id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160789175,TILT_RIGHT,-0.036892395,0.32282373,1.0212182
1,1689160789206,TILT_RIGHT,-0.02792846,0.31142062,0.8348658
2,1689160789238,TILT_RIGHT,-0.05713748,0.30861557,0.99060655
3,1689160789269,TILT_RIGHT,-0.05353971,0.28483367,0.9795693
4,1689160789300,TILT_RIGHT,-0.0395145,0.33160472,0.9262736
5,1689160789331,TILT_RIGHT,-0.064637914,0.29251707,0.963044
6,1689160789362,TILT_RIGHT,-0.045856334,0.30257863,0.9354814
7,1689160789394,TILT_RIGHT,-0.031892106,0.32251883,0.9505433
8,1689160789425,TILT_RIGHT,-0.04414892,0.30946928,0.9606658
9,1689160789456,TILT_RIGHT,-0.055247124,0.286846,1.0023146
10,1689160789487,TILT_RIGHT,-0.045002624,0.31251824,1.1117113
11,1689160789519,TILT_RIGHT,-0.04835648,0.31392074,1.1097598
12,1689160789550,TILT_RIGHT,-0.08963938,0.33788556,1.1922647
13,1689160789581,TILT_RIGHT,-0.14531335,0.28355312,1.0846364
14,1689160789612,TILT_RIGHT,-0.14531335,0.28355312,1.0846364
15,1689160789644,TILT_RIGHT,-0.33325115,0.30605444,1.018596
16,1689160789675,TILT_RIGHT,-0.33325115,0.30605444,1.018596
17,1689160789706,TILT_RIGHT,-0.5505809,0.20031658,0.7585198
18,1689160789737,TILT_RIGHT,-0.5539957,0.28178474,0.68613756
19,1689160789769,TILT_RIGHT,-0.6495501,0.26385686,0.61832875
20,1689160789800,TILT_RIGHT,-0.82760924,0.19976775,0.21269535
21,1689160789831,TILT_RIGHT,-0.87791705,0.19842622,0.16007032
22,1689160789862,TILT_RIGHT,-0.8754169,0.1507405,0.34087354
23,1689160789894,TILT_RIGHT,-0.886881,0.12927583,0.5306407
24,1689160789925,TILT_RIGHT,-0.8871859,0.1214705,0.509359
25,1689160789956,TILT_RIGHT,-0.9376157,0.16324124,0.3501424
26,1689160789987,TILT_RIGHT,-0.9576168,0.14220342,0.18397415
27,1689160790019,TILT_RIGHT,-0.9406037,0.20391434,0.120007
28,1689160790050,TILT_RIGHT,-0.94267696,0.22885482,0.07585809
29,1689160790081,TILT_RIGHT,-0.92901766,0.23257454,0.13452004
30,1689160790112,TILT_RIGHT,-1.0212791,0.16098501,0.20245083
31,1689160790144,TILT_RIGHT,-1.0255476,0.13616648,0.3017249
32,1689160790175,TILT_RIGHT,-0.99420434,0.22324473,0.27410138
33,1689160790206,TILT_RIGHT,-0.94151837,0.25178298,0.10823802
34,1689160790237,TILT_RIGHT,-0.94151837,0.25178298,0.10823802
35,1689160790269,TILT_RIGHT,-0.94151837,0.25178298,0.10823802
36,1689160790300,TILT_RIGHT,-0.91621196,0.26904008,0.05506419
37,1689160790331,TILT_RIGHT,-0.91621196,0.26904008,0.05506419
38,1689160790362,TILT_RIGHT,-1.0029854,0.1615948,0.112994395
39,1689160790394,TILT_RIGHT,-1.0005461,0.1606801,0.11494574
40,1689160790425,TILT_RIGHT,-0.95487285,0.28855342,0.1211656
41,1689160790456,TILT_RIGHT,-0.96810526,0.22665958,0.13525179
42,1689160790487,TILT_RIGHT,-0.9366401,0.29916382,0.09653002
43,1689160790519,TILT_RIGHT,-0.95755583,0.2289158,0.21714681
44,1689160790550,TILT_RIGHT,-0.8991988,0.22848894,0.2978832
45,1689160790581,TILT_RIGHT,-0.8749291,0.33739772,0.3006273
46,1689160790612,TILT_RIGHT,-0.86633104,0.23257454,0.4495994
47,1689160790644,TILT_RIGHT,-0.7723621,0.22617173,0.59979105
48,1689160790675,TILT_RIGHT,-0.78108215,0.29623678,0.57247245
49,1689160790706,TILT_RIGHT,-0.6723563,0.2555027,0.60515726
50,1689160790737,TILT_RIGHT,-0.6301587,0.29757833,0.573814
51,1689160790769,TILT_RIGHT,-0.5672282,0.35575247,0.6771737
52,1689160790800,TILT_RIGHT,-0.46734434,0.3445323,0.822548
53,1689160790831,TILT_RIGHT,-0.44630653,0.3327633,0.7646178
54,1689160790862,TILT_RIGHT,-0.40849942,0.34239805,0.6200362
55,1689160790894,TILT_RIGHT,-0.22458628,0.29776126,0.9354204
56,1689160790925,TILT_RIGHT,-0.14836231,0.35111806,0.92023665
57,1689160790956,TILT_RIGHT,-0.077809416,0.37197292,0.9995705
58,1689160790987,TILT_RIGHT,-0.050002918,0.3855713,0.9977411
59,1689160791019,TILT_RIGHT,0.032745812,0.44155017,1.0184131
60,1689160791050,TILT_RIGHT,0.014452063,0.42106113,0.9975582
61,1689160791081,TILT_RIGHT,0.047868647,0.4065481,0.9715811
62,1689160791112,TILT_RIGHT,0.03683142,0.39264485,1.009815
63,1689160791144,TILT_RIGHT,-0.035794772,0.31916496,0.95487285
64,1689160791175,TILT_RIGHT,0.011708,0.38831535,1.0353652
65,1689160791206,TILT_RIGHT,-0.0027440626,0.33739772,1.0237793
66,1689160791237,TILT_RIGHT,-0.042807378,0.30489585,1.030426
67,1689160791269,TILT_RIGHT,-0.09213952,0.3357513,0.91383386
