id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162172637,THROW,-0.33,0.35,1.17
1,1689162172662,THROW,-0.33,0.35,1.17
2,1689162172685,THROW,-0.55,0.39,1.43
3,1689162172709,THROW,-0.75,0.44,1.43
4,1689162172731,THROW,-0.75,0.44,1.43
5,1689162172755,THROW,-0.72,0.64,1.53
6,1689162172776,THROW,-0.72,0.64,1.53
7,1689162172796,THROW,-0.66,0.69,1.6
8,1689162172819,THROW,-0.69,0.65,1.63
9,1689162172842,THROW,-0.69,0.65,1.63
10,1689162172863,THROW,-0.64,0.54,1.37
11,1689162172888,THROW,-0.64,0.54,1.37
12,1689162172909,THROW,-0.75,0.37,1.5
13,1689162172929,THROW,-0.75,0.37,1.5
14,1689162172953,THROW,-0.65,0.44,1.47
15,1689162172978,THROW,-0.54,0.32,1.53
16,1689162173001,THROW,-0.54,0.32,1.53
17,1689162173022,THROW,-0.38,0.23,1.29
18,1689162173045,THROW,-0.27,0.16,1.19
19,1689162173068,THROW,-0.27,0.16,1.19
20,1689162173089,THROW,-0.1,0.2,0.85
21,1689162173114,THROW,-0.1,0.2,0.85
22,1689162173138,THROW,-0.02,0.4,0.69
23,1689162173161,THROW,0.12,0.82,0.31
24,1689162173184,THROW,0.12,0.82,0.31
25,1689162173209,THROW,0.29,0.85,-0.4
26,1689162173233,THROW,0.29,0.85,-0.4
27,1689162173255,THROW,0.12,1.33,-0.47
28,1689162173277,THROW,0.53,2.49,-0.79
29,1689162173301,THROW,0.53,2.49,-0.79
30,1689162173324,THROW,1.95,2.74,-1.08
31,1689162173347,THROW,1.95,2.74,-1.08
32,1689162173370,THROW,1.59,2.77,-0.59
33,1689162173395,THROW,0.84,2.9,-0.6
34,1689162173417,THROW,0.84,2.9,-0.6
35,1689162173440,THROW,1.3,3.55,-0.76
36,1689162173463,THROW,1.03,5.77,0.16
37,1689162173486,THROW,1.03,5.77,0.16
38,1689162173511,THROW,-1.82,8.0,1.62
39,1689162173533,THROW,-1.82,8.0,1.62
40,1689162173556,THROW,-3.07,8.0,3.15
41,1689162173577,THROW,-3.07,8.0,3.15
42,1689162173599,THROW,-5.17,8.0,-4.41
