id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112059669,THROW,0.04981998,0.6650388,0.7013824
1,1689112059689,THROW,0.04981998,0.6650388,0.7013824
2,1689112059709,THROW,0.04981998,0.6650388,0.7013824
3,1689112059729,THROW,0.04981998,0.6650388,0.7013824
4,1689112059749,THROW,0.10665256,0.7245545,0.7833994
5,1689112059769,THROW,0.03390442,0.643879,0.74345803
6,1689112059789,THROW,0.03390442,0.643879,0.74345803
7,1689112059809,THROW,0.03390442,0.643879,0.74345803
8,1689112059830,THROW,0.03390442,0.643879,0.74345803
9,1689112059850,THROW,0.08409027,0.702541,0.85303754
10,1689112059870,THROW,0.005366167,0.64845246,0.8188282
11,1689112059890,THROW,0.005366167,0.64845246,0.8188282
12,1689112059910,THROW,0.005366167,0.64845246,0.8188282
13,1689112059931,THROW,0.005366167,0.64845246,0.8188282
14,1689112059951,THROW,0.0042075627,0.65845305,0.6706489
15,1689112059971,THROW,-0.006890646,0.6243047,0.7190664
16,1689112059991,THROW,-0.006890646,0.6243047,0.7190664
17,1689112060011,THROW,-0.006890646,0.6243047,0.7190664
18,1689112060032,THROW,-0.006890646,0.6243047,0.7190664
19,1689112060052,THROW,-0.038599815,0.62826836,0.65595293
20,1689112060072,THROW,0.084029295,0.6887597,0.6932722
21,1689112060092,THROW,0.084029295,0.6887597,0.6932722
22,1689112060112,THROW,0.084029295,0.6887597,0.6932722
23,1689112060133,THROW,0.084029295,0.6887597,0.6932722
24,1689112060153,THROW,0.05963763,0.67564917,0.69656503
25,1689112060173,THROW,0.13702019,0.68857676,0.8359634
26,1689112060193,THROW,0.13702019,0.68857676,0.8359634
27,1689112060213,THROW,0.13702019,0.68857676,0.8359634
28,1689112060234,THROW,0.13702019,0.68857676,0.8359634
29,1689112060254,THROW,0.15067953,0.69174767,0.7803504
30,1689112060274,THROW,0.08323657,0.6502209,0.84883
31,1689112060295,THROW,0.08323657,0.6502209,0.84883
32,1689112060315,THROW,0.08323657,0.6502209,0.84883
33,1689112060336,THROW,0.08323657,0.6502209,0.84883
34,1689112060356,THROW,0.13269067,0.6331467,0.8951742
35,1689112060377,THROW,0.63009775,0.758215,2.026399
36,1689112060397,THROW,0.63009775,0.758215,2.026399
37,1689112060417,THROW,0.63009775,0.758215,2.026399
38,1689112060438,THROW,0.63009775,0.758215,2.026399
39,1689112060458,THROW,0.7653495,0.81754774,2.0115807
40,1689112060479,THROW,0.5429585,0.18214478,0.40234053
41,1689112060499,THROW,0.5429585,0.18214478,0.40234053
42,1689112060519,THROW,0.5429585,0.18214478,0.40234053
43,1689112060540,THROW,0.5429585,0.18214478,0.40234053
44,1689112060560,THROW,0.5111884,0.10909174,0.42508578
45,1689112060580,THROW,0.15586275,-0.6462572,0.20568272
46,1689112060601,THROW,0.15586275,-0.6462572,0.20568272
47,1689112060621,THROW,0.15586275,-0.6462572,0.20568272
48,1689112060641,THROW,0.15586275,-0.6462572,0.20568272
49,1689112060662,THROW,0.15586275,-0.6462572,0.20568272
50,1689112060682,THROW,-3.7608294,-3.4813008,0.0045124586
51,1689112060702,THROW,-2.078719,-3.0757892,-0.62991476
52,1689112060723,THROW,-2.078719,-3.0757892,-0.62991476
53,1689112060743,THROW,-2.078719,-3.0757892,-0.62991476
54,1689112060763,THROW,-2.078719,-3.0757892,-0.62991476
55,1689112060784,THROW,3.7622316,1.2216567,0.7925463
56,1689112060804,THROW,3.7622316,1.2216567,0.7925463
57,1689112060824,THROW,3.7622316,1.2216567,0.7925463
58,1689112060845,THROW,3.7622316,1.2216567,0.7925463
59,1689112060865,THROW,3.7622316,1.2216567,0.7925463
60,1689112060886,THROW,3.164392,1.2220225,1.3769096
61,1689112060906,THROW,3.164392,1.2220225,1.3769096
62,1689112060927,THROW,3.164392,1.2220225,1.3769096
63,1689112060947,THROW,3.164392,1.2220225,1.3769096
64,1689112060968,THROW,3.164392,1.2220225,1.3769096
65,1689112060988,THROW,1.1449449,1.32898,0.8202307
66,1689112061009,THROW,0.52112794,0.58381456,0.6490623
67,1689112061029,THROW,0.52112794,0.58381456,0.6490623
68,1689112061049,THROW,0.52112794,0.58381456,0.6490623
69,1689112061070,THROW,0.52112794,0.58381456,0.6490623
70,1689112061090,THROW,0.37002158,0.6422326,0.7241276
71,1689112061110,THROW,0.37002158,0.6422326,0.7241276
72,1689112061130,THROW,0.37002158,0.6422326,0.7241276
73,1689112061150,THROW,0.37002158,0.6422326,0.7241276
74,1689112061171,THROW,0.37002158,0.6422326,0.7241276
75,1689112061191,THROW,0.23147692,0.6555871,0.75809306
76,1689112061211,THROW,0.23147692,0.6555871,0.75809306
77,1689112061231,THROW,0.23147692,0.6555871,0.75809306
78,1689112061251,THROW,0.23147692,0.6555871,0.75809306
79,1689112061271,THROW,0.23147692,0.6555871,0.75809306
80,1689112061292,THROW,0.14202048,0.6181458,0.77900887
81,1689112061312,THROW,0.14202048,0.6181458,0.77900887
82,1689112061332,THROW,0.14202048,0.6181458,0.77900887
83,1689112061352,THROW,0.14202048,0.6181458,0.77900887
84,1689112061372,THROW,0.14202048,0.6181458,0.77900887
85,1689112061393,THROW,0.064089105,0.6408301,0.69473565
