id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085812442,TILT_RIGHT,-0.04,0.09,0.99
1,1689085812462,TILT_RIGHT,-0.01,-0.02,1.03
2,1689085812483,TILT_RIGHT,-0.09,0.01,1.15
3,1689085812503,TILT_RIGHT,-0.09,0.01,1.15
4,1689085812524,TILT_RIGHT,-0.02,-0.06,1.1
5,1689085812545,TILT_RIGHT,-0.02,-0.06,1.1
6,1689085812565,TILT_RIGHT,0.03,-0.0,1.07
7,1689085812585,TILT_RIGHT,0.03,-0.0,1.07
8,1689085812605,TILT_RIGHT,0.01,0.02,1.02
9,1689085812625,TILT_RIGHT,0.01,0.02,1.02
10,1689085812645,TILT_RIGHT,-0.04,-0.03,1.11
11,1689085812666,TILT_RIGHT,-0.06,-0.01,1.13
12,1689085812686,TILT_RIGHT,-0.07,0.04,1.08
13,1689085812706,TILT_RIGHT,-0.09,0.02,1.03
14,1689085812726,TILT_RIGHT,-0.09,0.02,1.03
15,1689085812746,TILT_RIGHT,-0.02,0.03,0.99
16,1689085812767,TILT_RIGHT,0.07,-0.01,1.0
17,1689085812787,TILT_RIGHT,0.07,-0.01,1.0
18,1689085812807,TILT_RIGHT,0.28,-0.01,0.91
19,1689085812828,TILT_RIGHT,0.28,-0.01,0.91
20,1689085812848,TILT_RIGHT,0.36,0.02,0.86
21,1689085812868,TILT_RIGHT,0.58,-0.0,0.67
22,1689085812888,TILT_RIGHT,0.58,-0.0,0.67
23,1689085812908,TILT_RIGHT,0.56,0.05,0.64
24,1689085812928,TILT_RIGHT,0.56,0.05,0.64
25,1689085812948,TILT_RIGHT,0.74,0.02,0.5
26,1689085812968,TILT_RIGHT,0.71,0.1,0.38
27,1689085812989,TILT_RIGHT,0.82,0.09,0.21
28,1689085813009,TILT_RIGHT,0.82,0.09,0.21
29,1689085813029,TILT_RIGHT,0.84,0.13,0.22
30,1689085813049,TILT_RIGHT,0.86,0.1,0.07
31,1689085813069,TILT_RIGHT,0.79,0.19,0.01
32,1689085813089,TILT_RIGHT,0.79,0.19,0.01
33,1689085813109,TILT_RIGHT,0.88,0.1,-0.11
34,1689085813129,TILT_RIGHT,0.88,0.1,-0.11
35,1689085813150,TILT_RIGHT,0.94,0.11,-0.47
36,1689085813170,TILT_RIGHT,0.94,0.11,-0.47
37,1689085813191,TILT_RIGHT,0.8,0.1,-0.34
38,1689085813212,TILT_RIGHT,0.95,0.07,-0.59
39,1689085813232,TILT_RIGHT,0.95,0.07,-0.59
40,1689085813252,TILT_RIGHT,0.86,0.14,-0.63
41,1689085813273,TILT_RIGHT,0.78,0.13,-0.47
42,1689085813294,TILT_RIGHT,0.88,0.14,-0.65
43,1689085813314,TILT_RIGHT,0.88,0.14,-0.65
44,1689085813335,TILT_RIGHT,0.88,0.16,-0.75
45,1689085813356,TILT_RIGHT,0.88,0.16,-0.75
46,1689085813376,TILT_RIGHT,0.79,0.18,-0.71
47,1689085813396,TILT_RIGHT,0.79,0.18,-0.71
48,1689085813416,TILT_RIGHT,0.79,0.17,-0.74
