id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162054563,THROW,-0.37,0.08,0.32
1,1689162054587,THROW,-0.42,0.27,0.08
2,1689162054610,THROW,-0.42,0.27,0.08
3,1689162054633,THROW,-0.39,0.4,-0.19
4,1689162054658,THROW,-0.59,0.63,-0.39
5,1689162054681,THROW,-0.59,0.63,-0.39
6,1689162054703,THROW,-0.65,0.97,-0.61
7,1689162054725,THROW,-0.65,0.97,-0.61
8,1689162054747,THROW,-0.74,1.39,-1.07
9,1689162054770,THROW,-0.95,1.75,-1.16
10,1689162054790,THROW,-0.95,1.75,-1.16
11,1689162054815,THROW,-1.28,1.96,-1.21
12,1689162054836,THROW,-1.28,1.96,-1.21
13,1689162054859,THROW,-1.36,1.72,-1.38
14,1689162054883,THROW,-0.6,1.97,-1.21
15,1689162054906,THROW,-0.6,1.97,-1.21
16,1689162054929,THROW,-0.24,2.35,-0.87
17,1689162054952,THROW,-0.24,2.35,-0.87
18,1689162054975,THROW,-0.6,3.03,-0.69
19,1689162054999,THROW,-1.21,4.12,-0.48
20,1689162055024,THROW,-1.21,4.12,-0.48
21,1689162055044,THROW,-1.09,7.21,-0.05
22,1689162055068,THROW,-0.32,8.0,1.05
23,1689162055091,THROW,-0.32,8.0,1.05
24,1689162055115,THROW,2.93,7.91,0.24
25,1689162055137,THROW,8.0,8.0,4.51
26,1689162055161,THROW,8.0,8.0,4.51
27,1689162055182,THROW,-4.67,3.49,4.69
28,1689162055206,THROW,-4.67,3.49,4.69
29,1689162055231,THROW,4.88,0.69,0.28
30,1689162055254,THROW,4.88,0.69,0.28
31,1689162055275,THROW,1.99,0.27,0.32
32,1689162055299,THROW,1.78,0.44,2.05
33,1689162055324,THROW,1.78,0.44,2.05
34,1689162055345,THROW,1.72,0.05,1.33
35,1689162055370,THROW,1.51,0.06,0.94
36,1689162055393,THROW,1.51,0.06,0.94
37,1689162055416,THROW,0.91,0.09,0.9
38,1689162055440,THROW,0.91,0.09,0.9
39,1689162055463,THROW,0.75,0.09,0.69
40,1689162055483,THROW,0.68,0.08,0.49
41,1689162055506,THROW,0.68,0.08,0.49
42,1689162055532,THROW,0.45,-0.03,0.53
43,1689162055556,THROW,0.42,0.24,0.44
44,1689162055578,THROW,0.42,0.24,0.44
45,1689162055599,THROW,0.5,-0.01,0.63
