id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160946477,TILT_LEFT,-0.03,0.06,1.0
1,1689160946502,TILT_LEFT,-0.03,0.06,1.0
2,1689160946526,TILT_LEFT,0.02,0.08,1.04
3,1689160946551,TILT_LEFT,0.02,0.08,1.04
4,1689160946580,TILT_LEFT,0.06,0.04,0.99
5,1689160946604,TILT_LEFT,0.06,0.04,0.99
6,1689160946632,TILT_LEFT,0.06,0.04,0.99
7,1689160946662,TILT_LEFT,0.06,0.04,0.99
8,1689160946687,TILT_LEFT,0.07,0.03,0.88
9,1689160946714,TILT_LEFT,0.06,0.08,0.83
10,1689160946743,TILT_LEFT,0.01,0.06,0.92
11,1689160946765,TILT_LEFT,0.01,0.06,0.92
12,1689160946789,TILT_LEFT,-0.05,0.03,0.97
13,1689160946818,TILT_LEFT,-0.01,0.05,1.0
14,1689160946847,TILT_LEFT,0.1,0.09,1.0
15,1689160946876,TILT_LEFT,0.09,0.12,0.99
16,1689160946905,TILT_LEFT,0.09,0.13,0.86
17,1689160946934,TILT_LEFT,0.09,0.13,0.86
18,1689160946964,TILT_LEFT,0.02,0.1,0.79
19,1689160946992,TILT_LEFT,0.02,0.1,0.79
20,1689160947019,TILT_LEFT,0.02,0.1,0.79
21,1689160947047,TILT_LEFT,0.02,0.1,0.79
22,1689160947074,TILT_LEFT,0.02,0.1,0.79
23,1689160947097,TILT_LEFT,0.02,0.1,0.79
24,1689160947125,TILT_LEFT,-0.29,0.03,0.75
25,1689160947147,TILT_LEFT,-0.45,0.05,0.72
26,1689160947170,TILT_LEFT,-0.45,0.05,0.72
27,1689160947193,TILT_LEFT,-0.63,-0.03,0.48
28,1689160947217,TILT_LEFT,-0.63,-0.03,0.48
29,1689160947247,TILT_LEFT,-0.99,-0.05,0.36
30,1689160947276,TILT_LEFT,-1.09,-0.08,0.28
31,1689160947306,TILT_LEFT,-1.09,-0.08,0.28
32,1689160947335,TILT_LEFT,-1.03,-0.12,0.04
33,1689160947364,TILT_LEFT,-1.2,-0.15,0.03
34,1689160947394,TILT_LEFT,-1.05,-0.1,-0.16
35,1689160947422,TILT_LEFT,-1.05,-0.1,-0.16
36,1689160947452,TILT_LEFT,-1.01,-0.12,-0.23
37,1689160947474,TILT_LEFT,-1.01,-0.12,-0.23
38,1689160947504,TILT_LEFT,-1.0,-0.08,-0.2
39,1689160947527,TILT_LEFT,-0.97,-0.08,-0.22
40,1689160947549,TILT_LEFT,-0.98,-0.08,-0.16
41,1689160947573,TILT_LEFT,-0.92,-0.08,-0.27
42,1689160947596,TILT_LEFT,-0.98,-0.08,-0.19
43,1689160947625,TILT_LEFT,-0.98,-0.12,-0.24
44,1689160947648,TILT_LEFT,-0.98,-0.12,-0.24
45,1689160947676,TILT_LEFT,-0.98,-0.12,-0.24
46,1689160947705,TILT_LEFT,-0.92,-0.06,-0.29
47,1689160947730,TILT_LEFT,-0.95,-0.1,-0.18
48,1689160947753,TILT_LEFT,-1.0,-0.09,-0.09
49,1689160947781,TILT_LEFT,-1.0,-0.09,-0.09
