id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086387225,NEUTRAL,-0.01,0.07,0.92
1,1689086387246,NEUTRAL,-0.02,0.03,1.01
2,1689086387266,NEUTRAL,0.02,0.03,1.04
3,1689086387286,NEUTRAL,0.02,0.03,1.04
4,1689086387306,NEUTRAL,0.07,-0.04,1.03
5,1689086387326,NEUTRAL,0.07,-0.04,1.03
6,1689086387346,NEUTRAL,0.03,0.09,0.95
7,1689086387366,NEUTRAL,-0.0,0.1,0.98
8,1689086387387,NEUTRAL,-0.0,0.1,0.98
9,1689086387407,NEUTRAL,0.05,0.02,1.04
10,1689086387428,NEUTRAL,0.05,0.02,1.04
11,1689086387448,NEUTRAL,0.04,0.01,1.03
12,1689086387468,NEUTRAL,0.01,0.05,0.99
13,1689086387488,NEUTRAL,0.01,0.05,0.99
14,1689086387508,NEUTRAL,0.01,0.03,0.97
15,1689086387528,NEUTRAL,-0.02,0.04,0.97
16,1689086387549,NEUTRAL,-0.02,0.04,0.97
17,1689086387569,NEUTRAL,-0.03,0.04,0.98
18,1689086387589,NEUTRAL,-0.06,0.09,0.98
19,1689086387609,NEUTRAL,0.01,-0.01,0.94
20,1689086387629,NEUTRAL,0.01,-0.01,0.94
21,1689086387649,NEUTRAL,-0.01,0.02,0.98
22,1689086387670,NEUTRAL,-0.01,0.02,0.98
23,1689086387691,NEUTRAL,-0.04,0.09,0.97
24,1689086387712,NEUTRAL,-0.01,0.1,0.91
25,1689086387732,NEUTRAL,0.02,0.03,0.95
26,1689086387752,NEUTRAL,0.02,0.03,0.95
27,1689086387773,NEUTRAL,-0.02,0.06,1.1
28,1689086387794,NEUTRAL,0.03,0.08,1.06
29,1689086387814,NEUTRAL,0.05,0.05,1.06
30,1689086387834,NEUTRAL,0.05,0.05,1.06
31,1689086387855,NEUTRAL,0.01,0.07,0.97
32,1689086387875,NEUTRAL,-0.08,0.09,0.98
33,1689086387896,NEUTRAL,-0.08,0.13,0.97
34,1689086387916,NEUTRAL,-0.08,0.13,0.97
35,1689086387937,NEUTRAL,-0.02,0.03,0.98
36,1689086387957,NEUTRAL,0.01,0.05,0.95
37,1689086387977,NEUTRAL,-0.1,0.05,1.01
38,1689086387997,NEUTRAL,-0.1,0.05,1.01
39,1689086388017,NEUTRAL,-0.03,0.06,0.99
40,1689086388037,NEUTRAL,0.08,-0.0,0.99
41,1689086388058,NEUTRAL,0.08,-0.0,0.99
42,1689086388079,NEUTRAL,-0.06,0.09,0.99
43,1689086388099,NEUTRAL,-0.08,0.12,1.01
44,1689086388119,NEUTRAL,0.1,0.01,1.01
45,1689086388139,NEUTRAL,0.1,0.01,1.01
46,1689086388159,NEUTRAL,0.06,0.03,1.01
47,1689086388180,NEUTRAL,-0.05,0.1,1.08
48,1689086388200,NEUTRAL,-0.05,0.1,1.08
49,1689086388220,NEUTRAL,0.01,0.08,1.02
50,1689086388240,NEUTRAL,0.01,0.08,1.02
51,1689086388261,NEUTRAL,0.02,0.04,1.01
52,1689086388281,NEUTRAL,0.02,0.02,1.01
53,1689086388301,NEUTRAL,0.02,0.06,0.96
54,1689086388322,NEUTRAL,0.02,0.06,0.96
55,1689086388342,NEUTRAL,-0.01,0.08,0.94
56,1689086388363,NEUTRAL,-0.08,0.12,0.94
57,1689086388383,NEUTRAL,-0.08,0.12,0.94
58,1689086388404,NEUTRAL,-0.04,0.11,0.99
59,1689086388425,NEUTRAL,0.0,0.11,0.92
60,1689086388446,NEUTRAL,0.0,0.11,0.92
61,1689086388466,NEUTRAL,-0.01,0.1,0.95
62,1689086388486,NEUTRAL,-0.02,0.15,0.96
63,1689086388506,NEUTRAL,-0.02,0.15,0.96
64,1689086388526,NEUTRAL,0.02,0.13,0.95
65,1689086388547,NEUTRAL,0.02,0.13,0.95
66,1689086388567,NEUTRAL,0.02,0.13,0.9
67,1689086388587,NEUTRAL,-0.0,0.11,1.03
68,1689086388607,NEUTRAL,-0.0,0.11,1.03
69,1689086388627,NEUTRAL,-0.07,0.13,1.04
70,1689086388648,NEUTRAL,-0.07,0.13,1.04
71,1689086388668,NEUTRAL,-0.03,0.09,1.11
72,1689086388688,NEUTRAL,-0.03,0.09,1.11
73,1689086388708,NEUTRAL,0.12,0.04,1.12
74,1689086388729,NEUTRAL,0.12,0.04,1.12
75,1689086388749,NEUTRAL,0.04,0.12,1.01
76,1689086388769,NEUTRAL,0.04,0.12,1.01
77,1689086388789,NEUTRAL,0.02,0.13,1.03
78,1689086388809,NEUTRAL,0.08,0.08,1.01
79,1689086388829,NEUTRAL,0.08,0.08,1.01
80,1689086388850,NEUTRAL,0.07,0.13,0.95
81,1689086388870,NEUTRAL,0.07,0.13,0.95
82,1689086388890,NEUTRAL,0.07,0.14,0.99
83,1689086388910,NEUTRAL,0.07,0.18,1.04
84,1689086388930,NEUTRAL,0.07,0.18,1.04
85,1689086388950,NEUTRAL,0.12,0.12,1.08
86,1689086388970,NEUTRAL,0.11,0.12,1.07
87,1689086388990,NEUTRAL,0.13,0.1,1.04
88,1689086389011,NEUTRAL,0.13,0.1,1.04
89,1689086389031,NEUTRAL,0.09,0.12,0.95
90,1689086389051,NEUTRAL,0.04,0.1,0.96
91,1689086389071,NEUTRAL,0.04,0.1,0.96
92,1689086389092,NEUTRAL,0.05,0.08,1.02
93,1689086389112,NEUTRAL,0.05,0.08,1.02
94,1689086389132,NEUTRAL,0.11,0.01,1.01
95,1689086389152,NEUTRAL,0.09,0.1,1.0
96,1689086389172,NEUTRAL,0.08,0.08,0.98
97,1689086389193,NEUTRAL,0.06,0.1,0.98
