id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918047443,TILT_RIGHT,-0.26,-0.06,0.92
1,1688918047465,TILT_RIGHT,-0.2,-0.04,0.86
2,1688918047489,TILT_RIGHT,-0.2,-0.04,0.86
3,1688918047513,TILT_RIGHT,-0.21,-0.05,0.89
4,1688918047537,TILT_RIGHT,-0.21,-0.03,0.89
5,1688918047560,TILT_RIGHT,-0.21,-0.03,0.89
6,1688918047581,TILT_RIGHT,-0.14,-0.0,0.87
7,1688918047602,TILT_RIGHT,-0.14,-0.0,0.87
8,1688918047626,TILT_RIGHT,-0.15,-0.02,0.93
9,1688918047650,TILT_RIGHT,-0.15,-0.02,0.93
10,1688918047672,TILT_RIGHT,-0.08,-0.02,0.9
11,1688918047697,TILT_RIGHT,-0.08,0.01,1.03
12,1688918047718,TILT_RIGHT,-0.08,0.01,1.03
13,1688918047741,TILT_RIGHT,-0.07,-0.02,1.19
14,1688918047764,TILT_RIGHT,-0.07,-0.02,1.19
15,1688918047788,TILT_RIGHT,0.03,0.02,1.25
16,1688918047812,TILT_RIGHT,0.02,0.1,1.11
17,1688918047833,TILT_RIGHT,0.02,0.1,1.11
18,1688918047854,TILT_RIGHT,0.37,0.2,0.8
19,1688918047879,TILT_RIGHT,0.37,0.2,0.8
20,1688918047903,TILT_RIGHT,0.69,0.2,0.46
21,1688918047926,TILT_RIGHT,0.91,0.34,0.34
22,1688918047947,TILT_RIGHT,0.91,0.34,0.34
23,1688918047967,TILT_RIGHT,0.81,0.12,0.31
24,1688918047990,TILT_RIGHT,0.81,0.12,0.31
25,1688918048014,TILT_RIGHT,0.96,0.13,-0.02
26,1688918048037,TILT_RIGHT,0.85,0.17,0.22
27,1688918048057,TILT_RIGHT,0.85,0.17,0.22
28,1688918048082,TILT_RIGHT,0.98,0.14,-0.04
29,1688918048103,TILT_RIGHT,0.98,0.14,-0.04
30,1688918048126,TILT_RIGHT,1.0,0.08,-0.11
31,1688918048150,TILT_RIGHT,1.0,0.08,-0.11
32,1688918048174,TILT_RIGHT,0.99,0.1,0.0
33,1688918048198,TILT_RIGHT,1.11,0.02,-0.24
34,1688918048221,TILT_RIGHT,1.11,0.02,-0.24
35,1688918048242,TILT_RIGHT,1.04,-0.0,-0.09
36,1688918048266,TILT_RIGHT,1.04,-0.0,-0.09
37,1688918048291,TILT_RIGHT,1.05,-0.03,-0.1
38,1688918048314,TILT_RIGHT,1.05,-0.02,-0.1
39,1688918048338,TILT_RIGHT,1.05,-0.02,-0.1
40,1688918048363,TILT_RIGHT,1.04,-0.1,-0.18
41,1688918048384,TILT_RIGHT,0.97,-0.2,-0.25
42,1688918048404,TILT_RIGHT,0.97,-0.2,-0.25
43,1688918048429,TILT_RIGHT,0.91,-0.33,-0.33
44,1688918048449,TILT_RIGHT,0.91,-0.33,-0.33
45,1688918048473,TILT_RIGHT,0.76,0.09,0.03
46,1688918048493,TILT_RIGHT,0.76,0.09,0.03
47,1688918048518,TILT_RIGHT,0.67,0.13,0.66
48,1688918048538,TILT_RIGHT,0.39,0.23,0.57
49,1688918048563,TILT_RIGHT,0.39,0.23,0.57
50,1688918048587,TILT_RIGHT,-0.24,0.08,0.88
51,1688918048609,TILT_RIGHT,-0.24,0.08,0.88
52,1688918048630,TILT_RIGHT,-0.56,0.2,1.44
53,1688918048654,TILT_RIGHT,-0.56,0.2,1.44
54,1688918048679,TILT_RIGHT,-0.18,0.22,1.15
55,1688918048703,TILT_RIGHT,-0.05,0.19,0.92
56,1688918048726,TILT_RIGHT,-0.05,0.19,0.92
57,1688918048750,TILT_RIGHT,-0.52,0.24,1.15
58,1688918048773,TILT_RIGHT,-0.29,0.17,0.98
59,1688918048798,TILT_RIGHT,-0.29,0.17,0.98
60,1688918048821,TILT_RIGHT,-0.22,0.1,0.95
61,1688918048845,TILT_RIGHT,-0.21,0.12,1.01
62,1688918048866,TILT_RIGHT,-0.21,0.12,1.01
63,1688918048889,TILT_RIGHT,-0.16,0.09,0.99
64,1688918048914,TILT_RIGHT,-0.16,0.09,0.99
65,1688918048935,TILT_RIGHT,-0.1,0.01,0.96
66,1688918048960,TILT_RIGHT,-0.0,-0.03,0.89
67,1688918048984,TILT_RIGHT,-0.0,-0.03,0.89
68,1688918049006,TILT_RIGHT,-0.06,-0.03,1.06
69,1688918049029,TILT_RIGHT,-0.06,-0.03,1.06
70,1688918049053,TILT_RIGHT,0.04,-0.07,0.99
71,1688918049076,TILT_RIGHT,0.0,-0.14,0.99
72,1688918049100,TILT_RIGHT,0.15,-0.07,0.93
73,1688918049124,TILT_RIGHT,0.15,-0.07,0.93
74,1688918049145,TILT_RIGHT,0.18,-0.07,0.93
75,1688918049165,TILT_RIGHT,0.18,-0.07,0.93
76,1688918049187,TILT_RIGHT,0.03,-0.14,0.93
77,1688918049210,TILT_RIGHT,0.03,-0.14,0.93
78,1688918049233,TILT_RIGHT,0.09,-0.13,0.91
79,1688918049257,TILT_RIGHT,0.06,-0.13,0.95
80,1688918049281,TILT_RIGHT,0.06,-0.13,0.95
81,1688918049304,TILT_RIGHT,0.14,-0.18,0.88
82,1688918049326,TILT_RIGHT,0.14,-0.18,0.88
83,1688918049350,TILT_RIGHT,0.22,-0.19,0.82
84,1688918049373,TILT_RIGHT,0.14,-0.18,0.98
85,1688918049397,TILT_RIGHT,0.14,-0.18,0.98
86,1688918049418,TILT_RIGHT,0.18,-0.08,0.99
87,1688918049438,TILT_RIGHT,0.18,-0.08,0.99
88,1688918049463,TILT_RIGHT,0.29,-0.05,0.86
89,1688918049487,TILT_RIGHT,0.19,-0.18,0.99
90,1688918049511,TILT_RIGHT,0.19,-0.18,0.99
91,1688918049534,TILT_RIGHT,0.25,-0.07,1.01
92,1688918049556,TILT_RIGHT,0.25,-0.07,1.01
93,1688918049577,TILT_RIGHT,0.24,-0.12,0.94
94,1688918049598,TILT_RIGHT,0.23,-0.14,0.95
95,1688918049621,TILT_RIGHT,0.23,-0.14,0.95
96,1688918049643,TILT_RIGHT,0.24,-0.1,0.96
97,1688918049667,TILT_RIGHT,0.24,-0.1,0.96
98,1688918049691,TILT_RIGHT,0.22,-0.13,1.0
99,1688918049716,TILT_RIGHT,0.23,-0.07,0.96
100,1688918049740,TILT_RIGHT,0.23,-0.07,0.96
101,1688918049763,TILT_RIGHT,0.23,-0.11,0.89
102,1688918049784,TILT_RIGHT,0.23,-0.11,0.89
103,1688918049807,TILT_RIGHT,0.21,-0.19,0.9
104,1688918049829,TILT_RIGHT,0.16,-0.16,0.91
105,1688918049852,TILT_RIGHT,0.16,-0.16,0.91
106,1688918049876,TILT_RIGHT,0.16,-0.07,0.87
107,1688918049896,TILT_RIGHT,0.16,-0.07,0.87
108,1688918049921,TILT_RIGHT,0.12,-0.17,0.84
109,1688918049945,TILT_RIGHT,-0.01,-0.21,0.93
110,1688918049969,TILT_RIGHT,-0.01,-0.21,0.93
111,1688918049993,TILT_RIGHT,0.08,-0.19,0.95
112,1688918050017,TILT_RIGHT,0.08,-0.19,0.95
113,1688918050038,TILT_RIGHT,0.06,-0.23,0.98
114,1688918050063,TILT_RIGHT,0.02,-0.23,0.99
115,1688918050085,TILT_RIGHT,0.12,-0.14,0.99
116,1688918050110,TILT_RIGHT,0.12,-0.14,0.99
117,1688918050133,TILT_RIGHT,0.16,-0.11,1.03
118,1688918050154,TILT_RIGHT,0.16,-0.11,1.03
119,1688918050179,TILT_RIGHT,0.18,-0.09,0.96
120,1688918050204,TILT_RIGHT,0.21,-0.05,0.96
121,1688918050229,TILT_RIGHT,0.21,-0.05,0.96
122,1688918050251,TILT_RIGHT,0.23,-0.03,0.97
123,1688918050276,TILT_RIGHT,0.23,-0.03,0.97
124,1688918050300,TILT_RIGHT,0.19,-0.05,0.98
125,1688918050323,TILT_RIGHT,0.2,0.02,1.01
126,1688918050346,TILT_RIGHT,0.2,0.02,1.01
127,1688918050370,TILT_RIGHT,0.23,-0.0,0.99
128,1688918050393,TILT_RIGHT,0.2,-0.08,0.98
129,1688918050416,TILT_RIGHT,0.2,-0.08,0.98
130,1688918050439,TILT_RIGHT,0.22,-0.05,0.95
131,1688918050463,TILT_RIGHT,0.22,-0.05,0.95
