id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161145315,NEUTRAL,0.02,-0.03,0.95
1,1689161145340,NEUTRAL,0.02,-0.03,0.95
2,1689161145361,NEUTRAL,0.02,-0.03,0.96
3,1689161145385,NEUTRAL,0.01,-0.03,0.96
4,1689161145410,NEUTRAL,0.01,-0.03,0.96
5,1689161145433,NEUTRAL,0.02,-0.03,0.96
6,1689161145458,NEUTRAL,0.02,-0.03,0.96
7,1689161145481,NEUTRAL,0.02,-0.03,0.94
8,1689161145503,NEUTRAL,0.01,-0.03,0.95
9,1689161145528,NEUTRAL,0.01,-0.03,0.95
10,1689161145549,NEUTRAL,0.01,-0.03,0.96
11,1689161145570,NEUTRAL,0.01,-0.03,0.96
12,1689161145592,NEUTRAL,0.02,-0.03,0.95
13,1689161145613,NEUTRAL,0.02,-0.03,0.95
14,1689161145635,NEUTRAL,0.01,-0.03,0.96
15,1689161145659,NEUTRAL,0.02,-0.03,0.95
16,1689161145682,NEUTRAL,0.02,-0.03,0.95
17,1689161145706,NEUTRAL,0.02,-0.03,0.95
18,1689161145729,NEUTRAL,0.02,-0.03,0.95
19,1689161145752,NEUTRAL,0.02,-0.03,0.95
20,1689161145777,NEUTRAL,0.01,-0.03,0.96
21,1689161145801,NEUTRAL,0.01,-0.03,0.96
22,1689161145821,NEUTRAL,0.02,-0.02,0.95
23,1689161145844,NEUTRAL,0.02,-0.03,0.95
24,1689161145868,NEUTRAL,0.02,-0.03,0.95
25,1689161145893,NEUTRAL,0.01,-0.03,0.95
26,1689161145918,NEUTRAL,0.02,-0.02,0.95
27,1689161145943,NEUTRAL,0.02,-0.02,0.95
28,1689161145964,NEUTRAL,0.01,-0.03,0.95
29,1689161145987,NEUTRAL,0.02,-0.03,0.94
30,1689161146010,NEUTRAL,0.02,-0.03,0.94
31,1689161146035,NEUTRAL,0.01,-0.03,0.95
32,1689161146060,NEUTRAL,0.01,-0.03,0.96
33,1689161146083,NEUTRAL,0.01,-0.03,0.96
34,1689161146107,NEUTRAL,0.02,-0.03,0.95
35,1689161146128,NEUTRAL,0.02,-0.03,0.95
36,1689161146153,NEUTRAL,0.02,-0.03,0.96
37,1689161146177,NEUTRAL,0.01,-0.03,0.95
38,1689161146202,NEUTRAL,0.01,-0.03,0.95
39,1689161146223,NEUTRAL,0.01,-0.03,0.95
40,1689161146246,NEUTRAL,0.02,-0.03,0.95
41,1689161146269,NEUTRAL,0.01,-0.03,0.96
42,1689161146293,NEUTRAL,0.01,-0.03,0.96
43,1689161146316,NEUTRAL,0.01,-0.03,0.96
44,1689161146341,NEUTRAL,0.02,-0.03,0.95
45,1689161146362,NEUTRAL,0.01,-0.03,0.96
46,1689161146385,NEUTRAL,0.01,-0.03,0.96
47,1689161146408,NEUTRAL,0.01,-0.03,0.95
48,1689161146432,NEUTRAL,0.01,-0.03,0.95
49,1689161146455,NEUTRAL,0.01,-0.03,0.95
50,1689161146478,NEUTRAL,0.01,-0.04,0.95
51,1689161146500,NEUTRAL,0.02,-0.03,0.95
52,1689161146523,NEUTRAL,0.02,-0.03,0.95
53,1689161146548,NEUTRAL,0.02,-0.03,0.95
54,1689161146571,NEUTRAL,0.02,-0.03,0.95
55,1689161146594,NEUTRAL,0.02,-0.03,0.95
56,1689161146615,NEUTRAL,0.01,-0.04,0.95
57,1689161146637,NEUTRAL,0.01,-0.04,0.95
58,1689161146658,NEUTRAL,0.02,-0.03,0.95
59,1689161146683,NEUTRAL,0.02,-0.03,0.95
60,1689161146705,NEUTRAL,0.02,-0.03,0.95
61,1689161146728,NEUTRAL,0.01,-0.02,0.96
62,1689161146751,NEUTRAL,0.01,-0.02,0.96
63,1689161146774,NEUTRAL,0.02,-0.02,0.95
64,1689161146799,NEUTRAL,0.02,-0.02,0.95
65,1689161146820,NEUTRAL,0.02,-0.03,0.96
66,1689161146841,NEUTRAL,0.01,-0.03,0.95
67,1689161146862,NEUTRAL,0.01,-0.03,0.95
68,1689161146884,NEUTRAL,0.01,-0.03,0.96
69,1689161146904,NEUTRAL,0.02,-0.04,0.95
70,1689161146925,NEUTRAL,0.02,-0.04,0.95
71,1689161146948,NEUTRAL,0.02,-0.03,0.95
72,1689161146971,NEUTRAL,0.02,-0.03,0.95
73,1689161146993,NEUTRAL,0.02,-0.04,0.95
74,1689161147018,NEUTRAL,0.02,-0.04,0.95
75,1689161147041,NEUTRAL,0.02,-0.03,0.95
76,1689161147064,NEUTRAL,0.02,-0.03,0.95
77,1689161147089,NEUTRAL,0.02,-0.03,0.95
78,1689161147111,NEUTRAL,0.02,-0.03,0.95
79,1689161147134,NEUTRAL,0.02,-0.03,0.95
80,1689161147158,NEUTRAL,0.02,-0.03,0.95
81,1689161147182,NEUTRAL,0.02,-0.03,0.95
82,1689161147204,NEUTRAL,0.01,-0.03,0.95
83,1689161147227,NEUTRAL,0.01,-0.03,0.95
84,1689161147250,NEUTRAL,0.01,-0.03,0.95
85,1689161147274,NEUTRAL,0.01,-0.03,0.96
86,1689161147297,NEUTRAL,0.01,-0.03,0.96
87,1689161147320,NEUTRAL,0.02,-0.03,0.95
88,1689161147343,NEUTRAL,0.02,-0.02,0.95
89,1689161147366,NEUTRAL,0.02,-0.02,0.95
90,1689161147391,NEUTRAL,0.02,-0.03,0.96
91,1689161147412,NEUTRAL,0.02,-0.03,0.96
92,1689161147436,NEUTRAL,0.01,-0.03,0.94
93,1689161147459,NEUTRAL,0.02,-0.04,0.96
94,1689161147482,NEUTRAL,0.02,-0.03,0.95
95,1689161147505,NEUTRAL,0.02,-0.03,0.95
96,1689161147528,NEUTRAL,0.02,-0.03,0.95
97,1689161147551,NEUTRAL,0.02,-0.03,0.96
98,1689161147575,NEUTRAL,0.02,-0.03,0.96
99,1689161147597,NEUTRAL,0.02,-0.02,0.95
100,1689161147622,NEUTRAL,0.02,-0.02,0.95
101,1689161147645,NEUTRAL,0.02,-0.03,0.96
102,1689161147668,NEUTRAL,0.02,-0.03,0.96
103,1689161147691,NEUTRAL,0.02,-0.03,0.95
104,1689161147715,NEUTRAL,0.01,-0.03,0.95
105,1689161147738,NEUTRAL,0.01,-0.03,0.96
106,1689161147759,NEUTRAL,0.01,-0.03,0.96
107,1689161147784,NEUTRAL,0.01,-0.03,0.95
108,1689161147808,NEUTRAL,0.01,-0.03,0.95
109,1689161147829,NEUTRAL,0.01,-0.03,0.95
110,1689161147854,NEUTRAL,0.02,-0.03,0.95
111,1689161147879,NEUTRAL,0.02,-0.03,0.95
112,1689161147900,NEUTRAL,0.01,-0.03,0.95
113,1689161147923,NEUTRAL,0.02,-0.03,0.96
114,1689161147947,NEUTRAL,0.02,-0.03,0.96
115,1689161147970,NEUTRAL,0.01,-0.03,0.95
116,1689161147990,NEUTRAL,0.01,-0.03,0.95
117,1689161148016,NEUTRAL,0.01,-0.02,0.95
118,1689161148040,NEUTRAL,0.01,-0.03,0.95
119,1689161148063,NEUTRAL,0.01,-0.03,0.95
120,1689161148086,NEUTRAL,0.02,-0.03,0.95
121,1689161148110,NEUTRAL,0.02,-0.03,0.95
122,1689161148135,NEUTRAL,0.02,-0.03,0.95
123,1689161148156,NEUTRAL,0.02,-0.03,0.95
124,1689161148179,NEUTRAL,0.02,-0.03,0.95
125,1689161148202,NEUTRAL,0.01,-0.03,0.95
126,1689161148225,NEUTRAL,0.01,-0.03,0.95
127,1689161148249,NEUTRAL,0.01,-0.03,0.95
128,1689161148271,NEUTRAL,0.01,-0.03,0.95
129,1689161148295,NEUTRAL,0.02,-0.02,0.96
130,1689161148318,NEUTRAL,0.02,-0.02,0.96
131,1689161148341,NEUTRAL,0.01,-0.03,0.95
132,1689161148362,NEUTRAL,0.01,-0.03,0.95
133,1689161148383,NEUTRAL,0.02,-0.03,0.95
134,1689161148408,NEUTRAL,0.02,-0.03,0.95
135,1689161148432,NEUTRAL,0.01,-0.03,0.96
136,1689161148452,NEUTRAL,0.01,-0.03,0.96
137,1689161148475,NEUTRAL,0.01,-0.03,0.96
138,1689161148496,NEUTRAL,0.0,-0.03,0.95
139,1689161148516,NEUTRAL,0.01,-0.03,0.95
140,1689161148539,NEUTRAL,0.01,-0.03,0.95
141,1689161148562,NEUTRAL,0.02,-0.03,0.95
142,1689161148583,NEUTRAL,0.02,-0.03,0.95
143,1689161148608,NEUTRAL,0.01,-0.03,0.95
144,1689161148632,NEUTRAL,0.01,-0.03,0.95
145,1689161148655,NEUTRAL,0.02,-0.03,0.96
146,1689161148680,NEUTRAL,0.02,-0.04,0.95
147,1689161148701,NEUTRAL,0.02,-0.04,0.95
148,1689161148722,NEUTRAL,0.02,-0.03,0.95
149,1689161148742,NEUTRAL,0.01,-0.03,0.95
