id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689158926767,NEUTRAL,-0.1,-0.13,0.95
1,1689158926789,NEUTRAL,-0.1,-0.13,0.95
2,1689158926813,NEUTRAL,-0.08,-0.26,0.99
3,1689158926836,NEUTRAL,-0.07,-0.2,0.96
4,1689158926859,NEUTRAL,-0.07,-0.2,0.96
5,1689158926880,NEUTRAL,-0.06,-0.02,0.91
6,1689158926902,NEUTRAL,-0.06,-0.02,0.91
7,1689158926923,NEUTRAL,-0.01,-0.12,0.89
8,1689158926948,NEUTRAL,-0.01,-0.12,0.89
9,1689158926970,NEUTRAL,0.13,-0.25,0.86
10,1689158926993,NEUTRAL,0.02,-0.22,0.94
11,1689158927018,NEUTRAL,0.02,-0.22,0.94
12,1689158927043,NEUTRAL,-0.01,-0.21,0.89
13,1689158927065,NEUTRAL,-0.01,-0.21,0.89
14,1689158927086,NEUTRAL,-0.02,-0.22,0.9
15,1689158927107,NEUTRAL,-0.06,-0.17,0.96
16,1689158927129,NEUTRAL,-0.06,-0.17,0.96
17,1689158927151,NEUTRAL,-0.08,-0.21,0.94
18,1689158927173,NEUTRAL,-0.08,-0.21,0.94
19,1689158927198,NEUTRAL,-0.09,-0.2,0.95
20,1689158927219,NEUTRAL,-0.09,-0.2,0.95
21,1689158927241,NEUTRAL,-0.12,-0.2,0.98
22,1689158927262,NEUTRAL,-0.14,-0.12,0.93
23,1689158927283,NEUTRAL,-0.14,-0.12,0.93
24,1689158927306,NEUTRAL,-0.12,-0.14,0.89
25,1689158927328,NEUTRAL,-0.12,-0.14,0.89
26,1689158927350,NEUTRAL,-0.24,-0.09,0.92
27,1689158927372,NEUTRAL,-0.24,-0.09,0.92
28,1689158927395,NEUTRAL,-0.07,-0.08,1.25
29,1689158927415,NEUTRAL,0.01,-0.15,0.86
30,1689158927440,NEUTRAL,0.01,-0.15,0.86
31,1689158927463,NEUTRAL,-0.02,-0.08,0.87
32,1689158927488,NEUTRAL,-0.19,-0.46,1.23
33,1689158927508,NEUTRAL,-0.19,-0.46,1.23
34,1689158927531,NEUTRAL,-0.18,-0.18,1.02
35,1689158927552,NEUTRAL,-0.18,-0.18,1.02
36,1689158927573,NEUTRAL,-0.15,-0.17,1.01
37,1689158927597,NEUTRAL,-0.12,-0.08,0.91
38,1689158927620,NEUTRAL,-0.12,-0.08,0.91
39,1689158927643,NEUTRAL,-0.06,-0.09,0.87
40,1689158927664,NEUTRAL,-0.06,-0.09,0.87
