id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160817876,TILT_LEFT,-0.06,0.02,0.94
1,1689160817897,TILT_LEFT,-0.05,-0.0,0.95
2,1689160817921,TILT_LEFT,-0.05,-0.0,0.95
3,1689160817946,TILT_LEFT,-0.1,0.01,0.98
4,1689160817968,TILT_LEFT,-0.1,0.02,0.96
5,1689160817992,TILT_LEFT,-0.1,0.02,0.96
6,1689160818016,TILT_LEFT,-0.08,0.07,0.98
7,1689160818041,TILT_LEFT,-0.12,0.01,0.93
8,1689160818066,TILT_LEFT,-0.12,0.01,0.93
9,1689160818090,TILT_LEFT,-0.07,0.03,0.93
10,1689160818113,TILT_LEFT,-0.07,0.05,0.93
11,1689160818136,TILT_LEFT,-0.07,0.05,0.93
12,1689160818159,TILT_LEFT,-0.09,0.06,0.95
13,1689160818184,TILT_LEFT,-0.07,0.05,0.94
14,1689160818204,TILT_LEFT,-0.07,0.05,0.94
15,1689160818227,TILT_LEFT,-0.02,0.07,0.94
16,1689160818252,TILT_LEFT,-0.06,0.05,0.93
17,1689160818275,TILT_LEFT,-0.06,0.05,0.93
18,1689160818299,TILT_LEFT,-0.05,0.07,0.95
19,1689160818322,TILT_LEFT,0.01,0.11,0.92
20,1689160818345,TILT_LEFT,0.01,0.11,0.92
21,1689160818368,TILT_LEFT,-0.03,0.06,0.9
22,1689160818392,TILT_LEFT,-0.29,0.02,0.85
23,1689160818415,TILT_LEFT,-0.29,0.02,0.85
24,1689160818436,TILT_LEFT,-0.4,-0.06,0.78
25,1689160818459,TILT_LEFT,-0.4,-0.06,0.78
26,1689160818484,TILT_LEFT,-0.39,-0.02,0.8
27,1689160818508,TILT_LEFT,-0.51,0.0,0.85
28,1689160818528,TILT_LEFT,-0.51,0.0,0.85
29,1689160818552,TILT_LEFT,-0.6,-0.03,0.71
30,1689160818576,TILT_LEFT,-0.6,-0.03,0.71
31,1689160818600,TILT_LEFT,-0.58,-0.04,0.61
32,1689160818622,TILT_LEFT,-0.57,-0.06,0.55
33,1689160818647,TILT_LEFT,-0.57,-0.06,0.55
34,1689160818668,TILT_LEFT,-0.79,-0.11,0.47
35,1689160818692,TILT_LEFT,-0.83,-0.14,0.19
36,1689160818717,TILT_LEFT,-0.83,-0.14,0.19
37,1689160818740,TILT_LEFT,-0.96,-0.2,0.11
38,1689160818762,TILT_LEFT,-0.96,-0.2,0.11
39,1689160818786,TILT_LEFT,-1.01,-0.15,0.01
40,1689160818809,TILT_LEFT,-1.21,-0.23,-0.09
41,1689160818834,TILT_LEFT,-1.21,-0.23,-0.09
42,1689160818856,TILT_LEFT,-1.3,-0.17,-0.07
43,1689160818881,TILT_LEFT,-1.13,-0.13,-0.11
44,1689160818906,TILT_LEFT,-1.13,-0.13,-0.11
45,1689160818928,TILT_LEFT,-0.98,-0.12,-0.07
46,1689160818952,TILT_LEFT,-0.98,-0.12,-0.07
47,1689160818972,TILT_LEFT,-0.94,-0.09,0.03
48,1689160818997,TILT_LEFT,-0.94,-0.09,0.03
49,1689160819018,TILT_LEFT,-0.9,-0.06,0.03
50,1689160819042,TILT_LEFT,-0.94,-0.1,0.02
51,1689160819065,TILT_LEFT,-0.94,-0.1,0.02
52,1689160819086,TILT_LEFT,-0.98,-0.11,0.01
53,1689160819106,TILT_LEFT,-0.98,-0.11,0.01
54,1689160819128,TILT_LEFT,-1.05,-0.06,0.05
55,1689160819152,TILT_LEFT,-1.05,-0.1,0.05
56,1689160819175,TILT_LEFT,-1.05,-0.1,0.05
57,1689160819200,TILT_LEFT,-0.93,-0.12,0.07
58,1689160819222,TILT_LEFT,-0.93,-0.12,0.07
59,1689160819242,TILT_LEFT,-1.05,-0.07,0.18
60,1689160819264,TILT_LEFT,-1.03,-0.11,0.14
61,1689160819288,TILT_LEFT,-1.03,-0.11,0.14
62,1689160819308,TILT_LEFT,-0.85,-0.11,0.13
63,1689160819332,TILT_LEFT,-0.96,-0.11,0.34
64,1689160819355,TILT_LEFT,-0.96,-0.11,0.34
65,1689160819378,TILT_LEFT,-0.99,-0.06,0.31
66,1689160819402,TILT_LEFT,-0.99,-0.06,0.31
67,1689160819425,TILT_LEFT,-0.8,-0.11,0.29
68,1689160819448,TILT_LEFT,-0.85,-0.06,0.48
69,1689160819471,TILT_LEFT,-0.85,-0.06,0.48
70,1689160819495,TILT_LEFT,-0.94,-0.05,0.54
71,1689160819518,TILT_LEFT,-0.94,-0.05,0.54
72,1689160819541,TILT_LEFT,-0.78,-0.06,0.45
73,1689160819561,TILT_LEFT,-0.71,-0.07,0.67
74,1689160819582,TILT_LEFT,-0.71,-0.07,0.67
75,1689160819605,TILT_LEFT,-0.67,-0.04,0.68
76,1689160819628,TILT_LEFT,-0.67,-0.04,0.68
77,1689160819651,TILT_LEFT,-0.61,-0.07,0.66
78,1689160819672,TILT_LEFT,-0.61,-0.07,0.66
79,1689160819695,TILT_LEFT,-0.49,0.05,0.74
80,1689160819720,TILT_LEFT,-0.28,0.01,0.79
81,1689160819744,TILT_LEFT,-0.28,0.01,0.79
82,1689160819767,TILT_LEFT,-0.16,0.05,0.89
83,1689160819788,TILT_LEFT,0.05,0.13,0.88
84,1689160819810,TILT_LEFT,0.05,0.13,0.88
85,1689160819835,TILT_LEFT,0.06,0.12,0.92
86,1689160819855,TILT_LEFT,0.06,0.12,0.92
87,1689160819878,TILT_LEFT,0.03,0.12,0.92
88,1689160819903,TILT_LEFT,-0.02,0.1,0.95
89,1689160819924,TILT_LEFT,-0.02,0.1,0.95
90,1689160819945,TILT_LEFT,-0.12,0.04,0.92
91,1689160819970,TILT_LEFT,-0.11,0.09,0.94
92,1689160819994,TILT_LEFT,-0.11,0.09,0.94
93,1689160820019,TILT_LEFT,-0.06,0.13,0.98
94,1689160820040,TILT_LEFT,-0.06,0.13,0.98
95,1689160820063,TILT_LEFT,-0.09,0.07,0.91
96,1689160820084,TILT_LEFT,-0.08,0.08,0.93
97,1689160820109,TILT_LEFT,-0.07,0.09,0.94
98,1689160820134,TILT_LEFT,-0.13,0.09,0.96
99,1689160820158,TILT_LEFT,-0.13,0.09,0.96
100,1689160820180,TILT_LEFT,-0.06,0.1,0.94
101,1689160820203,TILT_LEFT,-0.06,0.1,0.94
102,1689160820226,TILT_LEFT,-0.09,0.08,0.93
103,1689160820246,TILT_LEFT,-0.16,0.08,0.93
104,1689160820269,TILT_LEFT,-0.16,0.08,0.93
105,1689160820289,TILT_LEFT,-0.11,0.09,0.96
106,1689160820313,TILT_LEFT,-0.06,0.07,0.94
107,1689160820336,TILT_LEFT,-0.06,0.07,0.94
108,1689160820359,TILT_LEFT,-0.12,0.08,0.92
109,1689160820384,TILT_LEFT,-0.12,0.08,0.92
110,1689160820406,TILT_LEFT,-0.12,0.1,0.93
111,1689160820429,TILT_LEFT,-0.09,0.07,0.92
112,1689160820452,TILT_LEFT,-0.09,0.07,0.92
113,1689160820474,TILT_LEFT,-0.11,0.05,0.95
114,1689160820499,TILT_LEFT,-0.18,0.08,0.95
115,1689160820519,TILT_LEFT,-0.18,0.08,0.95
116,1689160820543,TILT_LEFT,-0.15,0.07,0.96
117,1689160820567,TILT_LEFT,-0.05,0.02,0.94
