id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086191302,NEUTRAL,0.15,0.0,0.83
1,1689086191323,NEUTRAL,0.15,0.0,0.83
2,1689086191343,NEUTRAL,0.12,0.05,0.85
3,1689086191363,NEUTRAL,0.12,0.05,0.85
4,1689086191384,NEUTRAL,0.17,-0.02,1.0
5,1689086191405,NEUTRAL,0.1,0.05,1.03
6,1689086191425,NEUTRAL,0.1,0.05,1.03
7,1689086191446,NEUTRAL,0.04,0.05,1.12
8,1689086191466,NEUTRAL,0.17,-0.04,1.1
9,1689086191486,NEUTRAL,0.18,-0.09,1.08
10,1689086191506,NEUTRAL,0.18,-0.09,1.08
11,1689086191526,NEUTRAL,0.07,0.01,0.94
12,1689086191546,NEUTRAL,0.07,0.01,0.94
13,1689086191566,NEUTRAL,0.14,0.0,0.87
14,1689086191586,NEUTRAL,0.11,0.04,0.9
15,1689086191607,NEUTRAL,0.13,0.05,0.95
16,1689086191627,NEUTRAL,0.13,0.05,0.95
17,1689086191648,NEUTRAL,0.09,0.07,1.03
18,1689086191668,NEUTRAL,0.09,0.07,1.03
19,1689086191688,NEUTRAL,0.08,-0.0,1.11
20,1689086191709,NEUTRAL,0.08,-0.0,1.11
21,1689086191729,NEUTRAL,0.09,-0.02,1.05
22,1689086191749,NEUTRAL,0.09,-0.02,1.05
23,1689086191770,NEUTRAL,0.1,-0.01,0.95
24,1689086191790,NEUTRAL,0.06,0.02,0.97
25,1689086191810,NEUTRAL,0.1,-0.01,0.98
26,1689086191830,NEUTRAL,0.1,-0.01,0.98
27,1689086191851,NEUTRAL,0.11,0.01,0.97
28,1689086191871,NEUTRAL,0.11,0.01,0.97
29,1689086191891,NEUTRAL,0.08,0.03,0.99
30,1689086191912,NEUTRAL,0.05,0.04,0.99
31,1689086191933,NEUTRAL,0.05,0.04,0.99
32,1689086191953,NEUTRAL,0.12,-0.02,1.01
33,1689086191974,NEUTRAL,0.08,0.01,1.02
34,1689086191995,NEUTRAL,0.08,0.01,1.02
35,1689086192015,NEUTRAL,0.13,-0.0,1.0
36,1689086192036,NEUTRAL,0.13,-0.0,1.0
37,1689086192057,NEUTRAL,0.09,0.02,0.98
38,1689086192077,NEUTRAL,0.09,0.02,0.98
39,1689086192097,NEUTRAL,0.07,0.03,0.99
40,1689086192118,NEUTRAL,0.09,0.02,1.02
41,1689086192138,NEUTRAL,0.12,0.0,1.02
42,1689086192159,NEUTRAL,0.12,0.0,1.02
