id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917267619,NEUTRAL,-0.15,-0.07,0.96
1,1688917267643,NEUTRAL,-0.15,-0.07,0.96
2,1688917267668,NEUTRAL,-0.14,-0.09,0.97
3,1688917267688,NEUTRAL,-0.13,-0.07,0.96
4,1688917267712,NEUTRAL,-0.13,-0.07,0.96
5,1688917267736,NEUTRAL,-0.13,-0.09,0.94
6,1688917267760,NEUTRAL,-0.13,-0.09,0.94
7,1688917267785,NEUTRAL,-0.13,-0.09,0.94
8,1688917267809,NEUTRAL,-0.12,-0.09,0.97
9,1688917267833,NEUTRAL,-0.12,-0.09,0.97
10,1688917267854,NEUTRAL,-0.16,-0.09,0.98
11,1688917267876,NEUTRAL,-0.18,-0.1,0.95
12,1688917267898,NEUTRAL,-0.18,-0.1,0.95
13,1688917267922,NEUTRAL,-0.16,-0.07,0.95
14,1688917267946,NEUTRAL,-0.16,-0.07,0.95
15,1688917267969,NEUTRAL,-0.12,-0.01,0.98
16,1688917267993,NEUTRAL,-0.13,-0.05,0.92
17,1688917268017,NEUTRAL,-0.13,-0.05,0.92
18,1688917268041,NEUTRAL,-0.15,-0.09,0.89
19,1688917268062,NEUTRAL,-0.15,-0.09,0.89
20,1688917268087,NEUTRAL,-0.17,-0.06,0.92
21,1688917268108,NEUTRAL,-0.13,-0.06,0.94
22,1688917268133,NEUTRAL,-0.13,-0.06,0.94
23,1688917268155,NEUTRAL,-0.13,-0.02,0.96
24,1688917268178,NEUTRAL,-0.13,-0.02,0.96
25,1688917268202,NEUTRAL,-0.11,0.01,0.99
26,1688917268226,NEUTRAL,-0.1,-0.02,0.96
27,1688917268250,NEUTRAL,-0.1,-0.02,0.96
28,1688917268271,NEUTRAL,-0.1,-0.07,0.95
29,1688917268294,NEUTRAL,-0.1,-0.07,0.95
30,1688917268315,NEUTRAL,-0.11,-0.09,0.93
31,1688917268336,NEUTRAL,-0.11,-0.09,0.93
32,1688917268360,NEUTRAL,-0.13,-0.07,0.93
33,1688917268381,NEUTRAL,-0.11,-0.02,0.98
34,1688917268403,NEUTRAL,-0.11,-0.02,0.98
35,1688917268426,NEUTRAL,-0.12,-0.03,0.98
36,1688917268451,NEUTRAL,-0.12,-0.03,0.98
37,1688917268472,NEUTRAL,-0.12,-0.08,0.92
38,1688917268495,NEUTRAL,-0.11,-0.12,0.91
39,1688917268519,NEUTRAL,-0.11,-0.11,0.96
40,1688917268542,NEUTRAL,-0.11,-0.11,0.96
41,1688917268566,NEUTRAL,-0.12,-0.07,0.93
42,1688917268591,NEUTRAL,-0.12,-0.07,0.93
43,1688917268614,NEUTRAL,-0.12,-0.06,0.96
44,1688917268637,NEUTRAL,-0.15,-0.06,0.92
45,1688917268660,NEUTRAL,-0.15,-0.06,0.92
46,1688917268683,NEUTRAL,-0.12,-0.1,0.91
47,1688917268708,NEUTRAL,-0.12,-0.1,0.91
48,1688917268733,NEUTRAL,-0.14,-0.11,0.92
49,1688917268753,NEUTRAL,-0.11,-0.11,0.94
50,1688917268775,NEUTRAL,-0.14,-0.11,0.92
51,1688917268797,NEUTRAL,-0.14,-0.11,0.92
52,1688917268820,NEUTRAL,-0.13,-0.12,0.94
53,1688917268844,NEUTRAL,-0.13,-0.12,0.94
54,1688917268869,NEUTRAL,-0.15,-0.13,0.96
55,1688917268894,NEUTRAL,-0.18,-0.1,0.99
56,1688917268914,NEUTRAL,-0.18,-0.1,0.99
57,1688917268937,NEUTRAL,-0.14,-0.05,1.05
58,1688917268962,NEUTRAL,-0.12,-0.04,0.98
59,1688917268986,NEUTRAL,-0.12,-0.04,0.98
60,1688917269010,NEUTRAL,-0.07,-0.04,0.97
61,1688917269034,NEUTRAL,-0.07,-0.04,0.97
62,1688917269058,NEUTRAL,-0.09,-0.05,0.93
63,1688917269078,NEUTRAL,-0.07,-0.01,0.92
64,1688917269102,NEUTRAL,-0.07,-0.01,0.92
65,1688917269127,NEUTRAL,-0.14,-0.02,0.9
66,1688917269148,NEUTRAL,-0.14,-0.02,0.9
67,1688917269171,NEUTRAL,-0.13,0.0,0.95
68,1688917269195,NEUTRAL,-0.15,0.04,0.98
69,1688917269219,NEUTRAL,-0.15,0.04,0.98
70,1688917269243,NEUTRAL,-0.1,0.0,1.01
71,1688917269266,NEUTRAL,-0.1,0.0,1.01
72,1688917269290,NEUTRAL,-0.09,0.01,1.0
73,1688917269315,NEUTRAL,-0.1,-0.0,0.93
74,1688917269339,NEUTRAL,-0.1,-0.0,0.93
75,1688917269363,NEUTRAL,-0.09,-0.09,0.91
76,1688917269387,NEUTRAL,-0.15,0.0,0.92
77,1688917269411,NEUTRAL,-0.15,0.0,0.92
78,1688917269433,NEUTRAL,-0.11,0.03,0.96
79,1688917269455,NEUTRAL,-0.11,0.03,0.96
80,1688917269480,NEUTRAL,-0.06,-0.01,0.96
81,1688917269505,NEUTRAL,-0.08,-0.02,0.99
82,1688917269526,NEUTRAL,-0.08,-0.02,0.99
83,1688917269548,NEUTRAL,-0.07,-0.0,0.93
84,1688917269571,NEUTRAL,-0.07,-0.0,0.93
85,1688917269596,NEUTRAL,-0.07,-0.05,0.95
86,1688917269620,NEUTRAL,-0.09,-0.07,0.97
87,1688917269643,NEUTRAL,-0.09,-0.07,0.97
88,1688917269667,NEUTRAL,-0.07,-0.07,0.98
89,1688917269691,NEUTRAL,-0.07,-0.02,0.98
90,1688917269716,NEUTRAL,-0.07,-0.02,0.98
91,1688917269739,NEUTRAL,-0.08,-0.05,0.98
92,1688917269763,NEUTRAL,-0.08,-0.05,0.98
93,1688917269783,NEUTRAL,-0.05,-0.06,0.97
94,1688917269808,NEUTRAL,-0.1,-0.03,1.0
95,1688917269833,NEUTRAL,-0.1,-0.03,1.0
96,1688917269856,NEUTRAL,-0.09,-0.09,0.97
97,1688917269879,NEUTRAL,-0.09,-0.09,0.97
98,1688917269903,NEUTRAL,-0.03,-0.02,1.01
99,1688917269925,NEUTRAL,-0.03,-0.02,1.01
100,1688917269946,NEUTRAL,-0.06,0.02,0.93
101,1688917269970,NEUTRAL,-0.06,0.02,0.93
102,1688917269994,NEUTRAL,-0.07,-0.05,0.88
103,1688917270019,NEUTRAL,-0.05,0.02,0.96
104,1688917270042,NEUTRAL,-0.02,0.07,0.97
105,1688917270065,NEUTRAL,-0.02,0.07,0.97
106,1688917270086,NEUTRAL,0.01,0.04,0.97
107,1688917270110,NEUTRAL,0.01,0.04,0.97
108,1688917270130,NEUTRAL,-0.03,0.03,0.94
109,1688917270154,NEUTRAL,-0.03,-0.01,0.88
110,1688917270174,NEUTRAL,-0.03,-0.01,0.88
111,1688917270195,NEUTRAL,-0.06,0.02,0.93
112,1688917270218,NEUTRAL,-0.06,0.02,0.93
113,1688917270242,NEUTRAL,-0.06,-0.0,0.93
114,1688917270265,NEUTRAL,-0.06,-0.0,0.93
115,1688917270288,NEUTRAL,-0.02,0.02,1.03
116,1688917270312,NEUTRAL,-0.05,0.02,1.0
117,1688917270332,NEUTRAL,-0.05,0.02,1.0
118,1688917270355,NEUTRAL,-0.04,0.01,0.98
119,1688917270377,NEUTRAL,-0.04,0.01,0.98
120,1688917270399,NEUTRAL,-0.04,-0.03,0.94
121,1688917270422,NEUTRAL,-0.07,-0.04,0.93
122,1688917270446,NEUTRAL,-0.07,-0.04,0.93
123,1688917270469,NEUTRAL,-0.09,-0.01,0.96
124,1688917270492,NEUTRAL,-0.09,-0.01,0.96
125,1688917270517,NEUTRAL,-0.05,-0.01,0.96
126,1688917270538,NEUTRAL,-0.05,-0.01,0.96
127,1688917270561,NEUTRAL,-0.09,-0.04,0.94
128,1688917270582,NEUTRAL,-0.08,-0.01,1.01
129,1688917270604,NEUTRAL,-0.08,-0.01,1.01
130,1688917270628,NEUTRAL,-0.13,-0.01,0.93
