id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159289248,TILT_RIGHT,-0.06,-0.16,0.96
1,1689159289272,TILT_RIGHT,0.01,-0.28,1.02
2,1689159289295,TILT_RIGHT,0.01,-0.28,1.02
3,1689159289318,TILT_RIGHT,-0.03,-0.15,0.99
4,1689159289341,TILT_RIGHT,-0.05,-0.08,1.0
5,1689159289365,TILT_RIGHT,-0.05,-0.08,1.0
6,1689159289386,TILT_RIGHT,0.06,-0.13,0.89
7,1689159289409,TILT_RIGHT,0.08,-0.14,0.96
8,1689159289434,TILT_RIGHT,0.08,-0.14,0.96
9,1689159289457,TILT_RIGHT,0.08,-0.13,0.93
10,1689159289479,TILT_RIGHT,0.08,-0.13,0.93
11,1689159289500,TILT_RIGHT,0.06,-0.17,0.89
12,1689159289521,TILT_RIGHT,0.06,-0.17,0.89
13,1689159289546,TILT_RIGHT,0.12,0.18,0.76
14,1689159289567,TILT_RIGHT,0.19,-0.23,1.0
15,1689159289588,TILT_RIGHT,0.19,-0.23,1.0
16,1689159289608,TILT_RIGHT,0.25,-0.25,0.98
17,1689159289631,TILT_RIGHT,0.25,-0.25,0.98
18,1689159289652,TILT_RIGHT,0.28,-0.16,0.87
19,1689159289672,TILT_RIGHT,0.28,-0.16,0.87
20,1689159289695,TILT_RIGHT,0.46,-0.11,0.89
21,1689159289717,TILT_RIGHT,0.46,-0.11,0.89
22,1689159289742,TILT_RIGHT,0.63,-0.16,0.78
23,1689159289765,TILT_RIGHT,0.8,-0.03,0.67
24,1689159289788,TILT_RIGHT,0.8,-0.03,0.67
25,1689159289811,TILT_RIGHT,0.7,0.08,0.44
26,1689159289833,TILT_RIGHT,0.92,-0.07,0.41
27,1689159289854,TILT_RIGHT,0.92,-0.07,0.41
28,1689159289875,TILT_RIGHT,0.9,0.06,0.32
29,1689159289901,TILT_RIGHT,0.9,0.06,0.32
30,1689159289922,TILT_RIGHT,0.98,-0.04,0.19
31,1689159289947,TILT_RIGHT,0.98,0.02,0.13
32,1689159289968,TILT_RIGHT,0.98,0.02,0.13
33,1689159289991,TILT_RIGHT,1.02,-0.03,0.03
34,1689159290015,TILT_RIGHT,1.02,-0.03,0.03
35,1689159290037,TILT_RIGHT,1.0,-0.05,-0.11
36,1689159290061,TILT_RIGHT,1.0,-0.04,-0.18
37,1689159290086,TILT_RIGHT,1.0,-0.04,-0.18
38,1689159290109,TILT_RIGHT,1.0,-0.03,-0.31
39,1689159290134,TILT_RIGHT,1.0,-0.03,-0.31
40,1689159290157,TILT_RIGHT,1.03,-0.04,-0.45
41,1689159290178,TILT_RIGHT,1.0,-0.05,-0.42
42,1689159290198,TILT_RIGHT,1.0,-0.05,-0.42
43,1689159290219,TILT_RIGHT,0.93,0.0,-0.46
44,1689159290244,TILT_RIGHT,0.93,0.0,-0.46
45,1689159290269,TILT_RIGHT,0.92,0.01,-0.46
46,1689159290294,TILT_RIGHT,0.92,0.01,-0.46
47,1689159290319,TILT_RIGHT,0.95,-0.0,-0.49
48,1689159290340,TILT_RIGHT,0.93,-0.01,-0.46
49,1689159290363,TILT_RIGHT,0.93,-0.01,-0.46
50,1689159290384,TILT_RIGHT,0.93,-0.02,-0.43
51,1689159290409,TILT_RIGHT,1.01,-0.05,-0.41
52,1689159290434,TILT_RIGHT,1.01,-0.05,-0.41
