id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086049142,NEUTRAL,0.02,0.16,1.04
1,1689086049162,NEUTRAL,0.02,0.16,1.04
2,1689086049183,NEUTRAL,-0.03,0.13,1.02
3,1689086049204,NEUTRAL,-0.02,0.14,1.0
4,1689086049225,NEUTRAL,-0.02,0.14,1.0
5,1689086049245,NEUTRAL,-0.01,0.17,0.97
6,1689086049266,NEUTRAL,-0.05,0.07,0.73
7,1689086049286,NEUTRAL,-0.05,0.07,0.73
8,1689086049307,NEUTRAL,-0.05,0.1,1.03
9,1689086049327,NEUTRAL,-0.05,0.1,1.03
10,1689086049347,NEUTRAL,-0.04,0.13,0.99
11,1689086049367,NEUTRAL,-0.04,0.13,0.99
12,1689086049388,NEUTRAL,-0.08,0.11,0.97
13,1689086049408,NEUTRAL,-0.06,0.12,0.99
14,1689086049428,NEUTRAL,-0.06,0.12,0.99
15,1689086049448,NEUTRAL,-0.04,0.11,1.01
16,1689086049468,NEUTRAL,-0.05,0.11,1.03
17,1689086049489,NEUTRAL,-0.06,0.12,1.01
18,1689086049510,NEUTRAL,-0.06,0.12,1.01
19,1689086049530,NEUTRAL,-0.02,0.14,1.0
20,1689086049551,NEUTRAL,-0.05,0.11,0.99
21,1689086049572,NEUTRAL,-0.05,0.11,0.99
22,1689086049592,NEUTRAL,-0.03,0.13,0.99
23,1689086049612,NEUTRAL,-0.02,0.17,0.99
24,1689086049633,NEUTRAL,-0.02,0.17,0.99
25,1689086049653,NEUTRAL,-0.08,0.1,0.97
26,1689086049674,NEUTRAL,-0.09,0.12,0.98
27,1689086049695,NEUTRAL,-0.09,0.12,0.98
28,1689086049715,NEUTRAL,-0.02,0.16,0.98
29,1689086049735,NEUTRAL,-0.01,0.2,1.01
30,1689086049755,NEUTRAL,-0.01,0.2,1.01
31,1689086049775,NEUTRAL,-0.03,0.12,1.07
32,1689086049795,NEUTRAL,-0.02,0.16,1.06
33,1689086049815,NEUTRAL,-0.0,0.2,1.0
34,1689086049836,NEUTRAL,-0.04,0.2,0.97
35,1689086049856,NEUTRAL,-0.04,0.2,0.97
36,1689086049876,NEUTRAL,-0.06,0.19,0.97
37,1689086049897,NEUTRAL,-0.04,0.22,1.03
38,1689086049917,NEUTRAL,-0.06,0.21,1.1
39,1689086049937,NEUTRAL,-0.06,0.21,1.1
40,1689086049957,NEUTRAL,-0.06,0.2,1.05
41,1689086049978,NEUTRAL,-0.03,0.21,1.0
42,1689086049998,NEUTRAL,-0.03,0.21,1.0
43,1689086050019,NEUTRAL,0.0,0.23,0.93
44,1689086050039,NEUTRAL,-0.05,0.18,0.88
45,1689086050059,NEUTRAL,-0.04,0.17,0.92
46,1689086050080,NEUTRAL,-0.04,0.17,0.92
47,1689086050100,NEUTRAL,-0.01,0.21,0.97
48,1689086050120,NEUTRAL,-0.01,0.21,0.97
49,1689086050140,NEUTRAL,-0.05,0.22,0.91
50,1689086050160,NEUTRAL,-0.04,0.23,0.96
51,1689086050180,NEUTRAL,-0.04,0.23,0.96
52,1689086050200,NEUTRAL,-0.08,0.23,0.95
53,1689086050221,NEUTRAL,-0.1,0.19,0.97
54,1689086050241,NEUTRAL,-0.1,0.19,0.97
55,1689086050261,NEUTRAL,-0.04,0.26,0.96
56,1689086050281,NEUTRAL,0.0,0.3,0.94
57,1689086050301,NEUTRAL,-0.04,0.26,0.94
58,1689086050321,NEUTRAL,-0.04,0.26,0.94
59,1689086050341,NEUTRAL,-0.03,0.27,0.98
60,1689086050361,NEUTRAL,-0.02,0.29,0.98
61,1689086050381,NEUTRAL,-0.02,0.29,0.98
62,1689086050402,NEUTRAL,-0.05,0.25,1.0
63,1689086050422,NEUTRAL,-0.05,0.25,1.0
64,1689086050443,NEUTRAL,-0.02,0.28,0.98
65,1689086050463,NEUTRAL,-0.01,0.27,0.97
66,1689086050484,NEUTRAL,-0.01,0.27,0.97
67,1689086050504,NEUTRAL,-0.06,0.21,0.99
68,1689086050525,NEUTRAL,-0.06,0.21,0.99
69,1689086050545,NEUTRAL,-0.05,0.18,0.98
70,1689086050565,NEUTRAL,-0.05,0.29,0.91
71,1689086050585,NEUTRAL,-0.05,0.29,0.91
72,1689086050605,NEUTRAL,-0.03,0.25,0.91
73,1689086050625,NEUTRAL,-0.03,0.22,0.96
74,1689086050646,NEUTRAL,-0.03,0.22,0.96
75,1689086050667,NEUTRAL,-0.03,0.21,0.97
76,1689086050687,NEUTRAL,-0.03,0.21,0.97
77,1689086050708,NEUTRAL,-0.03,0.21,0.96
78,1689086050728,NEUTRAL,-0.03,0.21,0.96
79,1689086050748,NEUTRAL,-0.04,0.2,0.93
80,1689086050768,NEUTRAL,-0.04,0.2,0.93
81,1689086050788,NEUTRAL,-0.02,0.19,0.96
82,1689086050808,NEUTRAL,-0.02,0.19,0.96
83,1689086050829,NEUTRAL,-0.05,0.18,0.94
84,1689086050849,NEUTRAL,-0.04,0.18,0.94
85,1689086050870,NEUTRAL,-0.04,0.18,0.94
86,1689086050890,NEUTRAL,-0.05,0.14,0.95
87,1689086050910,NEUTRAL,-0.06,0.11,0.99
88,1689086050931,NEUTRAL,-0.06,0.11,0.99
89,1689086050951,NEUTRAL,-0.0,0.15,0.96
90,1689086050971,NEUTRAL,-0.0,0.15,0.96
91,1689086050991,NEUTRAL,-0.04,0.12,0.97
92,1689086051011,NEUTRAL,-0.05,0.08,1.0
93,1689086051032,NEUTRAL,-0.05,0.08,1.0
94,1689086051053,NEUTRAL,-0.02,0.11,1.0
95,1689086051074,NEUTRAL,-0.02,0.11,1.0
96,1689086051095,NEUTRAL,-0.07,0.03,1.01
97,1689086051115,NEUTRAL,-0.07,0.03,1.01
98,1689086051136,NEUTRAL,-0.04,0.04,0.98
99,1689086051156,NEUTRAL,-0.04,0.04,0.98
100,1689086051176,NEUTRAL,-0.11,-0.0,0.98
101,1689086051197,NEUTRAL,-0.11,-0.04,0.98
102,1689086051218,NEUTRAL,-0.11,-0.04,0.98
103,1689086051239,NEUTRAL,-0.08,-0.02,1.0
104,1689086051259,NEUTRAL,-0.08,-0.02,1.0
105,1689086051279,NEUTRAL,-0.13,-0.08,1.01
106,1689086051299,NEUTRAL,-0.07,-0.07,1.04
107,1689086051319,NEUTRAL,-0.07,-0.07,1.04
108,1689086051339,NEUTRAL,-0.08,-0.02,1.08
109,1689086051360,NEUTRAL,-0.08,-0.02,1.08
110,1689086051380,NEUTRAL,-0.06,-0.0,1.06
111,1689086051400,NEUTRAL,-0.01,0.06,1.04
112,1689086051420,NEUTRAL,-0.01,0.06,1.04
113,1689086051441,NEUTRAL,-0.09,-0.07,0.97
114,1689086051461,NEUTRAL,-0.02,-0.03,1.03
115,1689086051481,NEUTRAL,-0.02,-0.03,1.03
116,1689086051501,NEUTRAL,-0.03,-0.04,1.02
117,1689086051521,NEUTRAL,-0.03,-0.04,1.02
118,1689086051542,NEUTRAL,-0.07,-0.07,0.97
119,1689086051563,NEUTRAL,-0.07,-0.07,0.97
120,1689086051583,NEUTRAL,-0.04,-0.05,0.95
121,1689086051603,NEUTRAL,-0.07,-0.09,1.0
122,1689086051624,NEUTRAL,-0.07,-0.09,1.0
123,1689086051644,NEUTRAL,0.01,-0.02,1.02
124,1689086051665,NEUTRAL,0.01,-0.02,1.02
125,1689086051686,NEUTRAL,-0.03,-0.06,1.0
126,1689086051706,NEUTRAL,-0.05,-0.09,1.04
127,1689086051727,NEUTRAL,-0.05,-0.09,1.04
128,1689086051747,NEUTRAL,-0.01,-0.06,1.02
129,1689086051767,NEUTRAL,-0.01,-0.06,1.02
130,1689086051788,NEUTRAL,-0.06,-0.09,0.99
131,1689086051808,NEUTRAL,0.01,-0.02,1.04
