id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917819195,TILT_LEFT,-0.07,-0.13,0.94
1,1688917819219,TILT_LEFT,-0.07,-0.12,0.91
2,1688917819239,TILT_LEFT,-0.07,-0.12,0.91
3,1688917819260,TILT_LEFT,-0.02,-0.12,0.98
4,1688917819281,TILT_LEFT,-0.02,-0.12,0.98
5,1688917819306,TILT_LEFT,-0.07,-0.1,0.97
6,1688917819330,TILT_LEFT,-0.02,-0.14,0.98
7,1688917819354,TILT_LEFT,-0.02,-0.14,0.98
8,1688917819377,TILT_LEFT,-0.06,-0.09,1.0
9,1688917819398,TILT_LEFT,-0.06,-0.09,1.0
10,1688917819423,TILT_LEFT,-0.07,-0.09,0.93
11,1688917819446,TILT_LEFT,-0.04,-0.13,0.94
12,1688917819470,TILT_LEFT,-0.04,-0.13,0.94
13,1688917819493,TILT_LEFT,-0.04,-0.05,0.96
14,1688917819517,TILT_LEFT,-0.09,-0.16,0.83
15,1688917819540,TILT_LEFT,-0.09,-0.16,0.83
16,1688917819562,TILT_LEFT,-0.09,-0.16,0.83
17,1688917819586,TILT_LEFT,-0.02,-0.05,1.0
18,1688917819609,TILT_LEFT,0.05,0.0,0.97
19,1688917819633,TILT_LEFT,-0.06,-0.1,0.88
20,1688917819656,TILT_LEFT,-0.06,-0.1,0.88
21,1688917819679,TILT_LEFT,0.07,0.02,1.0
22,1688917819702,TILT_LEFT,0.07,0.02,1.0
23,1688917819725,TILT_LEFT,0.15,0.03,1.0
24,1688917819749,TILT_LEFT,0.06,-0.03,0.89
25,1688917819769,TILT_LEFT,0.06,-0.03,0.89
26,1688917819792,TILT_LEFT,0.07,0.01,1.05
27,1688917819815,TILT_LEFT,0.07,0.01,1.05
28,1688917819836,TILT_LEFT,0.25,0.03,0.95
29,1688917819858,TILT_LEFT,0.25,0.03,0.95
30,1688917819879,TILT_LEFT,0.22,0.03,0.88
31,1688917819903,TILT_LEFT,0.17,0.04,0.91
32,1688917819927,TILT_LEFT,0.17,0.04,0.91
33,1688917819947,TILT_LEFT,0.26,0.01,0.89
34,1688917819970,TILT_LEFT,0.26,0.01,0.89
35,1688917819993,TILT_LEFT,0.41,0.17,0.84
36,1688917820015,TILT_LEFT,0.41,0.17,0.84
37,1688917820036,TILT_LEFT,0.21,0.06,0.91
38,1688917820059,TILT_LEFT,0.43,0.15,0.79
39,1688917820081,TILT_LEFT,0.43,0.15,0.79
40,1688917820102,TILT_LEFT,0.42,0.15,0.81
41,1688917820126,TILT_LEFT,0.42,0.15,0.81
42,1688917820147,TILT_LEFT,0.71,0.12,0.76
43,1688917820172,TILT_LEFT,0.47,0.2,0.7
44,1688917820192,TILT_LEFT,0.47,0.2,0.7
45,1688917820217,TILT_LEFT,0.64,0.16,0.69
46,1688917820242,TILT_LEFT,0.64,0.16,0.69
47,1688917820265,TILT_LEFT,0.87,0.26,0.61
48,1688917820288,TILT_LEFT,0.6,0.08,0.58
49,1688917820312,TILT_LEFT,0.6,0.08,0.58
50,1688917820336,TILT_LEFT,0.8,0.14,0.61
51,1688917820358,TILT_LEFT,0.8,0.14,0.61
52,1688917820381,TILT_LEFT,0.93,0.16,0.52
53,1688917820402,TILT_LEFT,0.62,0.07,0.47
54,1688917820426,TILT_LEFT,0.62,0.07,0.47
55,1688917820451,TILT_LEFT,0.86,0.15,0.54
56,1688917820475,TILT_LEFT,0.86,0.15,0.54
57,1688917820499,TILT_LEFT,0.86,0.12,0.48
58,1688917820524,TILT_LEFT,0.78,0.11,0.48
59,1688917820548,TILT_LEFT,0.8,0.11,0.45
60,1688917820573,TILT_LEFT,0.8,0.11,0.45
61,1688917820595,TILT_LEFT,0.96,0.11,0.43
62,1688917820619,TILT_LEFT,0.8,0.11,0.46
63,1688917820640,TILT_LEFT,0.8,0.11,0.46
64,1688917820662,TILT_LEFT,0.83,0.04,0.43
65,1688917820686,TILT_LEFT,0.83,0.04,0.43
66,1688917820710,TILT_LEFT,0.9,0.09,0.45
67,1688917820731,TILT_LEFT,0.9,0.09,0.45
68,1688917820756,TILT_LEFT,0.77,0.11,0.47
69,1688917820780,TILT_LEFT,0.84,0.07,0.44
70,1688917820803,TILT_LEFT,0.84,0.07,0.44
71,1688917820825,TILT_LEFT,0.86,0.1,0.44
72,1688917820847,TILT_LEFT,0.86,0.1,0.44
73,1688917820871,TILT_LEFT,0.79,0.09,0.46
74,1688917820895,TILT_LEFT,0.87,0.05,0.43
75,1688917820915,TILT_LEFT,0.87,0.05,0.43
76,1688917820936,TILT_LEFT,0.85,0.12,0.46
77,1688917820956,TILT_LEFT,0.85,0.12,0.46
78,1688917820979,TILT_LEFT,0.8,0.04,0.41
79,1688917821003,TILT_LEFT,0.93,0.04,0.43
80,1688917821025,TILT_LEFT,0.93,0.04,0.43
81,1688917821050,TILT_LEFT,0.85,0.11,0.45
82,1688917821071,TILT_LEFT,0.85,0.11,0.45
83,1688917821092,TILT_LEFT,0.85,0.03,0.39
84,1688917821114,TILT_LEFT,0.85,0.03,0.39
85,1688917821138,TILT_LEFT,0.83,0.04,0.44
86,1688917821162,TILT_LEFT,0.85,0.04,0.43
87,1688917821183,TILT_LEFT,0.85,0.04,0.43
88,1688917821207,TILT_LEFT,0.83,0.07,0.44
89,1688917821228,TILT_LEFT,0.83,0.07,0.44
90,1688917821252,TILT_LEFT,0.87,0.07,0.43
91,1688917821276,TILT_LEFT,0.82,0.05,0.41
92,1688917821298,TILT_LEFT,0.82,0.05,0.41
93,1688917821323,TILT_LEFT,0.89,0.04,0.43
94,1688917821346,TILT_LEFT,0.82,0.06,0.42
95,1688917821370,TILT_LEFT,0.82,0.06,0.42
96,1688917821391,TILT_LEFT,0.86,0.07,0.44
97,1688917821413,TILT_LEFT,0.84,0.05,0.4
98,1688917821437,TILT_LEFT,0.84,0.05,0.4
99,1688917821459,TILT_LEFT,0.89,0.06,0.45
100,1688917821483,TILT_LEFT,0.89,0.06,0.45
101,1688917821507,TILT_LEFT,0.83,0.07,0.43
102,1688917821531,TILT_LEFT,0.9,0.05,0.45
103,1688917821551,TILT_LEFT,0.9,0.05,0.45
104,1688917821573,TILT_LEFT,0.82,0.06,0.45
105,1688917821593,TILT_LEFT,0.82,0.06,0.45
106,1688917821617,TILT_LEFT,0.9,0.06,0.47
107,1688917821641,TILT_LEFT,0.9,0.06,0.47
108,1688917821664,TILT_LEFT,0.78,0.03,0.47
109,1688917821687,TILT_LEFT,0.82,0.04,0.48
110,1688917821712,TILT_LEFT,0.82,0.04,0.48
111,1688917821736,TILT_LEFT,0.8,0.05,0.49
112,1688917821759,TILT_LEFT,0.84,0.03,0.49
113,1688917821780,TILT_LEFT,0.84,0.03,0.49
114,1688917821803,TILT_LEFT,0.83,0.03,0.49
115,1688917821826,TILT_LEFT,0.83,0.03,0.49
116,1688917821849,TILT_LEFT,0.79,0.06,0.51
117,1688917821869,TILT_LEFT,0.79,0.06,0.51
118,1688917821893,TILT_LEFT,0.8,0.05,0.53
119,1688917821916,TILT_LEFT,0.75,0.02,0.51
120,1688917821937,TILT_LEFT,0.75,0.02,0.51
