id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160092191,TILT_RIGHT,-0.02,0.05,0.97
1,1689160092215,TILT_RIGHT,-0.05,0.04,1.03
2,1689160092238,TILT_RIGHT,-0.05,0.04,1.03
3,1689160092262,TILT_RIGHT,-0.08,-0.04,1.27
4,1689160092285,TILT_RIGHT,0.04,0.03,0.98
5,1689160092308,TILT_RIGHT,0.04,0.03,0.98
6,1689160092331,TILT_RIGHT,-0.03,0.07,0.94
7,1689160092356,TILT_RIGHT,-0.09,0.09,0.94
8,1689160092377,TILT_RIGHT,-0.09,0.09,0.94
9,1689160092402,TILT_RIGHT,-0.0,0.05,0.85
10,1689160092424,TILT_RIGHT,-0.08,0.03,0.94
11,1689160092446,TILT_RIGHT,-0.08,0.03,0.94
12,1689160092471,TILT_RIGHT,-0.05,0.06,1.01
13,1689160092494,TILT_RIGHT,0.11,0.11,0.78
14,1689160092514,TILT_RIGHT,0.11,0.11,0.78
15,1689160092534,TILT_RIGHT,0.07,0.05,1.01
16,1689160092557,TILT_RIGHT,0.07,0.05,1.01
17,1689160092581,TILT_RIGHT,0.03,0.04,1.09
18,1689160092605,TILT_RIGHT,0.06,0.09,0.95
19,1689160092627,TILT_RIGHT,0.06,0.09,0.95
20,1689160092648,TILT_RIGHT,-0.0,0.08,0.97
21,1689160092670,TILT_RIGHT,-0.0,0.08,0.97
22,1689160092694,TILT_RIGHT,0.03,0.08,0.98
23,1689160092717,TILT_RIGHT,0.03,0.08,0.98
24,1689160092737,TILT_RIGHT,0.06,0.06,0.89
25,1689160092761,TILT_RIGHT,0.04,0.05,0.95
26,1689160092786,TILT_RIGHT,0.04,0.05,0.95
27,1689160092808,TILT_RIGHT,0.15,0.05,0.95
28,1689160092828,TILT_RIGHT,0.15,0.05,0.95
29,1689160092853,TILT_RIGHT,0.16,0.05,0.89
30,1689160092874,TILT_RIGHT,0.19,0.04,1.01
31,1689160092898,TILT_RIGHT,0.25,0.1,0.93
32,1689160092922,TILT_RIGHT,0.25,0.1,0.93
33,1689160092944,TILT_RIGHT,0.37,0.05,0.86
34,1689160092964,TILT_RIGHT,0.37,0.05,0.86
35,1689160092988,TILT_RIGHT,0.44,0.03,0.85
36,1689160093010,TILT_RIGHT,0.44,0.03,0.85
37,1689160093033,TILT_RIGHT,0.5,0.13,0.81
38,1689160093056,TILT_RIGHT,0.6,0.09,0.69
39,1689160093080,TILT_RIGHT,0.6,0.09,0.69
40,1689160093101,TILT_RIGHT,0.71,0.09,0.62
41,1689160093125,TILT_RIGHT,0.71,0.09,0.62
42,1689160093150,TILT_RIGHT,0.84,0.1,0.47
43,1689160093172,TILT_RIGHT,0.95,0.07,0.3
44,1689160093196,TILT_RIGHT,0.95,0.07,0.3
45,1689160093221,TILT_RIGHT,1.01,0.05,0.19
46,1689160093242,TILT_RIGHT,1.06,0.05,0.06
47,1689160093264,TILT_RIGHT,1.06,0.05,0.06
48,1689160093289,TILT_RIGHT,1.07,0.03,-0.04
49,1689160093310,TILT_RIGHT,1.07,0.03,-0.04
50,1689160093330,TILT_RIGHT,1.03,0.04,-0.07
51,1689160093352,TILT_RIGHT,1.03,0.04,-0.07
52,1689160093376,TILT_RIGHT,1.01,0.05,-0.15
53,1689160093399,TILT_RIGHT,1.03,0.04,-0.15
54,1689160093422,TILT_RIGHT,1.03,0.04,-0.15
55,1689160093445,TILT_RIGHT,1.02,0.07,-0.19
56,1689160093469,TILT_RIGHT,1.02,0.07,-0.19
57,1689160093492,TILT_RIGHT,1.01,0.07,-0.21
58,1689160093515,TILT_RIGHT,1.03,0.07,-0.19
59,1689160093538,TILT_RIGHT,1.03,0.07,-0.19
60,1689160093561,TILT_RIGHT,1.05,0.05,-0.21
61,1689160093585,TILT_RIGHT,1.04,0.06,-0.17
62,1689160093608,TILT_RIGHT,1.04,0.06,-0.17
63,1689160093633,TILT_RIGHT,1.02,0.07,-0.15
64,1689160093654,TILT_RIGHT,1.06,0.06,-0.13
65,1689160093678,TILT_RIGHT,1.06,0.06,-0.13
66,1689160093701,TILT_RIGHT,1.03,0.07,-0.01
67,1689160093724,TILT_RIGHT,1.03,0.07,-0.01
68,1689160093747,TILT_RIGHT,1.01,0.09,0.04
69,1689160093771,TILT_RIGHT,0.99,0.13,0.19
70,1689160093794,TILT_RIGHT,0.99,0.13,0.19
71,1689160093815,TILT_RIGHT,0.95,0.11,0.28
72,1689160093836,TILT_RIGHT,0.95,0.11,0.28
73,1689160093858,TILT_RIGHT,0.91,0.1,0.35
74,1689160093881,TILT_RIGHT,0.91,0.1,0.35
75,1689160093904,TILT_RIGHT,0.87,0.09,0.45
76,1689160093927,TILT_RIGHT,0.74,0.12,0.48
77,1689160093951,TILT_RIGHT,0.74,0.12,0.48
78,1689160093973,TILT_RIGHT,0.76,0.1,0.64
79,1689160093994,TILT_RIGHT,0.76,0.06,0.67
80,1689160094015,TILT_RIGHT,0.76,0.06,0.67
81,1689160094038,TILT_RIGHT,0.62,0.1,0.73
82,1689160094058,TILT_RIGHT,0.62,0.1,0.73
83,1689160094078,TILT_RIGHT,0.53,0.11,0.8
84,1689160094101,TILT_RIGHT,0.53,0.08,0.86
85,1689160094125,TILT_RIGHT,0.53,0.08,0.86
86,1689160094148,TILT_RIGHT,0.45,0.09,0.81
87,1689160094172,TILT_RIGHT,0.45,0.09,0.81
88,1689160094194,TILT_RIGHT,0.33,0.09,0.88
89,1689160094217,TILT_RIGHT,0.3,0.11,0.86
90,1689160094240,TILT_RIGHT,0.3,0.11,0.86
91,1689160094264,TILT_RIGHT,0.18,0.1,0.99
92,1689160094287,TILT_RIGHT,0.18,0.1,0.99
93,1689160094310,TILT_RIGHT,0.07,0.08,0.95
94,1689160094335,TILT_RIGHT,-0.06,0.08,0.99
95,1689160094357,TILT_RIGHT,-0.06,0.08,0.99
96,1689160094378,TILT_RIGHT,0.01,0.06,1.0
97,1689160094403,TILT_RIGHT,0.01,0.06,1.0
98,1689160094427,TILT_RIGHT,-0.04,0.17,0.88
99,1689160094450,TILT_RIGHT,-0.04,0.17,0.88
100,1689160094473,TILT_RIGHT,0.09,0.13,0.81
101,1689160094493,TILT_RIGHT,0.17,-0.04,0.83
102,1689160094514,TILT_RIGHT,0.17,-0.04,0.83
103,1689160094534,TILT_RIGHT,0.06,0.06,0.93
104,1689160094554,TILT_RIGHT,0.06,0.06,0.93
105,1689160094575,TILT_RIGHT,0.14,0.09,1.01
106,1689160094597,TILT_RIGHT,0.14,0.09,1.01
107,1689160094618,TILT_RIGHT,0.11,0.06,1.03
108,1689160094641,TILT_RIGHT,0.11,0.04,1.04
109,1689160094665,TILT_RIGHT,0.11,0.04,1.04
110,1689160094687,TILT_RIGHT,0.1,0.06,0.95
111,1689160094710,TILT_RIGHT,0.12,0.04,0.94
112,1689160094736,TILT_RIGHT,0.12,0.04,0.94
113,1689160094757,TILT_RIGHT,0.06,0.07,0.95
114,1689160094780,TILT_RIGHT,0.06,0.07,0.95
115,1689160094800,TILT_RIGHT,0.08,0.17,0.8
116,1689160094821,TILT_RIGHT,0.13,0.08,0.91
117,1689160094844,TILT_RIGHT,0.13,0.08,0.91
118,1689160094866,TILT_RIGHT,0.11,0.06,0.95
119,1689160094888,TILT_RIGHT,0.11,0.06,0.95
120,1689160094911,TILT_RIGHT,0.13,0.06,0.93
121,1689160094932,TILT_RIGHT,0.08,0.08,0.97
122,1689160094954,TILT_RIGHT,0.08,0.08,0.97
123,1689160094978,TILT_RIGHT,0.07,0.04,0.93
124,1689160094999,TILT_RIGHT,0.08,0.01,0.97
125,1689160095023,TILT_RIGHT,0.08,0.01,0.97
126,1689160095047,TILT_RIGHT,0.0,0.08,1.22
127,1689160095072,TILT_RIGHT,0.0,0.08,1.22
128,1689160095094,TILT_RIGHT,-0.02,0.02,0.89
