id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917752491,TILT_LEFT,-0.09,-0.02,0.99
1,1688917752516,TILT_LEFT,0.0,-0.03,0.94
2,1688917752536,TILT_LEFT,0.0,-0.03,0.94
3,1688917752559,TILT_LEFT,-0.07,-0.04,0.95
4,1688917752581,TILT_LEFT,-0.06,-0.02,0.96
5,1688917752601,TILT_LEFT,-0.06,-0.02,0.96
6,1688917752625,TILT_LEFT,-0.08,-0.04,0.96
7,1688917752647,TILT_LEFT,-0.06,-0.06,0.94
8,1688917752671,TILT_LEFT,-0.06,-0.06,0.94
9,1688917752696,TILT_LEFT,-0.05,-0.04,0.93
10,1688917752718,TILT_LEFT,-0.04,-0.02,0.94
11,1688917752742,TILT_LEFT,-0.06,-0.04,1.01
12,1688917752763,TILT_LEFT,-0.06,-0.04,1.01
13,1688917752786,TILT_LEFT,-0.02,-0.03,0.96
14,1688917752810,TILT_LEFT,-0.11,-0.03,0.96
15,1688917752835,TILT_LEFT,-0.11,-0.03,0.96
16,1688917752858,TILT_LEFT,-0.03,-0.03,0.94
17,1688917752880,TILT_LEFT,-0.03,-0.03,0.94
18,1688917752905,TILT_LEFT,-0.02,-0.05,0.89
19,1688917752926,TILT_LEFT,-0.16,-0.06,0.94
20,1688917752948,TILT_LEFT,-0.16,-0.06,0.94
21,1688917752972,TILT_LEFT,-0.11,-0.1,1.05
22,1688917752996,TILT_LEFT,-0.11,-0.1,1.05
23,1688917753018,TILT_LEFT,-0.33,-0.05,0.89
24,1688917753041,TILT_LEFT,-0.46,-0.01,0.9
25,1688917753064,TILT_LEFT,-0.46,-0.01,0.9
26,1688917753088,TILT_LEFT,-0.41,-0.07,0.84
27,1688917753112,TILT_LEFT,-0.41,-0.07,0.84
28,1688917753132,TILT_LEFT,-0.41,-0.06,0.83
29,1688917753155,TILT_LEFT,-0.44,-0.07,0.85
30,1688917753178,TILT_LEFT,-0.44,-0.07,0.85
31,1688917753201,TILT_LEFT,-0.53,-0.08,0.83
32,1688917753225,TILT_LEFT,-0.53,-0.08,0.83
33,1688917753245,TILT_LEFT,-0.43,-0.02,0.77
34,1688917753268,TILT_LEFT,-0.53,-0.05,0.82
35,1688917753291,TILT_LEFT,-0.53,-0.05,0.82
36,1688917753313,TILT_LEFT,-0.6,-0.1,0.83
37,1688917753334,TILT_LEFT,-0.6,-0.1,0.83
38,1688917753358,TILT_LEFT,-0.5,-0.03,0.74
39,1688917753379,TILT_LEFT,-0.5,-0.03,0.74
40,1688917753401,TILT_LEFT,-0.5,-0.03,0.74
41,1688917753425,TILT_LEFT,-0.64,-0.08,0.73
42,1688917753448,TILT_LEFT,-0.64,-0.08,0.73
43,1688917753471,TILT_LEFT,-0.61,-0.03,0.68
44,1688917753491,TILT_LEFT,-0.61,-0.03,0.68
45,1688917753515,TILT_LEFT,-0.64,-0.04,0.7
46,1688917753536,TILT_LEFT,-0.64,-0.04,0.7
47,1688917753558,TILT_LEFT,-0.7,-0.07,0.67
48,1688917753579,TILT_LEFT,-0.7,-0.01,0.65
49,1688917753599,TILT_LEFT,-0.7,-0.01,0.65
50,1688917753622,TILT_LEFT,-0.67,-0.01,0.69
51,1688917753646,TILT_LEFT,-0.67,-0.01,0.69
52,1688917753670,TILT_LEFT,-0.78,-0.04,0.54
53,1688917753695,TILT_LEFT,-0.75,-0.02,0.62
54,1688917753715,TILT_LEFT,-0.75,-0.02,0.62
55,1688917753736,TILT_LEFT,-0.71,-0.03,0.57
56,1688917753758,TILT_LEFT,-0.71,-0.03,0.57
57,1688917753782,TILT_LEFT,-0.7,-0.01,0.55
58,1688917753806,TILT_LEFT,-0.7,-0.01,0.55
59,1688917753827,TILT_LEFT,-0.85,0.04,0.59
60,1688917753851,TILT_LEFT,-0.73,-0.02,0.55
61,1688917753875,TILT_LEFT,-0.73,-0.02,0.55
62,1688917753896,TILT_LEFT,-0.76,0.01,0.56
63,1688917753917,TILT_LEFT,-0.79,0.03,0.53
64,1688917753941,TILT_LEFT,-0.79,0.03,0.53
65,1688917753962,TILT_LEFT,-0.73,-0.0,0.55
66,1688917753985,TILT_LEFT,-0.73,-0.0,0.55
67,1688917754008,TILT_LEFT,-0.82,0.01,0.48
68,1688917754029,TILT_LEFT,-0.82,0.01,0.48
69,1688917754053,TILT_LEFT,-0.88,-0.0,0.54
70,1688917754075,TILT_LEFT,-0.88,-0.0,0.54
71,1688917754096,TILT_LEFT,-0.82,0.03,0.45
72,1688917754121,TILT_LEFT,-0.82,0.05,0.46
73,1688917754144,TILT_LEFT,-0.82,0.05,0.46
74,1688917754169,TILT_LEFT,-0.83,0.05,0.45
75,1688917754192,TILT_LEFT,-0.83,0.04,0.46
76,1688917754215,TILT_LEFT,-0.84,0.06,0.44
77,1688917754236,TILT_LEFT,-0.84,0.06,0.44
78,1688917754260,TILT_LEFT,-0.85,0.06,0.45
79,1688917754280,TILT_LEFT,-0.86,0.07,0.43
80,1688917754305,TILT_LEFT,-0.86,0.07,0.43
81,1688917754327,TILT_LEFT,-0.84,0.05,0.44
82,1688917754351,TILT_LEFT,-0.84,0.05,0.44
83,1688917754375,TILT_LEFT,-0.87,0.06,0.43
84,1688917754399,TILT_LEFT,-0.83,0.05,0.41
85,1688917754421,TILT_LEFT,-0.83,0.05,0.41
86,1688917754442,TILT_LEFT,-0.85,0.07,0.39
87,1688917754466,TILT_LEFT,-0.9,0.1,0.35
88,1688917754490,TILT_LEFT,-0.9,0.1,0.35
89,1688917754515,TILT_LEFT,-0.88,0.06,0.36
90,1688917754539,TILT_LEFT,-0.89,0.08,0.34
91,1688917754560,TILT_LEFT,-0.89,0.08,0.34
92,1688917754585,TILT_LEFT,-0.91,0.09,0.31
93,1688917754609,TILT_LEFT,-0.91,0.09,0.31
94,1688917754629,TILT_LEFT,-0.88,0.07,0.32
95,1688917754652,TILT_LEFT,-0.88,0.07,0.32
96,1688917754673,TILT_LEFT,-0.93,0.09,0.29
97,1688917754694,TILT_LEFT,-0.92,0.08,0.27
98,1688917754718,TILT_LEFT,-0.92,0.08,0.27
99,1688917754743,TILT_LEFT,-0.94,0.09,0.28
100,1688917754763,TILT_LEFT,-0.94,0.09,0.28
101,1688917754785,TILT_LEFT,-0.92,0.07,0.26
102,1688917754810,TILT_LEFT,-0.9,0.06,0.24
103,1688917754831,TILT_LEFT,-0.9,0.06,0.24
104,1688917754855,TILT_LEFT,-0.95,0.08,0.22
105,1688917754879,TILT_LEFT,-0.95,0.08,0.22
106,1688917754903,TILT_LEFT,-0.93,0.05,0.21
107,1688917754928,TILT_LEFT,-0.95,0.05,0.16
108,1688917754951,TILT_LEFT,-0.95,0.05,0.16
109,1688917754976,TILT_LEFT,-0.95,0.05,0.15
110,1688917755000,TILT_LEFT,-0.95,0.03,0.16
111,1688917755021,TILT_LEFT,-0.95,0.03,0.16
112,1688917755042,TILT_LEFT,-0.99,0.02,0.13
113,1688917755065,TILT_LEFT,-0.92,0.05,0.11
114,1688917755086,TILT_LEFT,-0.92,0.05,0.11
115,1688917755109,TILT_LEFT,-0.97,0.03,0.13
116,1688917755130,TILT_LEFT,-0.97,0.03,0.13
117,1688917755151,TILT_LEFT,-0.98,0.02,0.11
118,1688917755175,TILT_LEFT,-0.94,0.02,0.1
119,1688917755198,TILT_LEFT,-0.94,0.02,0.1
120,1688917755218,TILT_LEFT,-0.97,0.04,0.11
121,1688917755241,TILT_LEFT,-0.98,0.03,0.12
122,1688917755265,TILT_LEFT,-0.98,0.03,0.12
123,1688917755288,TILT_LEFT,-0.95,0.02,0.11
124,1688917755312,TILT_LEFT,-0.95,0.02,0.11
125,1688917755335,TILT_LEFT,-0.97,0.04,0.11
126,1688917755358,TILT_LEFT,-0.98,0.01,0.1
127,1688917755381,TILT_LEFT,-0.98,0.01,0.1
128,1688917755405,TILT_LEFT,-0.97,0.03,0.1
129,1688917755426,TILT_LEFT,-0.97,0.03,0.1
130,1688917755451,TILT_LEFT,-0.96,0.0,0.08
131,1688917755475,TILT_LEFT,-0.96,0.05,0.07
132,1688917755497,TILT_LEFT,-0.96,0.05,0.07
