id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917065576,NEUTRAL,-0.02,-0.03,1.02
1,1688917065597,NEUTRAL,-0.01,-0.02,0.89
2,1688917065621,NEUTRAL,0.0,-0.02,0.87
3,1688917065642,NEUTRAL,0.0,-0.02,0.87
4,1688917065665,NEUTRAL,0.01,-0.01,0.8
5,1688917065687,NEUTRAL,0.01,-0.01,0.8
6,1688917065707,NEUTRAL,0.01,-0.0,0.76
7,1688917065730,NEUTRAL,0.01,-0.0,0.76
8,1688917065753,NEUTRAL,0.01,-0.0,0.77
9,1688917065776,NEUTRAL,0.0,-0.02,0.83
10,1688917065800,NEUTRAL,0.0,-0.02,0.83
11,1688917065824,NEUTRAL,-0.0,-0.02,0.87
12,1688917065846,NEUTRAL,-0.0,-0.02,0.87
13,1688917065870,NEUTRAL,-0.01,-0.02,0.92
14,1688917065893,NEUTRAL,-0.02,-0.02,0.97
15,1688917065913,NEUTRAL,-0.02,-0.02,0.97
16,1688917065937,NEUTRAL,-0.02,-0.03,1.06
17,1688917065957,NEUTRAL,-0.03,-0.03,1.02
18,1688917065981,NEUTRAL,-0.03,-0.03,1.02
19,1688917066003,NEUTRAL,-0.02,-0.03,1.0
20,1688917066026,NEUTRAL,-0.02,-0.03,1.0
21,1688917066050,NEUTRAL,-0.02,-0.02,0.96
22,1688917066072,NEUTRAL,-0.02,-0.02,0.96
23,1688917066094,NEUTRAL,-0.02,-0.02,0.95
24,1688917066118,NEUTRAL,-0.02,-0.03,1.05
25,1688917066141,NEUTRAL,-0.02,-0.03,1.05
26,1688917066166,NEUTRAL,-0.04,-0.03,1.07
27,1688917066189,NEUTRAL,-0.02,-0.03,1.04
28,1688917066212,NEUTRAL,-0.02,-0.03,1.04
29,1688917066236,NEUTRAL,-0.02,-0.03,1.02
30,1688917066260,NEUTRAL,-0.02,-0.03,1.02
31,1688917066283,NEUTRAL,-0.02,-0.02,0.98
32,1688917066306,NEUTRAL,-0.01,-0.02,0.95
33,1688917066330,NEUTRAL,-0.01,-0.02,0.95
34,1688917066350,NEUTRAL,-0.01,-0.02,0.9
35,1688917066374,NEUTRAL,-0.01,-0.02,0.9
36,1688917066394,NEUTRAL,-0.01,-0.02,0.88
37,1688917066417,NEUTRAL,0.0,-0.03,0.91
38,1688917066438,NEUTRAL,0.0,-0.03,0.91
39,1688917066461,NEUTRAL,-0.01,-0.01,0.93
40,1688917066486,NEUTRAL,-0.01,-0.01,0.93
41,1688917066508,NEUTRAL,-0.02,-0.03,1.01
42,1688917066533,NEUTRAL,-0.03,-0.03,1.07
43,1688917066557,NEUTRAL,-0.03,-0.03,1.07
44,1688917066578,NEUTRAL,-0.03,-0.04,1.11
45,1688917066602,NEUTRAL,-0.03,-0.04,1.11
46,1688917066628,NEUTRAL,-0.03,-0.04,1.09
47,1688917066652,NEUTRAL,-0.04,-0.04,1.11
48,1688917066676,NEUTRAL,-0.04,-0.04,1.11
49,1688917066700,NEUTRAL,-0.03,-0.04,1.0
50,1688917066723,NEUTRAL,-0.01,-0.03,0.95
51,1688917066747,NEUTRAL,-0.01,-0.03,0.95
52,1688917066768,NEUTRAL,0.0,-0.01,0.81
53,1688917066793,NEUTRAL,0.0,-0.01,0.81
54,1688917066816,NEUTRAL,0.03,-0.01,0.73
55,1688917066840,NEUTRAL,0.01,-0.0,0.74
56,1688917066864,NEUTRAL,0.01,-0.0,0.74
57,1688917066884,NEUTRAL,0.02,-0.0,0.73
58,1688917066908,NEUTRAL,0.02,-0.0,0.73
59,1688917066933,NEUTRAL,0.01,-0.0,0.77
60,1688917066956,NEUTRAL,-0.01,-0.03,0.99
61,1688917066978,NEUTRAL,-0.01,-0.03,0.99
62,1688917067002,NEUTRAL,-0.02,-0.03,1.0
63,1688917067026,NEUTRAL,-0.02,-0.03,1.0
64,1688917067047,NEUTRAL,-0.02,-0.03,1.0
65,1688917067070,NEUTRAL,-0.01,-0.03,0.99
66,1688917067093,NEUTRAL,-0.01,-0.03,0.99
67,1688917067114,NEUTRAL,-0.03,-0.03,0.97
68,1688917067137,NEUTRAL,-0.03,-0.03,0.97
69,1688917067161,NEUTRAL,-0.01,-0.02,0.97
70,1688917067185,NEUTRAL,-0.01,-0.02,0.96
71,1688917067209,NEUTRAL,-0.01,-0.02,0.96
72,1688917067229,NEUTRAL,-0.01,-0.02,0.94
73,1688917067253,NEUTRAL,-0.01,-0.02,0.94
74,1688917067278,NEUTRAL,-0.03,-0.04,1.07
75,1688917067303,NEUTRAL,-0.03,-0.03,1.06
76,1688917067325,NEUTRAL,-0.03,-0.03,1.06
77,1688917067350,NEUTRAL,-0.03,-0.03,1.06
78,1688917067373,NEUTRAL,-0.01,-0.02,0.96
79,1688917067398,NEUTRAL,-0.01,-0.02,0.96
80,1688917067422,NEUTRAL,-0.01,-0.01,0.91
81,1688917067445,NEUTRAL,-0.01,-0.01,0.91
82,1688917067469,NEUTRAL,-0.0,-0.01,0.88
83,1688917067493,NEUTRAL,-0.01,-0.02,0.87
84,1688917067517,NEUTRAL,-0.01,-0.02,0.87
85,1688917067541,NEUTRAL,0.0,-0.02,0.84
86,1688917067561,NEUTRAL,0.0,-0.02,0.84
87,1688917067586,NEUTRAL,0.04,0.03,0.55
88,1688917067611,NEUTRAL,0.02,0.01,0.7
89,1688917067633,NEUTRAL,0.02,0.01,0.7
90,1688917067656,NEUTRAL,-0.01,-0.01,0.91
91,1688917067677,NEUTRAL,-0.01,-0.01,0.91
92,1688917067698,NEUTRAL,-0.01,-0.03,0.96
93,1688917067719,NEUTRAL,-0.03,-0.03,1.06
94,1688917067739,NEUTRAL,-0.03,-0.03,1.06
95,1688917067760,NEUTRAL,-0.04,-0.03,1.14
96,1688917067782,NEUTRAL,-0.04,-0.03,1.14
97,1688917067803,NEUTRAL,-0.04,-0.04,1.15
98,1688917067826,NEUTRAL,-0.04,-0.04,1.15
99,1688917067850,NEUTRAL,-0.05,-0.04,1.28
100,1688917067873,NEUTRAL,-0.06,-0.05,1.25
101,1688917067895,NEUTRAL,-0.06,-0.05,1.25
102,1688917067915,NEUTRAL,-0.05,-0.04,1.19
103,1688917067936,NEUTRAL,-0.05,-0.04,1.19
104,1688917067957,NEUTRAL,-0.04,-0.04,1.14
105,1688917067982,NEUTRAL,-0.04,-0.04,1.14
106,1688917068002,NEUTRAL,-0.03,-0.03,1.06
107,1688917068025,NEUTRAL,-0.03,-0.03,1.06
108,1688917068050,NEUTRAL,-0.01,-0.02,0.98
109,1688917068070,NEUTRAL,-0.01,-0.02,0.89
110,1688917068095,NEUTRAL,-0.01,-0.02,0.89
111,1688917068118,NEUTRAL,0.01,-0.01,0.81
112,1688917068143,NEUTRAL,-0.01,-0.02,0.97
113,1688917068167,NEUTRAL,-0.01,-0.02,0.97
114,1688917068191,NEUTRAL,-0.02,-0.03,1.01
115,1688917068214,NEUTRAL,-0.02,-0.03,1.01
116,1688917068237,NEUTRAL,-0.03,-0.03,1.01
117,1688917068260,NEUTRAL,-0.02,-0.03,1.01
118,1688917068281,NEUTRAL,-0.02,-0.03,1.01
119,1688917068303,NEUTRAL,-0.02,-0.02,1.01
120,1688917068326,NEUTRAL,-0.02,-0.02,1.01
121,1688917068347,NEUTRAL,-0.02,-0.03,1.0
122,1688917068367,NEUTRAL,-0.02,-0.03,1.0
123,1688917068388,NEUTRAL,-0.02,-0.02,0.97
124,1688917068412,NEUTRAL,-0.02,-0.02,0.97
125,1688917068432,NEUTRAL,-0.02,-0.02,0.99
126,1688917068452,NEUTRAL,-0.01,-0.03,1.01
127,1688917068476,NEUTRAL,-0.01,-0.03,1.01
128,1688917068500,NEUTRAL,-0.03,-0.02,1.01
129,1688917068522,NEUTRAL,-0.03,-0.02,1.01
130,1688917068545,NEUTRAL,-0.04,-0.04,1.14
131,1688917068569,NEUTRAL,-0.04,-0.04,1.16
132,1688917068593,NEUTRAL,-0.04,-0.04,1.16
