id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918023145,TILT_RIGHT,0.13,-0.11,0.93
1,1688918023166,TILT_RIGHT,0.13,-0.11,0.93
2,1688918023190,TILT_RIGHT,0.12,-0.11,0.93
3,1688918023213,TILT_RIGHT,0.12,-0.11,0.93
4,1688918023235,TILT_RIGHT,0.12,-0.1,0.95
5,1688918023260,TILT_RIGHT,0.15,-0.1,0.95
6,1688918023283,TILT_RIGHT,0.15,-0.1,0.95
7,1688918023306,TILT_RIGHT,0.14,-0.1,0.95
8,1688918023329,TILT_RIGHT,0.14,-0.1,0.95
9,1688918023354,TILT_RIGHT,0.13,-0.1,0.96
10,1688918023378,TILT_RIGHT,0.14,-0.11,0.96
11,1688918023402,TILT_RIGHT,0.12,-0.13,0.96
12,1688918023422,TILT_RIGHT,0.12,-0.13,0.96
13,1688918023442,TILT_RIGHT,0.12,-0.13,0.96
14,1688918023466,TILT_RIGHT,0.12,-0.13,0.96
15,1688918023490,TILT_RIGHT,0.12,-0.12,0.95
16,1688918023513,TILT_RIGHT,0.12,-0.12,0.95
17,1688918023534,TILT_RIGHT,0.08,-0.09,1.13
18,1688918023559,TILT_RIGHT,0.23,-0.11,0.81
19,1688918023580,TILT_RIGHT,0.23,-0.11,0.81
20,1688918023601,TILT_RIGHT,0.23,-0.06,1.0
21,1688918023625,TILT_RIGHT,0.23,-0.06,1.0
22,1688918023649,TILT_RIGHT,0.34,-0.11,0.8
23,1688918023673,TILT_RIGHT,0.34,-0.07,0.89
24,1688918023697,TILT_RIGHT,0.34,-0.07,0.89
25,1688918023721,TILT_RIGHT,0.52,-0.13,0.65
26,1688918023745,TILT_RIGHT,0.52,-0.13,0.65
27,1688918023769,TILT_RIGHT,0.5,-0.11,0.79
28,1688918023789,TILT_RIGHT,0.49,-0.1,0.84
29,1688918023812,TILT_RIGHT,0.49,-0.1,0.84
30,1688918023836,TILT_RIGHT,0.59,-0.08,0.66
31,1688918023858,TILT_RIGHT,0.59,-0.08,0.66
32,1688918023880,TILT_RIGHT,0.67,-0.04,0.68
33,1688918023901,TILT_RIGHT,0.67,-0.04,0.68
34,1688918023924,TILT_RIGHT,0.67,-0.03,0.77
35,1688918023947,TILT_RIGHT,0.76,-0.0,0.55
36,1688918023968,TILT_RIGHT,0.76,-0.0,0.55
37,1688918023991,TILT_RIGHT,0.85,0.01,0.51
