id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087480977,THROW,-0.18,0.04,1.03
1,1689087480997,THROW,-0.1,0.08,1.01
2,1689087481017,THROW,-0.1,0.08,1.01
3,1689087481037,THROW,-0.29,-0.14,1.12
4,1689087481057,THROW,-0.29,-0.14,1.12
5,1689087481078,THROW,-0.15,-0.03,1.1
6,1689087481099,THROW,-0.09,0.01,1.04
7,1689087481119,THROW,-0.09,0.01,1.04
8,1689087481139,THROW,-0.14,0.02,0.9
9,1689087481159,THROW,-0.14,0.02,0.9
10,1689087481180,THROW,-0.01,-0.01,0.81
11,1689087481200,THROW,-0.11,0.5,1.17
12,1689087481220,THROW,-0.01,-0.12,1.05
13,1689087481240,THROW,-0.01,-0.12,1.05
14,1689087481261,THROW,-0.06,-0.16,1.27
15,1689087481281,THROW,-0.06,-0.16,1.27
16,1689087481301,THROW,-0.32,0.12,1.06
17,1689087481322,THROW,0.15,-0.12,1.48
18,1689087481342,THROW,0.15,-0.12,1.48
19,1689087481362,THROW,0.07,-0.27,1.52
20,1689087481383,THROW,0.02,-0.06,1.62
21,1689087481403,THROW,0.02,-0.06,1.62
22,1689087481423,THROW,-0.16,0.01,1.73
23,1689087481444,THROW,-0.16,0.01,1.73
24,1689087481464,THROW,-0.22,-0.07,1.93
25,1689087481485,THROW,-0.16,0.1,2.16
26,1689087481506,THROW,-0.16,0.1,2.16
27,1689087481526,THROW,-0.29,0.21,1.84
28,1689087481546,THROW,-0.29,0.21,1.84
29,1689087481567,THROW,-0.4,0.19,1.55
30,1689087481588,THROW,-0.4,0.19,1.55
31,1689087481609,THROW,-0.33,0.26,1.17
32,1689087481630,THROW,-0.18,0.33,0.72
33,1689087481651,THROW,0.03,0.39,0.57
34,1689087481672,THROW,0.28,0.5,0.33
35,1689087481693,THROW,0.28,0.5,0.33
36,1689087481715,THROW,0.32,0.49,0.36
37,1689087481735,THROW,0.34,0.3,0.26
38,1689087481755,THROW,0.34,0.3,0.26
39,1689087481775,THROW,0.28,0.08,-0.04
40,1689087481796,THROW,-0.03,-0.51,-0.26
41,1689087481816,THROW,-0.03,-0.51,-0.26
42,1689087481836,THROW,-0.19,-0.95,-0.5
43,1689087481857,THROW,-0.19,-0.95,-0.5
44,1689087481878,THROW,-0.81,-1.88,-0.68
45,1689087481898,THROW,-0.81,-1.88,-0.68
46,1689087481918,THROW,-2.66,-3.37,-0.96
47,1689087481938,THROW,-2.66,-3.37,-0.96
48,1689087481959,THROW,-4.88,-4.19,-1.53
49,1689087481979,THROW,-4.39,-4.81,-1.61
50,1689087481999,THROW,-4.39,-4.81,-1.61
51,1689087482019,THROW,-3.78,-7.24,-0.03
52,1689087482040,THROW,-3.78,-7.24,-0.03
53,1689087482060,THROW,2.27,-8.0,0.38
54,1689087482080,THROW,2.27,-8.0,0.38
55,1689087482100,THROW,1.86,-8.0,-3.25
56,1689087482121,THROW,1.86,-8.0,-3.25
57,1689087482141,THROW,8.0,-2.34,1.4
58,1689087482161,THROW,4.76,-1.13,-5.94
59,1689087482182,THROW,4.76,-1.13,-5.94
60,1689087482202,THROW,3.49,-0.51,-0.69
61,1689087482222,THROW,3.49,-0.51,-0.69
62,1689087482242,THROW,0.46,-1.39,-2.1
63,1689087482263,THROW,0.46,-1.39,-2.1
64,1689087482283,THROW,0.01,-0.32,-0.78
65,1689087482303,THROW,0.13,-0.61,0.04
66,1689087482323,THROW,0.13,-0.61,0.04
67,1689087482344,THROW,1.26,-0.11,1.3
68,1689087482364,THROW,1.26,-0.11,1.3
69,1689087482385,THROW,1.03,-0.13,1.1
70,1689087482405,THROW,1.03,-0.13,1.1
71,1689087482426,THROW,0.67,-0.25,1.21
72,1689087482446,THROW,0.67,-0.25,1.21
73,1689087482466,THROW,0.57,-0.13,1.08
74,1689087482486,THROW,0.27,-0.15,1.0
75,1689087482506,THROW,0.27,-0.15,1.0
76,1689087482526,THROW,0.21,-0.08,1.19
77,1689087482546,THROW,0.21,-0.08,1.19
78,1689087482567,THROW,0.0,-0.14,0.95
79,1689087482587,THROW,0.0,-0.14,0.95
80,1689087482607,THROW,-0.06,-0.16,1.03
81,1689087482628,THROW,-0.06,-0.16,1.03
82,1689087482649,THROW,-0.04,-0.17,1.22
83,1689087482670,THROW,-0.32,-0.18,0.85
84,1689087482690,THROW,-0.32,-0.18,0.85
85,1689087482711,THROW,-0.27,-0.08,0.86
86,1689087482731,THROW,-0.27,-0.08,0.86
87,1689087482751,THROW,-0.13,-0.0,1.14
88,1689087482772,THROW,-0.39,0.09,0.84
89,1689087482792,THROW,-0.39,0.09,0.84
90,1689087482812,THROW,-0.14,0.3,1.18
91,1689087482833,THROW,-0.14,0.3,1.18
92,1689087482853,THROW,-0.37,0.08,1.03
93,1689087482874,THROW,-0.34,0.16,1.14
94,1689087482895,THROW,-0.34,0.16,1.14
95,1689087482915,THROW,-0.12,0.36,1.21
96,1689087482936,THROW,-0.12,0.36,1.21
97,1689087482956,THROW,-0.24,0.32,1.02
98,1689087482977,THROW,-0.37,0.15,0.86
99,1689087482997,THROW,-0.2,0.25,0.92
100,1689087483017,THROW,-0.16,0.3,0.89
