id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085623209,TILT_RIGHT,-0.08,0.17,0.98
1,1689085623229,TILT_RIGHT,0.07,0.02,0.91
2,1689085623249,TILT_RIGHT,-0.05,0.05,1.06
3,1689085623270,TILT_RIGHT,-0.05,0.05,1.06
4,1689085623291,TILT_RIGHT,0.02,-0.03,1.05
5,1689085623311,TILT_RIGHT,0.02,-0.03,1.05
6,1689085623331,TILT_RIGHT,0.02,0.08,0.92
7,1689085623351,TILT_RIGHT,0.02,0.08,0.92
8,1689085623371,TILT_RIGHT,0.03,-0.13,1.02
9,1689085623392,TILT_RIGHT,-0.03,-0.04,1.14
10,1689085623412,TILT_RIGHT,-0.03,-0.04,1.14
11,1689085623432,TILT_RIGHT,-0.07,-0.05,1.09
12,1689085623453,TILT_RIGHT,-0.07,-0.05,1.09
13,1689085623473,TILT_RIGHT,0.03,-0.05,1.12
14,1689085623494,TILT_RIGHT,-0.06,0.02,1.22
15,1689085623515,TILT_RIGHT,-0.06,0.02,1.22
16,1689085623535,TILT_RIGHT,-0.17,-0.01,1.22
17,1689085623555,TILT_RIGHT,0.04,0.05,0.98
18,1689085623575,TILT_RIGHT,0.04,0.05,0.98
19,1689085623595,TILT_RIGHT,0.31,0.0,0.7
20,1689085623615,TILT_RIGHT,0.31,0.0,0.7
21,1689085623636,TILT_RIGHT,0.48,-0.02,0.74
22,1689085623656,TILT_RIGHT,0.56,-0.14,0.87
23,1689085623676,TILT_RIGHT,0.56,-0.14,0.87
24,1689085623696,TILT_RIGHT,0.54,-0.01,0.48
25,1689085623717,TILT_RIGHT,0.54,-0.01,0.48
26,1689085623737,TILT_RIGHT,0.68,0.01,0.53
27,1689085623757,TILT_RIGHT,0.68,0.01,0.53
28,1689085623778,TILT_RIGHT,0.51,-0.19,0.34
29,1689085623798,TILT_RIGHT,0.51,-0.19,0.34
30,1689085623818,TILT_RIGHT,0.8,0.35,-0.63
31,1689085623839,TILT_RIGHT,0.8,0.35,-0.63
32,1689085623860,TILT_RIGHT,0.96,-0.05,-0.32
33,1689085623880,TILT_RIGHT,1.13,0.04,-0.59
34,1689085623900,TILT_RIGHT,1.13,0.04,-0.59
35,1689085623921,TILT_RIGHT,0.93,0.03,-0.61
36,1689085623942,TILT_RIGHT,0.76,0.09,-0.47
37,1689085623963,TILT_RIGHT,0.76,0.09,-0.47
38,1689085623983,TILT_RIGHT,0.86,0.14,-0.67
39,1689085624004,TILT_RIGHT,0.84,0.11,-0.59
40,1689085624025,TILT_RIGHT,0.84,0.11,-0.59
41,1689085624045,TILT_RIGHT,0.95,0.14,-0.6
42,1689085624065,TILT_RIGHT,0.95,0.14,-0.6
43,1689085624085,TILT_RIGHT,0.82,0.17,-0.62
44,1689085624106,TILT_RIGHT,0.85,0.16,-0.66
45,1689085624127,TILT_RIGHT,0.85,0.16,-0.66
46,1689085624147,TILT_RIGHT,0.99,0.09,-0.54
47,1689085624167,TILT_RIGHT,0.99,0.09,-0.54
48,1689085624187,TILT_RIGHT,0.91,0.07,-0.48
49,1689085624208,TILT_RIGHT,0.91,0.07,-0.48
50,1689085624228,TILT_RIGHT,1.07,0.1,-0.79
51,1689085624248,TILT_RIGHT,0.95,0.05,-0.58
52,1689085624268,TILT_RIGHT,0.95,0.05,-0.58
53,1689085624288,TILT_RIGHT,0.87,0.19,-0.57
54,1689085624310,TILT_RIGHT,0.87,0.19,-0.57
55,1689085624330,TILT_RIGHT,0.96,0.08,-0.39
56,1689085624350,TILT_RIGHT,1.0,-0.09,-0.33
57,1689085624370,TILT_RIGHT,1.0,-0.09,-0.33
58,1689085624391,TILT_RIGHT,0.88,0.14,-0.28
59,1689085624411,TILT_RIGHT,0.88,0.14,-0.28
60,1689085624431,TILT_RIGHT,1.0,-0.16,0.0
61,1689085624452,TILT_RIGHT,0.93,-0.03,-0.07
62,1689085624472,TILT_RIGHT,0.93,-0.03,-0.07
63,1689085624492,TILT_RIGHT,0.92,-0.01,0.01
64,1689085624513,TILT_RIGHT,0.92,-0.01,0.01
65,1689085624534,TILT_RIGHT,0.83,-0.28,0.65
66,1689085624555,TILT_RIGHT,0.84,-0.13,0.47
67,1689085624575,TILT_RIGHT,0.84,-0.13,0.47
68,1689085624595,TILT_RIGHT,0.65,-0.14,0.37
69,1689085624615,TILT_RIGHT,0.65,-0.14,0.37
70,1689085624635,TILT_RIGHT,0.48,-0.19,0.89
71,1689085624655,TILT_RIGHT,0.48,-0.19,0.89
72,1689085624676,TILT_RIGHT,0.35,-0.01,0.92
73,1689085624696,TILT_RIGHT,0.35,-0.01,0.92
74,1689085624717,TILT_RIGHT,0.2,0.01,0.83
75,1689085624737,TILT_RIGHT,0.14,-0.0,1.04
76,1689085624758,TILT_RIGHT,0.14,-0.0,1.04
77,1689085624779,TILT_RIGHT,0.09,-0.02,0.93
78,1689085624799,TILT_RIGHT,0.09,-0.02,0.93
79,1689085624819,TILT_RIGHT,-0.06,0.09,0.96
80,1689085624839,TILT_RIGHT,-0.06,0.09,0.96
81,1689085624859,TILT_RIGHT,0.05,0.03,0.98
82,1689085624880,TILT_RIGHT,0.05,0.03,0.98
83,1689085624900,TILT_RIGHT,-0.2,0.11,1.07
84,1689085624921,TILT_RIGHT,-0.24,0.1,1.03
85,1689085624941,TILT_RIGHT,-0.24,0.1,1.03
86,1689085624962,TILT_RIGHT,-0.01,-0.05,1.03
87,1689085624982,TILT_RIGHT,-0.01,-0.05,1.03
88,1689085625003,TILT_RIGHT,-0.25,0.1,1.03
89,1689085625023,TILT_RIGHT,-0.16,0.09,0.94
90,1689085625044,TILT_RIGHT,-0.16,0.09,0.94
91,1689085625065,TILT_RIGHT,-0.06,0.03,1.06
92,1689085625086,TILT_RIGHT,-0.17,0.07,1.05
93,1689085625106,TILT_RIGHT,-0.09,0.05,0.97
94,1689085625127,TILT_RIGHT,-0.01,-0.01,0.99
95,1689085625147,TILT_RIGHT,-0.01,-0.01,0.99
96,1689085625167,TILT_RIGHT,-0.12,0.05,1.02
97,1689085625187,TILT_RIGHT,-0.12,0.05,1.02
98,1689085625207,TILT_RIGHT,-0.1,0.07,0.94
99,1689085625227,TILT_RIGHT,-0.1,0.07,0.94
100,1689085625248,TILT_RIGHT,-0.06,0.02,0.95
101,1689085625268,TILT_RIGHT,-0.13,0.06,1.02
102,1689085625288,TILT_RIGHT,-0.13,0.06,1.02
103,1689085625308,TILT_RIGHT,-0.05,0.03,1.02
104,1689085625329,TILT_RIGHT,-0.05,0.03,1.02
105,1689085625349,TILT_RIGHT,-0.06,0.04,0.96
106,1689085625369,TILT_RIGHT,-0.12,0.07,0.99
107,1689085625389,TILT_RIGHT,-0.12,0.07,0.99
108,1689085625409,TILT_RIGHT,-0.04,0.03,1.02
109,1689085625430,TILT_RIGHT,-0.1,0.09,1.03
