id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077235443,TILT_RIGHT,0.19,0.01,0.99
1,1689077235466,TILT_RIGHT,0.13,-0.07,0.95
2,1689077235489,TILT_RIGHT,0.13,-0.07,0.95
3,1689077235513,TILT_RIGHT,0.09,-0.06,0.96
4,1689077235538,TILT_RIGHT,0.09,-0.06,0.96
5,1689077235561,TILT_RIGHT,0.18,-0.07,0.83
6,1689077235581,TILT_RIGHT,0.18,-0.03,1.02
7,1689077235605,TILT_RIGHT,0.18,-0.03,1.02
8,1689077235629,TILT_RIGHT,0.09,-0.09,0.91
9,1689077235650,TILT_RIGHT,0.09,-0.09,0.91
10,1689077235675,TILT_RIGHT,-0.2,-0.17,1.13
11,1689077235698,TILT_RIGHT,-0.22,-0.18,1.28
12,1689077235718,TILT_RIGHT,-0.22,-0.18,1.28
13,1689077235742,TILT_RIGHT,-0.13,-0.15,0.86
14,1689077235765,TILT_RIGHT,-0.13,-0.15,0.86
15,1689077235788,TILT_RIGHT,0.07,-0.24,0.69
16,1689077235812,TILT_RIGHT,0.46,0.11,0.86
17,1689077235837,TILT_RIGHT,0.46,0.11,0.86
18,1689077235861,TILT_RIGHT,0.74,0.21,0.36
19,1689077235885,TILT_RIGHT,0.88,0.05,0.32
20,1689077235909,TILT_RIGHT,0.88,0.05,0.32
21,1689077235933,TILT_RIGHT,0.8,-0.05,0.61
22,1689077235956,TILT_RIGHT,0.8,-0.05,0.61
23,1689077235977,TILT_RIGHT,1.13,0.08,-0.01
24,1689077236000,TILT_RIGHT,0.99,-0.04,0.3
25,1689077236023,TILT_RIGHT,0.99,-0.04,0.3
26,1689077236045,TILT_RIGHT,1.04,0.03,0.3
27,1689077236070,TILT_RIGHT,1.04,0.03,0.3
28,1689077236093,TILT_RIGHT,1.09,0.02,0.17
29,1689077236116,TILT_RIGHT,1.01,0.01,0.3
30,1689077236139,TILT_RIGHT,1.01,0.01,0.3
31,1689077236164,TILT_RIGHT,0.99,-0.0,0.25
32,1689077236188,TILT_RIGHT,0.99,-0.0,0.25
33,1689077236211,TILT_RIGHT,1.02,-0.02,0.27
