id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112462928,TILT_RIGHT,-0.07030898,0.4672224,0.7977295
1,1689112462948,TILT_RIGHT,-0.07030898,0.4672224,0.7977295
2,1689112462968,TILT_RIGHT,-0.07030898,0.4672224,0.7977295
3,1689112462989,TILT_RIGHT,-0.07030898,0.4672224,0.7977295
4,1689112463009,TILT_RIGHT,-0.031709168,0.47600338,0.90785784
5,1689112463029,TILT_RIGHT,-0.05719846,0.45594123,0.86273324
6,1689112463049,TILT_RIGHT,-0.05719846,0.45594123,0.86273324
7,1689112463069,TILT_RIGHT,-0.05719846,0.45594123,0.86273324
8,1689112463089,TILT_RIGHT,-0.05719846,0.45594123,0.86273324
9,1689112463109,TILT_RIGHT,-0.05945469,0.45557535,0.8995037
10,1689112463129,TILT_RIGHT,-0.066894144,0.44862375,0.85687923
11,1689112463150,TILT_RIGHT,-0.066894144,0.44862375,0.85687923
12,1689112463170,TILT_RIGHT,-0.066894144,0.44862375,0.85687923
13,1689112463190,TILT_RIGHT,-0.066894144,0.44862375,0.85687923
14,1689112463210,TILT_RIGHT,-0.049515083,0.45935607,0.87633157
15,1689112463230,TILT_RIGHT,-0.04634417,0.45905116,0.9068212
16,1689112463251,TILT_RIGHT,-0.04634417,0.45905116,0.9068212
17,1689112463272,TILT_RIGHT,-0.04634417,0.45905116,0.9068212
18,1689112463292,TILT_RIGHT,-0.04634417,0.45905116,0.9068212
19,1689112463312,TILT_RIGHT,-0.051344458,0.4610025,0.9227978
20,1689112463332,TILT_RIGHT,-0.08189502,0.45039213,0.9546288
21,1689112463352,TILT_RIGHT,-0.08189502,0.45039213,0.9546288
22,1689112463373,TILT_RIGHT,-0.08189502,0.45039213,0.9546288
23,1689112463393,TILT_RIGHT,-0.08189502,0.45039213,0.9546288
24,1689112463413,TILT_RIGHT,-0.116104335,0.43075684,0.9065163
25,1689112463433,TILT_RIGHT,-0.21428078,0.4145364,0.9088945
26,1689112463453,TILT_RIGHT,-0.21428078,0.4145364,0.9088945
27,1689112463473,TILT_RIGHT,-0.21428078,0.4145364,0.9088945
28,1689112463493,TILT_RIGHT,-0.21428078,0.4145364,0.9088945
29,1689112463514,TILT_RIGHT,-0.2490999,0.39325467,0.9305421
30,1689112463534,TILT_RIGHT,-0.4345985,0.28855342,0.7752892
31,1689112463554,TILT_RIGHT,-0.4345985,0.28855342,0.7752892
32,1689112463574,TILT_RIGHT,-0.4345985,0.28855342,0.7752892
33,1689112463594,TILT_RIGHT,-0.4345985,0.28855342,0.7752892
34,1689112463615,TILT_RIGHT,-0.4607586,0.29178533,0.7513853
35,1689112463635,TILT_RIGHT,-0.5188717,0.27660152,0.7544952
36,1689112463655,TILT_RIGHT,-0.5188717,0.27660152,0.7544952
37,1689112463675,TILT_RIGHT,-0.5188717,0.27660152,0.7544952
38,1689112463695,TILT_RIGHT,-0.5188717,0.27660152,0.7544952
39,1689112463716,TILT_RIGHT,-0.51411533,0.26800343,0.76906925
40,1689112463736,TILT_RIGHT,-0.485821,0.29349273,0.8263287
41,1689112463756,TILT_RIGHT,-0.485821,0.29349273,0.8263287
42,1689112463776,TILT_RIGHT,-0.485821,0.29349273,0.8263287
43,1689112463796,TILT_RIGHT,-0.485821,0.29349273,0.8263287
44,1689112463816,TILT_RIGHT,-0.485821,0.29349273,0.8263287
45,1689112463836,TILT_RIGHT,-0.38660794,0.32434818,0.8650505
46,1689112463857,TILT_RIGHT,-0.38660794,0.32434818,0.8650505
47,1689112463877,TILT_RIGHT,-0.38660794,0.32434818,0.8650505
48,1689112463897,TILT_RIGHT,-0.38660794,0.32434818,0.8650505
49,1689112463917,TILT_RIGHT,-0.38660794,0.32434818,0.8650505
50,1689112463937,TILT_RIGHT,-0.22446433,0.41691455,0.901577
51,1689112463957,TILT_RIGHT,-0.22446433,0.41691455,0.901577
52,1689112463978,TILT_RIGHT,-0.22446433,0.41691455,0.901577
53,1689112463998,TILT_RIGHT,-0.22446433,0.41691455,0.901577
54,1689112464018,TILT_RIGHT,-0.22446433,0.41691455,0.901577
55,1689112464038,TILT_RIGHT,-0.1203119,0.4589292,0.93109095
56,1689112464059,TILT_RIGHT,-0.1203119,0.4589292,0.93109095
57,1689112464079,TILT_RIGHT,-0.1203119,0.4589292,0.93109095
58,1689112464099,TILT_RIGHT,-0.1203119,0.4589292,0.93109095
59,1689112464119,TILT_RIGHT,-0.1203119,0.4589292,0.93109095
60,1689112464139,TILT_RIGHT,-0.048722353,0.47929627,0.89322287
61,1689112464159,TILT_RIGHT,-0.042807378,0.4677102,0.8942595
62,1689112464179,TILT_RIGHT,-0.042807378,0.4677102,0.8942595
63,1689112464200,TILT_RIGHT,-0.042807378,0.4677102,0.8942595
64,1689112464220,TILT_RIGHT,-0.042807378,0.4677102,0.8942595
65,1689112464240,TILT_RIGHT,-0.037563168,0.4730764,0.904443
66,1689112464260,TILT_RIGHT,-0.037075333,0.4730764,0.9088335
67,1689112464280,TILT_RIGHT,-0.037075333,0.4730764,0.9088335
68,1689112464300,TILT_RIGHT,-0.037075333,0.4730764,0.9088335
69,1689112464321,TILT_RIGHT,-0.037075333,0.4730764,0.9088335
70,1689112464341,TILT_RIGHT,-0.04384402,0.46819806,0.8990769
71,1689112464361,TILT_RIGHT,-0.04384402,0.46819806,0.8990769
72,1689112464381,TILT_RIGHT,-0.04384402,0.46819806,0.8990769
73,1689112464402,TILT_RIGHT,-0.04384402,0.46819806,0.8990769
74,1689112464422,TILT_RIGHT,-0.04384402,0.46819806,0.8990769
