id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087438943,THROW,0.02,-0.14,1.1
1,1689087438964,THROW,0.02,-0.14,1.1
2,1689087438984,THROW,0.12,-0.37,0.96
3,1689087439005,THROW,-0.09,-0.2,0.95
4,1689087439026,THROW,-0.09,-0.2,0.95
5,1689087439047,THROW,-0.13,-0.14,1.1
6,1689087439068,THROW,-0.02,-0.1,1.07
7,1689087439089,THROW,-0.22,-0.03,1.22
8,1689087439110,THROW,-0.58,-0.07,1.51
9,1689087439131,THROW,-0.58,-0.07,1.51
10,1689087439151,THROW,-0.03,0.05,1.4
11,1689087439171,THROW,0.17,-0.32,0.87
12,1689087439192,THROW,0.17,-0.32,0.87
13,1689087439213,THROW,0.61,-0.24,0.94
14,1689087439233,THROW,0.92,-0.54,0.73
15,1689087439254,THROW,0.92,-0.54,0.73
16,1689087439275,THROW,1.03,0.03,0.38
17,1689087439295,THROW,1.03,0.03,0.38
18,1689087439315,THROW,0.93,-0.86,1.06
19,1689087439335,THROW,0.45,-0.49,1.28
20,1689087439355,THROW,0.45,-0.49,1.28
21,1689087439376,THROW,-0.71,0.07,1.41
22,1689087439396,THROW,-0.96,0.12,1.69
23,1689087439417,THROW,-0.96,0.12,1.69
24,1689087439438,THROW,-0.73,0.31,1.46
25,1689087439459,THROW,-0.73,0.31,1.46
26,1689087439480,THROW,-0.68,0.35,1.62
27,1689087439501,THROW,-0.68,0.35,1.62
28,1689087439522,THROW,-1.39,0.96,1.9
29,1689087439543,THROW,-1.76,1.15,1.67
30,1689087439564,THROW,-1.76,1.15,1.67
31,1689087439585,THROW,-1.43,0.5,1.12
32,1689087439606,THROW,-1.14,-0.07,0.86
33,1689087439627,THROW,-1.14,-0.07,0.86
34,1689087439648,THROW,-0.75,-1.02,0.58
35,1689087439669,THROW,-0.75,-1.02,0.58
36,1689087439690,THROW,-0.45,-1.64,-0.15
37,1689087439711,THROW,-0.14,-2.24,-0.83
38,1689087439732,THROW,-0.14,-2.24,-0.83
39,1689087439753,THROW,1.37,-3.99,-0.7
40,1689087439774,THROW,4.14,-5.08,-1.19
41,1689087439795,THROW,4.14,-5.08,-1.19
42,1689087439816,THROW,3.37,-4.74,-1.57
43,1689087439837,THROW,3.37,-4.74,-1.57
44,1689087439858,THROW,2.84,-6.89,-1.12
45,1689087439879,THROW,2.84,-6.89,-1.12
46,1689087439900,THROW,0.75,-8.0,-0.48
47,1689087439921,THROW,-4.96,-8.0,-0.62
48,1689087439942,THROW,-4.96,-8.0,-0.62
49,1689087439963,THROW,-8.0,-8.0,-5.36
50,1689087439984,THROW,-8.0,-8.0,-5.36
51,1689087440005,THROW,-8.0,-1.56,0.67
52,1689087440026,THROW,-5.75,0.93,-4.39
53,1689087440047,THROW,-5.75,0.93,-4.39
54,1689087440068,THROW,-0.82,-1.42,-1.37
55,1689087440089,THROW,-0.82,-1.42,-1.37
56,1689087440109,THROW,-1.02,-1.04,-0.77
57,1689087440130,THROW,-0.89,-0.89,0.69
58,1689087440151,THROW,-0.89,-0.89,0.69
59,1689087440172,THROW,-1.27,-0.48,1.46
60,1689087440193,THROW,-1.27,-0.48,1.46
61,1689087440214,THROW,-0.95,-0.44,1.78
62,1689087440235,THROW,-0.95,-0.44,1.78
63,1689087440256,THROW,-0.57,-0.23,1.22
64,1689087440277,THROW,-0.23,-0.43,1.28
65,1689087440298,THROW,-0.23,-0.43,1.28
66,1689087440319,THROW,0.13,-0.11,0.91
67,1689087440340,THROW,0.13,-0.11,0.91
68,1689087440361,THROW,-0.08,-0.67,0.9
69,1689087440382,THROW,0.12,-0.7,0.9
70,1689087440403,THROW,0.12,-0.7,0.9
71,1689087440424,THROW,0.22,-0.8,0.79
72,1689087440445,THROW,0.46,-0.23,0.63
73,1689087440466,THROW,0.46,-0.23,0.63
74,1689087440487,THROW,-0.02,-0.21,1.21
75,1689087440508,THROW,0.13,-0.13,0.9
76,1689087440529,THROW,0.13,-0.13,0.9
77,1689087440550,THROW,0.07,-0.13,0.96
78,1689087440571,THROW,0.03,-0.16,1.14
79,1689087440592,THROW,0.03,-0.16,1.14
80,1689087440612,THROW,0.19,-0.12,0.97
81,1689087440632,THROW,0.19,-0.12,0.97
82,1689087440653,THROW,0.18,-0.16,0.89
83,1689087440674,THROW,0.18,-0.16,0.89
84,1689087440695,THROW,0.0,-0.17,1.24
85,1689087440716,THROW,0.0,-0.17,1.24
86,1689087440737,THROW,0.09,-0.08,1.0
87,1689087440758,THROW,0.11,-0.06,0.98
88,1689087440779,THROW,0.11,-0.06,0.98
89,1689087440800,THROW,0.14,0.01,0.99
90,1689087440821,THROW,0.14,0.01,0.99
91,1689087440842,THROW,0.3,0.0,0.77
92,1689087440863,THROW,0.3,0.0,0.77
93,1689087440884,THROW,0.24,0.04,1.04
