id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161760495,THROW,0.16,0.18,0.94
1,1689161760519,THROW,0.29,0.14,0.89
2,1689161760541,THROW,0.29,0.14,0.89
3,1689161760565,THROW,0.3,0.17,1.05
4,1689161760587,THROW,0.27,0.28,1.09
5,1689161760611,THROW,0.27,0.28,1.09
6,1689161760634,THROW,0.1,0.08,1.0
7,1689161760658,THROW,0.24,0.22,1.19
8,1689161760681,THROW,0.24,0.22,1.19
9,1689161760703,THROW,0.31,0.31,1.59
10,1689161760728,THROW,0.31,0.31,1.59
11,1689161760752,THROW,0.46,0.38,1.9
12,1689161760773,THROW,0.38,0.37,1.87
13,1689161760796,THROW,0.38,0.37,1.87
14,1689161760818,THROW,0.42,0.42,1.8
15,1689161760842,THROW,0.34,0.47,1.69
16,1689161760866,THROW,0.34,0.49,1.53
17,1689161760889,THROW,0.34,0.49,1.53
18,1689161760912,THROW,-0.07,0.57,1.2
19,1689161760935,THROW,-0.07,0.57,1.2
20,1689161760959,THROW,-0.1,0.44,0.8
21,1689161760980,THROW,-0.1,0.44,0.8
22,1689161761003,THROW,-0.08,0.08,0.46
23,1689161761025,THROW,-0.39,-0.05,0.22
24,1689161761047,THROW,-0.39,-0.05,0.22
25,1689161761072,THROW,-0.3,-0.09,0.19
26,1689161761093,THROW,-0.3,-0.09,0.19
27,1689161761118,THROW,-0.27,-0.05,-0.05
28,1689161761142,THROW,-0.27,0.15,-0.44
29,1689161761164,THROW,-0.27,0.15,-0.44
30,1689161761187,THROW,-0.38,-0.06,-0.71
31,1689161761210,THROW,-0.24,0.19,-0.74
32,1689161761231,THROW,-0.24,0.19,-0.74
33,1689161761255,THROW,-0.2,0.57,-1.1
34,1689161761276,THROW,-0.2,0.57,-1.1
35,1689161761297,THROW,-0.51,0.78,-1.58
36,1689161761318,THROW,-0.51,0.78,-1.58
37,1689161761341,THROW,-0.77,0.77,-1.47
38,1689161761365,THROW,-0.95,1.41,-1.68
39,1689161761388,THROW,-0.95,1.41,-1.68
40,1689161761412,THROW,-1.44,1.82,-1.8
41,1689161761435,THROW,-1.44,1.82,-1.8
42,1689161761458,THROW,-1.37,2.08,-1.52
43,1689161761481,THROW,-0.93,1.99,-1.37
44,1689161761505,THROW,-0.93,1.99,-1.37
45,1689161761528,THROW,-0.43,2.24,-0.97
46,1689161761551,THROW,-0.43,2.24,-0.97
47,1689161761574,THROW,-0.33,2.36,-0.6
48,1689161761597,THROW,-0.33,2.36,-0.6
49,1689161761621,THROW,0.07,2.47,-0.34
50,1689161761644,THROW,0.77,3.8,-0.05
51,1689161761669,THROW,0.77,3.8,-0.05
52,1689161761691,THROW,-0.17,3.1,0.49
53,1689161761712,THROW,3.07,1.87,2.24
54,1689161761736,THROW,3.07,1.87,2.24
55,1689161761760,THROW,3.22,-0.07,3.41
56,1689161761783,THROW,0.97,-0.13,1.45
57,1689161761803,THROW,0.97,-0.13,1.45
58,1689161761824,THROW,1.16,0.12,1.67
59,1689161761845,THROW,1.16,0.12,1.67
60,1689161761868,THROW,1.3,0.01,1.46
61,1689161761888,THROW,1.3,0.01,1.46
62,1689161761913,THROW,0.97,-0.3,1.18
63,1689161761936,THROW,1.08,-0.16,1.3
64,1689161761957,THROW,1.08,-0.16,1.3
65,1689161761979,THROW,0.74,-0.11,1.05
66,1689161762004,THROW,0.74,-0.11,1.05
67,1689161762027,THROW,0.77,-0.14,1.06
68,1689161762051,THROW,0.53,-0.05,0.87
69,1689161762074,THROW,0.53,-0.05,0.87
70,1689161762096,THROW,0.5,-0.08,0.72
