id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087332095,THROW,-0.32,0.12,0.89
1,1689087332115,THROW,-0.13,0.26,0.99
2,1689087332135,THROW,-0.13,0.26,0.99
3,1689087332156,THROW,-0.04,0.36,1.06
4,1689087332176,THROW,-0.1,0.1,1.07
5,1689087332197,THROW,-0.17,0.09,1.08
6,1689087332217,THROW,-0.17,0.09,1.08
7,1689087332237,THROW,-0.1,0.31,1.05
8,1689087332257,THROW,-0.05,0.37,1.02
9,1689087332277,THROW,-0.12,0.22,0.88
10,1689087332298,THROW,-0.12,0.22,0.88
11,1689087332318,THROW,-0.07,-0.0,1.25
12,1689087332338,THROW,-0.13,0.02,1.48
13,1689087332358,THROW,-0.13,0.02,1.48
14,1689087332379,THROW,-0.03,-0.08,1.54
15,1689087332399,THROW,-0.03,-0.08,1.54
16,1689087332419,THROW,0.21,-0.08,1.57
17,1689087332439,THROW,0.22,0.04,1.45
18,1689087332459,THROW,0.22,0.04,1.45
19,1689087332479,THROW,0.03,0.15,1.37
20,1689087332500,THROW,-0.16,0.27,0.97
21,1689087332521,THROW,-0.16,0.27,0.97
22,1689087332541,THROW,-0.17,0.29,0.91
23,1689087332562,THROW,-0.3,0.1,0.65
24,1689087332583,THROW,-0.44,0.27,0.32
25,1689087332604,THROW,-0.44,0.27,0.32
26,1689087332625,THROW,-0.97,0.16,-0.09
27,1689087332646,THROW,-0.59,0.39,0.42
28,1689087332666,THROW,-0.59,0.39,0.42
29,1689087332687,THROW,-0.09,0.68,0.85
30,1689087332707,THROW,-0.09,0.68,0.85
31,1689087332728,THROW,0.52,0.73,1.79
32,1689087332748,THROW,1.02,0.87,2.29
33,1689087332768,THROW,1.02,0.87,2.29
34,1689087332788,THROW,0.92,0.92,1.74
35,1689087332808,THROW,0.7,0.77,1.42
36,1689087332828,THROW,0.37,0.5,1.33
37,1689087332849,THROW,0.37,0.5,1.33
38,1689087332869,THROW,0.32,0.6,0.9
39,1689087332889,THROW,0.55,0.68,1.11
40,1689087332909,THROW,0.35,0.7,0.68
41,1689087332929,THROW,0.35,0.7,0.68
42,1689087332949,THROW,0.2,0.62,0.44
43,1689087332969,THROW,0.2,0.62,0.44
44,1689087332989,THROW,-0.05,0.55,0.02
45,1689087333009,THROW,0.11,0.65,-0.28
46,1689087333029,THROW,0.11,0.65,-0.28
47,1689087333049,THROW,0.33,0.29,-0.51
48,1689087333070,THROW,0.33,0.29,-0.51
49,1689087333091,THROW,-0.03,-0.48,-0.62
50,1689087333111,THROW,-0.03,-0.48,-0.62
51,1689087333132,THROW,-0.17,-1.23,-0.76
52,1689087333152,THROW,-0.17,-1.23,-0.76
53,1689087333172,THROW,-0.69,-2.65,-0.9
54,1689087333192,THROW,-2.48,-4.79,-0.64
55,1689087333213,THROW,-2.48,-4.79,-0.64
56,1689087333234,THROW,-4.49,-6.35,-0.95
57,1689087333254,THROW,-4.49,-6.35,-0.95
58,1689087333274,THROW,-4.82,-8.0,-0.57
59,1689087333294,THROW,-4.82,-8.0,-0.57
60,1689087333315,THROW,1.62,-8.0,0.54
61,1689087333335,THROW,7.03,-7.86,0.44
62,1689087333355,THROW,7.85,-8.0,-4.02
63,1689087333375,THROW,7.85,-8.0,-4.02
64,1689087333396,THROW,8.0,-0.07,3.68
65,1689087333417,THROW,4.08,-0.71,-7.5
66,1689087333437,THROW,4.08,-0.71,-7.5
67,1689087333457,THROW,4.37,1.85,-1.95
68,1689087333477,THROW,1.67,-0.93,-0.67
69,1689087333497,THROW,-0.17,-1.73,-1.18
70,1689087333517,THROW,-0.17,-1.73,-1.18
71,1689087333537,THROW,0.4,-0.35,-0.98
72,1689087333558,THROW,1.34,-1.08,0.46
73,1689087333578,THROW,1.34,-1.08,0.46
74,1689087333598,THROW,2.22,-0.36,1.25
75,1689087333619,THROW,2.22,-0.36,1.25
76,1689087333639,THROW,2.22,-0.36,1.25
77,1689087333661,THROW,1.18,-0.26,0.79
78,1689087333681,THROW,1.18,-0.26,0.79
79,1689087333701,THROW,0.65,-0.21,0.84
80,1689087333722,THROW,0.53,-0.07,0.72
81,1689087333742,THROW,0.53,-0.07,0.72
82,1689087333762,THROW,0.77,-0.01,0.99
83,1689087333782,THROW,0.77,-0.01,0.99
84,1689087333802,THROW,0.56,-0.12,0.79
85,1689087333822,THROW,0.56,-0.12,0.79
86,1689087333842,THROW,0.56,0.01,0.92
87,1689087333862,THROW,0.56,0.01,0.92
88,1689087333882,THROW,0.37,-0.08,0.85
89,1689087333903,THROW,0.37,-0.08,0.85
90,1689087333923,THROW,0.31,0.2,0.72
91,1689087333943,THROW,0.25,0.17,0.74
92,1689087333963,THROW,0.25,0.17,0.74
93,1689087333984,THROW,0.09,-0.71,0.66
94,1689087334004,THROW,0.14,0.05,0.85
95,1689087334025,THROW,0.14,0.05,0.85
96,1689087334045,THROW,-0.1,0.31,0.71
97,1689087334065,THROW,-0.03,-0.11,0.82
98,1689087334085,THROW,-0.03,-0.11,0.82
