id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689085787179,TILT_RIGHT,-0.06,0.04,1.05
1,1689085787200,TILT_RIGHT,0.08,0.01,1.01
2,1689085787220,TILT_RIGHT,0.04,0.04,1.07
3,1689085787240,TILT_RIGHT,0.04,0.04,1.07
4,1689085787260,TILT_RIGHT,0.02,0.05,1.11
5,1689085787281,TILT_RIGHT,0.02,0.05,1.11
6,1689085787302,TILT_RIGHT,0.03,-0.02,1.0
7,1689085787322,TILT_RIGHT,-0.01,0.05,0.98
8,1689085787343,TILT_RIGHT,-0.01,0.05,0.98
9,1689085787363,TILT_RIGHT,-0.04,0.05,1.01
10,1689085787383,TILT_RIGHT,0.07,-0.04,1.02
11,1689085787404,TILT_RIGHT,0.04,0.06,0.98
12,1689085787424,TILT_RIGHT,0.04,0.06,0.98
13,1689085787444,TILT_RIGHT,0.0,0.06,0.92
14,1689085787465,TILT_RIGHT,0.16,-0.08,0.96
15,1689085787485,TILT_RIGHT,0.16,-0.08,0.96
16,1689085787506,TILT_RIGHT,0.05,-0.01,1.07
17,1689085787526,TILT_RIGHT,0.03,0.08,0.96
18,1689085787546,TILT_RIGHT,0.03,0.08,0.96
19,1689085787566,TILT_RIGHT,0.2,-0.01,1.0
20,1689085787586,TILT_RIGHT,0.2,-0.01,1.0
21,1689085787606,TILT_RIGHT,-0.04,0.11,1.08
22,1689085787626,TILT_RIGHT,0.19,-0.06,0.85
23,1689085787646,TILT_RIGHT,0.19,-0.06,0.85
24,1689085787666,TILT_RIGHT,0.44,-0.13,0.85
25,1689085787687,TILT_RIGHT,0.44,-0.13,0.85
26,1689085787707,TILT_RIGHT,0.51,-0.05,0.71
27,1689085787727,TILT_RIGHT,0.71,-0.08,0.43
28,1689085787747,TILT_RIGHT,0.71,-0.08,0.43
29,1689085787768,TILT_RIGHT,0.66,-0.01,0.32
30,1689085787789,TILT_RIGHT,0.66,-0.01,0.32
31,1689085787810,TILT_RIGHT,0.78,-0.01,0.09
32,1689085787830,TILT_RIGHT,0.7,-0.03,-0.04
33,1689085787850,TILT_RIGHT,0.7,-0.03,-0.04
34,1689085787871,TILT_RIGHT,1.1,-0.05,-0.59
35,1689085787892,TILT_RIGHT,1.1,-0.05,-0.59
36,1689085787913,TILT_RIGHT,0.85,-0.04,-0.39
37,1689085787933,TILT_RIGHT,0.85,-0.04,-0.39
38,1689085787955,TILT_RIGHT,1.1,0.01,-0.8
39,1689085787975,TILT_RIGHT,0.86,0.02,-0.65
40,1689085787995,TILT_RIGHT,0.86,0.02,-0.65
41,1689085788015,TILT_RIGHT,0.78,0.06,-0.7
42,1689085788035,TILT_RIGHT,0.78,0.06,-0.7
43,1689085788056,TILT_RIGHT,0.7,0.03,-0.74
44,1689085788076,TILT_RIGHT,0.72,0.1,-0.79
45,1689085788096,TILT_RIGHT,0.72,0.1,-0.79
46,1689085788116,TILT_RIGHT,0.79,0.09,-0.94
47,1689085788136,TILT_RIGHT,0.67,0.16,-0.87
48,1689085788157,TILT_RIGHT,0.67,0.16,-0.87
49,1689085788177,TILT_RIGHT,0.66,0.18,-0.75
50,1689085788197,TILT_RIGHT,0.66,0.18,-0.75
51,1689085788218,TILT_RIGHT,0.74,0.17,-0.79
52,1689085788238,TILT_RIGHT,0.74,0.17,-0.79
53,1689085788258,TILT_RIGHT,0.98,0.06,-0.92
54,1689085788278,TILT_RIGHT,0.95,0.03,-0.83
55,1689085788298,TILT_RIGHT,0.95,0.03,-0.83
56,1689085788318,TILT_RIGHT,1.02,-0.04,-0.77
57,1689085788339,TILT_RIGHT,1.02,-0.04,-0.77
58,1689085788360,TILT_RIGHT,0.93,-0.05,-0.52
59,1689085788380,TILT_RIGHT,0.93,-0.05,-0.52
60,1689085788400,TILT_RIGHT,1.01,-0.09,-0.42
61,1689085788421,TILT_RIGHT,1.01,-0.09,-0.42
62,1689085788441,TILT_RIGHT,0.86,-0.11,-0.15
63,1689085788461,TILT_RIGHT,0.86,-0.11,-0.15
64,1689085788481,TILT_RIGHT,0.92,-0.14,0.14
65,1689085788501,TILT_RIGHT,0.98,-0.06,-0.16
66,1689085788521,TILT_RIGHT,0.98,-0.06,-0.16
67,1689085788542,TILT_RIGHT,0.84,-0.13,0.17
68,1689085788562,TILT_RIGHT,0.84,-0.13,0.17
69,1689085788582,TILT_RIGHT,0.64,-0.04,0.72
70,1689085788603,TILT_RIGHT,0.77,-0.1,0.38
71,1689085788624,TILT_RIGHT,0.77,-0.1,0.38
72,1689085788645,TILT_RIGHT,0.54,-0.13,0.66
73,1689085788665,TILT_RIGHT,0.54,-0.13,0.66
74,1689085788686,TILT_RIGHT,0.19,0.1,1.02
75,1689085788706,TILT_RIGHT,0.38,0.01,0.76
76,1689085788727,TILT_RIGHT,0.38,0.01,0.76
77,1689085788747,TILT_RIGHT,0.1,0.01,0.85
78,1689085788767,TILT_RIGHT,0.1,0.01,0.85
79,1689085788788,TILT_RIGHT,-0.09,0.13,1.16
80,1689085788808,TILT_RIGHT,0.28,-0.03,0.94
81,1689085788828,TILT_RIGHT,0.28,-0.03,0.94
82,1689085788849,TILT_RIGHT,-0.08,0.05,0.98
83,1689085788869,TILT_RIGHT,-0.13,0.13,1.07
84,1689085788890,TILT_RIGHT,-0.13,0.13,1.07
85,1689085788911,TILT_RIGHT,0.13,-0.03,0.96
86,1689085788932,TILT_RIGHT,-0.15,0.09,0.96
87,1689085788952,TILT_RIGHT,-0.15,0.09,0.96
88,1689085788972,TILT_RIGHT,-0.08,0.1,0.96
89,1689085788992,TILT_RIGHT,-0.08,0.1,0.96
90,1689085789013,TILT_RIGHT,-0.11,0.15,0.96
