id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159163923,TILT_RIGHT,0.07,-0.13,0.98
1,1689159163945,TILT_RIGHT,0.07,-0.13,0.98
2,1689159163969,TILT_RIGHT,0.07,-0.13,0.98
3,1689159163993,TILT_RIGHT,0.03,-0.11,1.03
4,1689159164015,TILT_RIGHT,0.01,-0.08,1.03
5,1689159164038,TILT_RIGHT,0.01,-0.08,1.03
6,1689159164063,TILT_RIGHT,0.03,-0.01,0.89
7,1689159164085,TILT_RIGHT,0.03,-0.01,0.89
8,1689159164106,TILT_RIGHT,0.02,0.02,0.89
9,1689159164131,TILT_RIGHT,0.06,-0.0,0.98
10,1689159164156,TILT_RIGHT,0.06,-0.0,0.98
11,1689159164176,TILT_RIGHT,0.06,-0.0,0.98
12,1689159164198,TILT_RIGHT,0.05,-0.04,1.02
13,1689159164220,TILT_RIGHT,0.13,-0.1,1.12
14,1689159164244,TILT_RIGHT,0.17,-0.04,1.02
15,1689159164265,TILT_RIGHT,0.17,-0.04,1.02
16,1689159164288,TILT_RIGHT,0.17,-0.04,1.02
17,1689159164311,TILT_RIGHT,0.28,-0.25,1.04
18,1689159164336,TILT_RIGHT,0.28,-0.25,1.04
19,1689159164358,TILT_RIGHT,0.28,-0.25,1.04
20,1689159164381,TILT_RIGHT,0.28,-0.25,1.04
21,1689159164402,TILT_RIGHT,0.28,-0.25,1.04
22,1689159164423,TILT_RIGHT,0.28,-0.25,1.04
23,1689159164445,TILT_RIGHT,0.28,-0.25,1.04
24,1689159164468,TILT_RIGHT,0.28,-0.25,1.04
25,1689159164491,TILT_RIGHT,0.36,-0.04,0.88
26,1689159164514,TILT_RIGHT,0.66,-0.32,0.6
27,1689159164537,TILT_RIGHT,0.7,-0.01,0.39
28,1689159164560,TILT_RIGHT,0.7,-0.01,0.39
29,1689159164583,TILT_RIGHT,0.7,-0.01,0.39
30,1689159164607,TILT_RIGHT,0.98,-0.05,0.48
31,1689159164630,TILT_RIGHT,0.98,-0.05,0.48
32,1689159164654,TILT_RIGHT,0.98,-0.05,0.48
33,1689159164674,TILT_RIGHT,0.98,-0.05,0.48
34,1689159164695,TILT_RIGHT,1.18,-0.0,0.22
35,1689159164716,TILT_RIGHT,1.05,-0.11,0.07
36,1689159164740,TILT_RIGHT,1.0,-0.24,0.02
37,1689159164764,TILT_RIGHT,1.0,-0.24,0.02
38,1689159164787,TILT_RIGHT,1.0,-0.24,0.02
39,1689159164808,TILT_RIGHT,1.0,-0.24,0.02
40,1689159164833,TILT_RIGHT,1.0,-0.24,0.02
41,1689159164855,TILT_RIGHT,1.01,-0.22,0.07
42,1689159164877,TILT_RIGHT,1.02,-0.12,0.04
43,1689159164898,TILT_RIGHT,1.02,-0.12,0.04
44,1689159164921,TILT_RIGHT,1.01,-0.17,-0.03
45,1689159164945,TILT_RIGHT,1.01,-0.17,-0.03
46,1689159164967,TILT_RIGHT,1.01,-0.17,-0.03
47,1689159164992,TILT_RIGHT,1.05,-0.11,-0.03
48,1689159165013,TILT_RIGHT,0.97,-0.13,0.03
49,1689159165034,TILT_RIGHT,0.97,-0.13,0.03
50,1689159165059,TILT_RIGHT,0.97,-0.13,0.03
51,1689159165079,TILT_RIGHT,0.97,-0.13,0.03
52,1689159165099,TILT_RIGHT,1.03,-0.09,-0.03
53,1689159165122,TILT_RIGHT,1.03,-0.09,-0.03
54,1689159165145,TILT_RIGHT,1.06,-0.09,-0.01
55,1689159165168,TILT_RIGHT,1.06,-0.09,-0.01
56,1689159165188,TILT_RIGHT,1.04,-0.1,0.01
57,1689159165210,TILT_RIGHT,0.93,-0.12,0.33
58,1689159165231,TILT_RIGHT,0.93,-0.12,0.33
