id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162131022,THROW,-0.11,-0.19,0.91
1,1689162131043,THROW,-0.09,-0.1,0.94
2,1689162131067,THROW,-0.09,-0.1,0.94
3,1689162131091,THROW,-0.11,-0.02,0.97
4,1689162131114,THROW,-0.11,-0.02,0.97
5,1689162131138,THROW,-0.07,0.04,0.92
6,1689162131161,THROW,-0.04,0.06,0.93
7,1689162131182,THROW,-0.04,0.06,0.93
8,1689162131203,THROW,0.04,0.06,0.97
9,1689162131225,THROW,0.04,0.06,0.97
10,1689162131248,THROW,0.05,0.1,0.96
11,1689162131274,THROW,0.06,0.15,1.04
12,1689162131295,THROW,0.06,0.15,1.04
13,1689162131320,THROW,0.08,0.12,0.99
14,1689162131341,THROW,0.08,0.12,0.99
15,1689162131365,THROW,-0.05,0.08,1.14
16,1689162131388,THROW,-0.18,0.07,1.4
17,1689162131411,THROW,-0.18,0.07,1.4
18,1689162131432,THROW,-0.45,0.16,1.82
19,1689162131457,THROW,-0.45,0.16,1.82
20,1689162131480,THROW,-0.74,0.22,2.64
21,1689162131501,THROW,-0.32,0.49,2.83
22,1689162131524,THROW,-0.32,0.49,2.83
23,1689162131548,THROW,-0.18,0.85,2.61
24,1689162131574,THROW,-0.1,1.23,2.57
25,1689162131597,THROW,-0.1,1.23,2.57
26,1689162131620,THROW,0.04,1.82,2.49
27,1689162131643,THROW,0.04,1.82,2.49
28,1689162131664,THROW,-0.39,2.18,2.1
29,1689162131686,THROW,-0.23,2.64,1.08
30,1689162131710,THROW,-0.23,2.64,1.08
31,1689162131731,THROW,-0.17,2.95,-0.06
32,1689162131752,THROW,-0.17,2.95,-0.06
33,1689162131777,THROW,0.85,3.84,-1.62
34,1689162131798,THROW,0.85,3.84,-1.62
35,1689162131820,THROW,1.97,2.48,-1.63
36,1689162131842,THROW,0.39,2.09,-1.11
37,1689162131864,THROW,0.39,2.09,-1.11
38,1689162131887,THROW,0.34,2.51,-1.27
39,1689162131910,THROW,0.34,2.51,-1.27
40,1689162131934,THROW,0.76,2.78,-1.72
41,1689162131958,THROW,0.29,4.1,-1.6
42,1689162131982,THROW,0.29,4.1,-1.6
43,1689162132003,THROW,0.58,5.24,-0.83
44,1689162132023,THROW,0.58,5.24,-0.83
45,1689162132048,THROW,-1.62,6.45,-0.5
46,1689162132073,THROW,-4.7,8.0,0.5
47,1689162132098,THROW,-4.7,8.0,0.5
48,1689162132122,THROW,-8.0,2.25,5.69
49,1689162132143,THROW,1.41,1.37,1.82
50,1689162132163,THROW,1.41,1.37,1.82
51,1689162132184,THROW,-2.02,0.69,1.57
52,1689162132208,THROW,-2.02,0.69,1.57
53,1689162132231,THROW,-3.7,0.09,0.51
54,1689162132254,THROW,-2.8,-0.98,2.06
55,1689162132277,THROW,-2.8,-0.98,2.06
56,1689162132299,THROW,-0.63,-0.03,1.43
57,1689162132323,THROW,-1.14,-0.33,1.78
58,1689162132345,THROW,-1.14,-0.33,1.78
59,1689162132370,THROW,-1.46,-0.07,1.19
60,1689162132392,THROW,-1.46,-0.07,1.19
61,1689162132417,THROW,-1.16,-0.32,1.1
62,1689162132439,THROW,-0.58,-0.08,0.91
63,1689162132462,THROW,-0.58,-0.08,0.91
64,1689162132483,THROW,-0.56,0.15,0.81
65,1689162132508,THROW,-0.56,0.15,0.81
66,1689162132531,THROW,-0.68,0.0,0.93
67,1689162132553,THROW,-0.68,0.0,0.93
68,1689162132577,THROW,-0.33,0.09,0.77
69,1689162132602,THROW,-0.35,0.03,0.72
70,1689162132624,THROW,-0.43,0.16,0.84
71,1689162132645,THROW,-0.43,0.16,0.84
72,1689162132665,THROW,-0.52,0.05,0.77
73,1689162132690,THROW,-0.52,0.05,0.77
74,1689162132715,THROW,-0.49,0.07,0.77
75,1689162132739,THROW,-0.31,0.13,0.89
76,1689162132759,THROW,-0.31,0.13,0.89
77,1689162132781,THROW,-0.45,0.17,0.86
78,1689162132804,THROW,-0.45,0.17,0.86
79,1689162132827,THROW,-0.39,0.13,0.86
80,1689162132851,THROW,-0.4,0.19,0.96
81,1689162132872,THROW,-0.4,0.19,0.96
82,1689162132894,THROW,-0.39,0.2,0.94
83,1689162132915,THROW,-0.39,0.2,0.94
84,1689162132938,THROW,-0.28,0.19,0.82
85,1689162132961,THROW,-0.39,0.24,0.96
86,1689162132984,THROW,-0.39,0.24,0.96
87,1689162133005,THROW,-0.19,0.05,0.79
88,1689162133025,THROW,-0.14,0.15,0.76
89,1689162133048,THROW,-0.14,0.15,0.76
90,1689162133073,THROW,-0.33,-0.05,0.89
91,1689162133096,THROW,-0.13,-0.09,0.61
92,1689162133117,THROW,-0.13,-0.09,0.61
93,1689162133141,THROW,-0.22,-0.18,0.86
94,1689162133164,THROW,-0.22,-0.18,0.86
