id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112528343,TILT_RIGHT,-0.079333894,0.39648655,0.8951132
1,1689112528363,TILT_RIGHT,-0.079333894,0.39648655,0.8951132
2,1689112528384,TILT_RIGHT,-0.079333894,0.39648655,0.8951132
3,1689112528404,TILT_RIGHT,-0.079333894,0.39648655,0.8951132
4,1689112528424,TILT_RIGHT,-0.079333894,0.39648655,0.8951132
5,1689112528444,TILT_RIGHT,-0.10451829,0.38807142,0.8737095
6,1689112528464,TILT_RIGHT,-0.060552314,0.4251468,0.91548026
7,1689112528485,TILT_RIGHT,-0.060552314,0.4251468,0.91548026
8,1689112528505,TILT_RIGHT,-0.060552314,0.4251468,0.91548026
9,1689112528525,TILT_RIGHT,-0.060552314,0.4251468,0.91548026
10,1689112528545,TILT_RIGHT,-0.073845774,0.40709692,0.8815758
11,1689112528566,TILT_RIGHT,-0.08768804,0.39795005,0.90139407
12,1689112528586,TILT_RIGHT,-0.08768804,0.39795005,0.90139407
13,1689112528606,TILT_RIGHT,-0.08768804,0.39795005,0.90139407
14,1689112528626,TILT_RIGHT,-0.08768804,0.39795005,0.90139407
15,1689112528646,TILT_RIGHT,-0.09116385,0.39307174,0.90523577
16,1689112528666,TILT_RIGHT,-0.09116385,0.39307174,0.90523577
17,1689112528687,TILT_RIGHT,-0.09116385,0.39307174,0.90523577
18,1689112528707,TILT_RIGHT,-0.09116385,0.39307174,0.90523577
19,1689112528727,TILT_RIGHT,-0.09116385,0.39307174,0.90523577
20,1689112528747,TILT_RIGHT,-0.09177365,0.3907545,0.92023665
21,1689112528767,TILT_RIGHT,-0.06835765,0.41356072,0.91840726
22,1689112528787,TILT_RIGHT,-0.06835765,0.41356072,0.91840726
23,1689112528808,TILT_RIGHT,-0.06835765,0.41356072,0.91840726
24,1689112528828,TILT_RIGHT,-0.06835765,0.41356072,0.91840726
25,1689112528848,TILT_RIGHT,-0.08646846,0.39709634,0.92706627
26,1689112528868,TILT_RIGHT,-0.1086039,0.39130333,0.95115304
27,1689112528888,TILT_RIGHT,-0.1086039,0.39130333,0.95115304
28,1689112528908,TILT_RIGHT,-0.1086039,0.39130333,0.95115304
29,1689112528928,TILT_RIGHT,-0.1086039,0.39130333,0.95115304
30,1689112528949,TILT_RIGHT,-0.12195834,0.38770556,0.91523635
31,1689112528969,TILT_RIGHT,-0.18787682,0.37929043,0.9115166
32,1689112528989,TILT_RIGHT,-0.18787682,0.37929043,0.9115166
33,1689112529009,TILT_RIGHT,-0.18787682,0.37929043,0.9115166
34,1689112529029,TILT_RIGHT,-0.18787682,0.37929043,0.9115166
35,1689112529049,TILT_RIGHT,-0.20860973,0.37477797,0.8837711
36,1689112529069,TILT_RIGHT,-0.35526463,0.3234945,0.85498893
37,1689112529090,TILT_RIGHT,-0.35526463,0.3234945,0.85498893
38,1689112529110,TILT_RIGHT,-0.35526463,0.3234945,0.85498893
39,1689112529130,TILT_RIGHT,-0.35526463,0.3234945,0.85498893
40,1689112529150,TILT_RIGHT,-0.38398582,0.304469,0.84614694
41,1689112529170,TILT_RIGHT,-0.46112445,0.28227258,0.79785144
42,1689112529191,TILT_RIGHT,-0.46112445,0.28227258,0.79785144
43,1689112529211,TILT_RIGHT,-0.46112445,0.28227258,0.79785144
44,1689112529231,TILT_RIGHT,-0.46112445,0.28227258,0.79785144
45,1689112529251,TILT_RIGHT,-0.46112445,0.28227258,0.79785144
46,1689112529271,TILT_RIGHT,-0.4628929,0.30416408,0.8258409
47,1689112529292,TILT_RIGHT,-0.4628929,0.30416408,0.8258409
48,1689112529312,TILT_RIGHT,-0.4628929,0.30416408,0.8258409
49,1689112529332,TILT_RIGHT,-0.4628929,0.30416408,0.8258409
50,1689112529352,TILT_RIGHT,-0.4628929,0.30416408,0.8258409
51,1689112529372,TILT_RIGHT,-0.4607586,0.28788266,0.86364794
52,1689112529392,TILT_RIGHT,-0.4607586,0.28788266,0.86364794
53,1689112529412,TILT_RIGHT,-0.4607586,0.28788266,0.86364794
54,1689112529432,TILT_RIGHT,-0.4607586,0.28788266,0.86364794
55,1689112529452,TILT_RIGHT,-0.4607586,0.28788266,0.86364794
56,1689112529473,TILT_RIGHT,-0.35343525,0.3312998,0.8709654
57,1689112529493,TILT_RIGHT,-0.35343525,0.3312998,0.8709654
58,1689112529513,TILT_RIGHT,-0.35343525,0.3312998,0.8709654
59,1689112529533,TILT_RIGHT,-0.35343525,0.3312998,0.8709654
60,1689112529553,TILT_RIGHT,-0.35343525,0.3312998,0.8709654
61,1689112529573,TILT_RIGHT,-0.15464316,0.41368267,1.0137787
62,1689112529594,TILT_RIGHT,-0.15464316,0.41368267,1.0137787
63,1689112529614,TILT_RIGHT,-0.15464316,0.41368267,1.0137787
64,1689112529634,TILT_RIGHT,-0.15464316,0.41368267,1.0137787
65,1689112529654,TILT_RIGHT,-0.15464316,0.41368267,1.0137787
66,1689112529674,TILT_RIGHT,-0.11171384,0.4220978,0.90645534
67,1689112529694,TILT_RIGHT,-0.10049367,0.45600224,0.901638
68,1689112529715,TILT_RIGHT,-0.10049367,0.45600224,0.901638
69,1689112529735,TILT_RIGHT,-0.10049367,0.45600224,0.901638
70,1689112529755,TILT_RIGHT,-0.10049367,0.45600224,0.901638
71,1689112529775,TILT_RIGHT,-0.084029295,0.4352693,0.9201756
72,1689112529795,TILT_RIGHT,-0.08750511,0.4411233,0.9254808
73,1689112529815,TILT_RIGHT,-0.08750511,0.4411233,0.9254808
74,1689112529836,TILT_RIGHT,-0.08750511,0.4411233,0.9254808
75,1689112529856,TILT_RIGHT,-0.08750511,0.4411233,0.9254808
