id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689087471084,THROW,-0.4,0.01,0.96
1,1689087471105,THROW,-0.4,0.01,0.96
2,1689087471125,THROW,-0.24,0.13,1.02
3,1689087471146,THROW,-0.24,0.13,1.02
4,1689087471166,THROW,-0.26,0.13,1.04
5,1689087471186,THROW,-0.41,-0.05,0.95
6,1689087471206,THROW,-0.41,-0.05,0.95
7,1689087471227,THROW,-0.12,0.09,1.07
8,1689087471248,THROW,-0.17,0.2,0.95
9,1689087471269,THROW,-0.17,0.2,0.95
10,1689087471290,THROW,-0.28,0.12,1.02
11,1689087471311,THROW,-0.28,0.12,1.02
12,1689087471332,THROW,-0.7,0.24,0.7
13,1689087471353,THROW,-0.7,0.24,0.7
14,1689087471374,THROW,-0.14,-0.17,1.1
15,1689087471394,THROW,-0.35,0.15,0.82
16,1689087471415,THROW,-0.35,0.15,0.82
17,1689087471435,THROW,-0.55,0.04,0.77
18,1689087471455,THROW,-0.2,0.03,1.1
19,1689087471476,THROW,-0.2,0.03,1.1
20,1689087471497,THROW,-0.25,0.01,0.85
21,1689087471518,THROW,-0.25,0.01,0.85
22,1689087471538,THROW,-0.43,0.12,0.82
23,1689087471559,THROW,-0.22,0.07,0.92
24,1689087471579,THROW,-0.22,0.07,0.92
25,1689087471600,THROW,-0.18,-0.03,0.86
26,1689087471620,THROW,-0.14,-0.12,0.89
27,1689087471641,THROW,-0.14,-0.12,0.89
28,1689087471661,THROW,-0.32,-0.48,1.09
29,1689087471681,THROW,-0.32,-0.48,1.09
30,1689087471702,THROW,-0.25,-0.22,0.96
31,1689087471722,THROW,-0.2,-0.23,1.54
32,1689087471742,THROW,-0.2,-0.23,1.54
33,1689087471762,THROW,0.21,-0.04,2.11
34,1689087471783,THROW,0.21,-0.04,2.11
35,1689087471804,THROW,0.5,0.17,2.03
36,1689087471824,THROW,0.6,0.13,2.01
37,1689087471844,THROW,0.6,0.13,2.01
38,1689087471865,THROW,0.68,0.15,1.85
39,1689087471885,THROW,0.8,0.3,1.64
40,1689087471905,THROW,1.26,0.25,1.86
41,1689087471926,THROW,1.26,0.25,1.86
42,1689087471946,THROW,1.18,0.16,1.5
43,1689087471966,THROW,0.71,0.14,0.88
44,1689087471986,THROW,0.61,0.21,0.68
45,1689087472007,THROW,0.67,0.13,0.65
46,1689087472027,THROW,0.67,0.13,0.65
47,1689087472048,THROW,0.52,-0.02,0.33
48,1689087472068,THROW,0.52,-0.02,0.33
49,1689087472089,THROW,0.45,-0.38,-0.01
50,1689087472109,THROW,0.22,-0.89,-0.22
51,1689087472129,THROW,0.22,-0.89,-0.22
52,1689087472149,THROW,-0.24,-1.47,-0.81
53,1689087472169,THROW,-0.24,-1.47,-0.81
54,1689087472190,THROW,-1.24,-3.05,-1.5
55,1689087472210,THROW,-1.24,-3.05,-1.5
56,1689087472231,THROW,-3.48,-4.81,-1.64
57,1689087472251,THROW,-3.48,-4.81,-1.64
58,1689087472272,THROW,-5.7,-5.84,-2.88
59,1689087472292,THROW,-4.7,-8.0,-0.77
60,1689087472312,THROW,-4.7,-8.0,-0.77
61,1689087472333,THROW,-0.12,-8.0,0.08
62,1689087472353,THROW,-0.12,-8.0,0.08
63,1689087472373,THROW,3.21,-8.0,-0.88
64,1689087472393,THROW,7.19,-8.0,-5.19
65,1689087472414,THROW,7.19,-8.0,-5.19
66,1689087472435,THROW,7.8,-4.84,1.98
67,1689087472456,THROW,4.04,-0.81,-5.64
68,1689087472476,THROW,4.04,-0.81,-5.64
69,1689087472496,THROW,4.65,0.19,-0.45
70,1689087472516,THROW,4.65,0.19,-0.45
71,1689087472536,THROW,1.84,-2.26,-1.26
72,1689087472556,THROW,-0.26,-1.44,-1.81
73,1689087472576,THROW,-0.26,-1.44,-1.81
74,1689087472597,THROW,0.18,-1.29,-0.77
75,1689087472617,THROW,0.18,-1.29,-0.77
76,1689087472637,THROW,1.45,-1.28,0.78
77,1689087472657,THROW,1.85,-0.79,0.52
78,1689087472678,THROW,1.85,-0.79,0.52
79,1689087472699,THROW,1.33,-0.73,0.15
80,1689087472719,THROW,1.33,-0.73,0.15
