id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077321193,TILT_RIGHT,-0.16,-0.17,0.94
1,1689077321218,TILT_RIGHT,-0.16,-0.17,0.94
2,1689077321241,TILT_RIGHT,-0.16,-0.13,0.99
3,1689077321264,TILT_RIGHT,-0.16,-0.13,0.99
4,1689077321287,TILT_RIGHT,-0.14,-0.16,0.97
5,1689077321312,TILT_RIGHT,-0.12,-0.12,0.92
6,1689077321334,TILT_RIGHT,-0.12,-0.12,0.92
7,1689077321356,TILT_RIGHT,-0.04,-0.13,0.95
8,1689077321379,TILT_RIGHT,-0.08,-0.11,1.01
9,1689077321399,TILT_RIGHT,-0.08,-0.11,1.01
10,1689077321419,TILT_RIGHT,-0.02,-0.1,1.0
11,1689077321440,TILT_RIGHT,-0.02,-0.1,1.0
12,1689077321464,TILT_RIGHT,0.03,-0.1,0.96
13,1689077321487,TILT_RIGHT,0.03,-0.1,0.96
14,1689077321509,TILT_RIGHT,0.03,-0.14,0.97
15,1689077321530,TILT_RIGHT,0.15,-0.12,0.88
16,1689077321552,TILT_RIGHT,0.15,-0.12,0.88
17,1689077321576,TILT_RIGHT,0.15,-0.11,0.94
18,1689077321600,TILT_RIGHT,0.15,-0.11,0.94
19,1689077321623,TILT_RIGHT,0.22,-0.11,0.9
20,1689077321646,TILT_RIGHT,0.34,-0.08,0.89
21,1689077321669,TILT_RIGHT,0.34,-0.08,0.89
22,1689077321690,TILT_RIGHT,0.51,-0.04,0.86
23,1689077321714,TILT_RIGHT,0.51,-0.04,0.86
24,1689077321737,TILT_RIGHT,0.51,-0.11,0.78
25,1689077321758,TILT_RIGHT,0.51,-0.11,0.78
26,1689077321779,TILT_RIGHT,0.62,-0.01,0.76
27,1689077321800,TILT_RIGHT,0.6,-0.09,0.63
28,1689077321824,TILT_RIGHT,0.6,-0.09,0.63
29,1689077321847,TILT_RIGHT,0.65,-0.01,0.74
30,1689077321868,TILT_RIGHT,0.65,-0.01,0.74
31,1689077321892,TILT_RIGHT,0.86,-0.02,0.51
32,1689077321917,TILT_RIGHT,0.82,-0.0,0.52
33,1689077321938,TILT_RIGHT,0.82,-0.0,0.52
34,1689077321963,TILT_RIGHT,0.86,0.01,0.49
35,1689077321987,TILT_RIGHT,0.86,0.01,0.49
36,1689077322011,TILT_RIGHT,0.98,-0.02,0.34
37,1689077322035,TILT_RIGHT,0.94,0.04,0.43
38,1689077322058,TILT_RIGHT,0.94,0.04,0.43
39,1689077322081,TILT_RIGHT,0.96,-0.03,0.23
40,1689077322103,TILT_RIGHT,0.96,-0.03,0.23
41,1689077322128,TILT_RIGHT,0.95,0.0,0.28
42,1689077322151,TILT_RIGHT,1.05,0.03,0.2
43,1689077322175,TILT_RIGHT,1.05,0.03,0.2
44,1689077322198,TILT_RIGHT,0.96,0.0,0.25
45,1689077322220,TILT_RIGHT,0.96,0.0,0.25
46,1689077322245,TILT_RIGHT,1.07,-0.0,0.16
47,1689077322267,TILT_RIGHT,0.95,0.09,0.25
48,1689077322290,TILT_RIGHT,0.95,0.09,0.25
49,1689077322314,TILT_RIGHT,1.07,0.03,0.15
50,1689077322336,TILT_RIGHT,0.96,-0.03,0.27
51,1689077322357,TILT_RIGHT,0.96,-0.03,0.27
