id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111808864,THROW,-0.11360419,0.58564395,0.8125474
1,1689111808884,THROW,-0.25373432,0.45740473,0.66778284
2,1689111808905,THROW,-0.25373432,0.45740473,0.66778284
3,1689111808925,THROW,-0.25373432,0.45740473,0.66778284
4,1689111808945,THROW,-0.25373432,0.45740473,0.66778284
5,1689111808966,THROW,-0.15921661,0.5225305,0.90785784
6,1689111808986,THROW,-0.17202222,0.4843575,0.9257858
7,1689111809006,THROW,-0.17202222,0.4843575,0.9257858
8,1689111809026,THROW,-0.17202222,0.4843575,0.9257858
9,1689111809046,THROW,-0.17202222,0.4843575,0.9257858
10,1689111809067,THROW,-0.12622687,0.38977882,0.84151256
11,1689111809087,THROW,-0.07915096,0.40618226,0.92700535
12,1689111809107,THROW,-0.07915096,0.40618226,0.92700535
13,1689111809127,THROW,-0.07915096,0.40618226,0.92700535
14,1689111809147,THROW,-0.07915096,0.40618226,0.92700535
15,1689111809167,THROW,0.09049308,0.2994687,0.872124
16,1689111809187,THROW,0.5979617,0.37191194,2.14543
17,1689111809207,THROW,0.5979617,0.37191194,2.14543
18,1689111809228,THROW,0.5979617,0.37191194,2.14543
19,1689111809248,THROW,0.5979617,0.37191194,2.14543
20,1689111809268,THROW,0.5979617,0.37191194,2.14543
21,1689111809288,THROW,0.76815456,0.35032532,1.4917943
22,1689111809309,THROW,0.76815456,0.35032532,1.4917943
23,1689111809329,THROW,0.76815456,0.35032532,1.4917943
24,1689111809350,THROW,0.76815456,0.35032532,1.4917943
25,1689111809370,THROW,0.6880889,0.33971494,1.4361813
26,1689111809390,THROW,0.3773391,-0.48100364,0.8244384
27,1689111809410,THROW,0.3773391,-0.48100364,0.8244384
28,1689111809431,THROW,0.3773391,-0.48100364,0.8244384
29,1689111809451,THROW,0.3773391,-0.48100364,0.8244384
30,1689111809471,THROW,0.3773391,-0.48100364,0.8244384
31,1689111809491,THROW,-1.0368898,-1.0264623,0.08549279
32,1689111809511,THROW,-1.0368898,-1.0264623,0.08549279
33,1689111809532,THROW,-1.0368898,-1.0264623,0.08549279
34,1689111809552,THROW,-1.0368898,-1.0264623,0.08549279
35,1689111809572,THROW,-1.0368898,-1.0264623,0.08549279
36,1689111809593,THROW,-3.0106025,-4.1116424,0.49862665
37,1689111809613,THROW,-3.0106025,-4.1116424,0.49862665
38,1689111809634,THROW,-3.0106025,-4.1116424,0.49862665
39,1689111809654,THROW,-3.0106025,-4.1116424,0.49862665
40,1689111809675,THROW,-3.0106025,-4.1116424,0.49862665
41,1689111809695,THROW,6.422631,-1.6225337,-0.38215643
42,1689111809716,THROW,6.422631,-1.6225337,-0.38215643
43,1689111809736,THROW,6.422631,-1.6225337,-0.38215643
44,1689111809757,THROW,6.422631,-1.6225337,-0.38215643
45,1689111809777,THROW,6.422631,-1.6225337,-0.38215643
46,1689111809798,THROW,6.0751104,1.1587261,1.5125883
47,1689111809818,THROW,6.0751104,1.1587261,1.5125883
48,1689111809839,THROW,6.0751104,1.1587261,1.5125883
49,1689111809860,THROW,6.0751104,1.1587261,1.5125883
50,1689111809880,THROW,6.0751104,1.1587261,1.5125883
51,1689111809900,THROW,1.4134362,1.2601346,0.9585315
52,1689111809920,THROW,0.44984335,0.59790075,0.59155893
53,1689111809941,THROW,0.44984335,0.59790075,0.59155893
54,1689111809961,THROW,0.44984335,0.59790075,0.59155893
55,1689111809982,THROW,0.44984335,0.59790075,0.59155893
56,1689111810002,THROW,-0.042502478,0.29666364,0.15464316
57,1689111810022,THROW,0.02786748,0.2980052,0.31922594
58,1689111810043,THROW,0.02786748,0.2980052,0.31922594
59,1689111810063,THROW,0.02786748,0.2980052,0.31922594
60,1689111810084,THROW,0.02786748,0.2980052,0.31922594
61,1689111810104,THROW,0.17080265,0.64753777,0.61015755
62,1689111810125,THROW,0.17080265,0.64753777,0.61015755
63,1689111810145,THROW,0.17080265,0.64753777,0.61015755
64,1689111810166,THROW,0.17080265,0.64753777,0.61015755
65,1689111810186,THROW,0.17080265,0.64753777,0.61015755
66,1689111810207,THROW,0.20409729,0.47679612,1.3071494
67,1689111810227,THROW,0.20409729,0.47679612,1.3071494
68,1689111810247,THROW,0.20409729,0.47679612,1.3071494
69,1689111810267,THROW,0.20409729,0.47679612,1.3071494
70,1689111810288,THROW,0.20409729,0.47679612,1.3071494
71,1689111810308,THROW,-0.010549396,0.19641389,1.0557934
72,1689111810328,THROW,-0.010549396,0.19641389,1.0557934
73,1689111810349,THROW,-0.010549396,0.19641389,1.0557934
74,1689111810369,THROW,-0.010549396,0.19641389,1.0557934
75,1689111810390,THROW,-0.010549396,0.19641389,1.0557934
76,1689111810410,THROW,-0.071162686,0.4989925,1.0023146
77,1689111810430,THROW,-0.071162686,0.4989925,1.0023146
78,1689111810451,THROW,-0.071162686,0.4989925,1.0023146
79,1689111810471,THROW,-0.071162686,0.4989925,1.0023146
80,1689111810492,THROW,-0.071162686,0.4989925,1.0023146
81,1689111810512,THROW,-0.110189356,0.47179583,1.0036561
82,1689111810532,THROW,-0.110189356,0.47179583,1.0036561
83,1689111810552,THROW,-0.110189356,0.47179583,1.0036561
84,1689111810572,THROW,-0.110189356,0.47179583,1.0036561
85,1689111810593,THROW,-0.110189356,0.47179583,1.0036561
