id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079145737,TILT_RIGHT,-0.1,-0.14,0.98
1,1689079145762,TILT_RIGHT,-0.1,-0.14,0.98
2,1689079145783,TILT_RIGHT,-0.09,-0.08,0.98
3,1689079145806,TILT_RIGHT,-0.09,-0.08,0.98
4,1689079145830,TILT_RIGHT,-0.09,-0.1,0.96
5,1689079145853,TILT_RIGHT,-0.04,-0.1,0.96
6,1689079145876,TILT_RIGHT,-0.04,-0.1,0.96
7,1689079145899,TILT_RIGHT,-0.06,-0.08,0.96
8,1689079145923,TILT_RIGHT,-0.04,-0.07,0.97
9,1689079145946,TILT_RIGHT,-0.04,-0.07,0.97
10,1689079145969,TILT_RIGHT,-0.05,-0.08,0.98
11,1689079145989,TILT_RIGHT,-0.01,-0.1,0.95
12,1689079146009,TILT_RIGHT,-0.01,-0.1,0.95
13,1689079146030,TILT_RIGHT,0.07,-0.12,0.94
14,1689079146051,TILT_RIGHT,0.07,-0.12,0.94
15,1689079146075,TILT_RIGHT,0.06,-0.04,0.92
16,1689079146098,TILT_RIGHT,0.06,-0.04,0.92
17,1689079146123,TILT_RIGHT,0.16,-0.11,0.95
18,1689079146148,TILT_RIGHT,0.18,-0.03,1.01
19,1689079146171,TILT_RIGHT,0.18,-0.03,1.01
20,1689079146196,TILT_RIGHT,0.3,-0.13,0.77
21,1689079146221,TILT_RIGHT,0.45,-0.04,0.86
22,1689079146242,TILT_RIGHT,0.45,-0.04,0.86
23,1689079146265,TILT_RIGHT,0.51,-0.02,0.83
24,1689079146289,TILT_RIGHT,0.51,-0.02,0.83
25,1689079146312,TILT_RIGHT,0.64,-0.0,0.66
26,1689079146333,TILT_RIGHT,0.67,0.01,0.75
27,1689079146358,TILT_RIGHT,0.67,0.01,0.75
28,1689079146382,TILT_RIGHT,0.76,-0.03,0.61
29,1689079146405,TILT_RIGHT,0.76,-0.03,0.61
30,1689079146430,TILT_RIGHT,0.78,-0.0,0.58
31,1689079146451,TILT_RIGHT,0.81,0.07,0.64
32,1689079146471,TILT_RIGHT,0.81,0.07,0.64
33,1689079146492,TILT_RIGHT,0.89,0.02,0.4
34,1689079146515,TILT_RIGHT,0.89,0.02,0.4
35,1689079146538,TILT_RIGHT,0.89,0.08,0.43
36,1689079146562,TILT_RIGHT,0.89,0.08,0.43
37,1689079146586,TILT_RIGHT,0.98,0.03,0.33
38,1689079146608,TILT_RIGHT,0.95,-0.07,0.23
39,1689079146631,TILT_RIGHT,0.95,-0.07,0.23
40,1689079146654,TILT_RIGHT,1.0,-0.06,0.16
41,1689079146678,TILT_RIGHT,1.0,-0.06,0.16
42,1689079146702,TILT_RIGHT,1.04,-0.01,0.19
43,1689079146724,TILT_RIGHT,1.0,0.01,0.2
44,1689079146748,TILT_RIGHT,1.06,-0.02,0.19
45,1689079146772,TILT_RIGHT,1.06,-0.02,0.19
46,1689079146793,TILT_RIGHT,1.02,0.0,0.23
47,1689079146817,TILT_RIGHT,1.02,0.0,0.23
48,1689079146840,TILT_RIGHT,0.99,-0.02,0.21
49,1689079146863,TILT_RIGHT,1.01,0.01,0.2
50,1689079146886,TILT_RIGHT,1.01,0.01,0.2
51,1689079146910,TILT_RIGHT,0.92,-0.12,0.25
52,1689079146934,TILT_RIGHT,0.92,-0.12,0.25
53,1689079146956,TILT_RIGHT,0.96,-0.06,0.27
54,1689079146979,TILT_RIGHT,0.94,-0.12,0.28
55,1689079147002,TILT_RIGHT,0.94,-0.12,0.28
56,1689079147026,TILT_RIGHT,0.93,-0.1,0.23
57,1689079147048,TILT_RIGHT,0.93,-0.1,0.23
58,1689079147072,TILT_RIGHT,0.99,-0.05,0.19
59,1689079147095,TILT_RIGHT,0.99,-0.05,0.19
60,1689079147116,TILT_RIGHT,0.91,0.02,0.32
61,1689079147139,TILT_RIGHT,0.97,-0.11,0.31
62,1689079147163,TILT_RIGHT,0.97,-0.11,0.31
63,1689079147185,TILT_RIGHT,0.7,0.09,0.88
64,1689079147207,TILT_RIGHT,0.95,0.11,0.36
65,1689079147229,TILT_RIGHT,0.95,0.11,0.36
66,1689079147254,TILT_RIGHT,0.58,0.12,0.82
67,1689079147274,TILT_RIGHT,0.58,0.12,0.82
68,1689079147298,TILT_RIGHT,0.9,0.1,0.35
69,1689079147323,TILT_RIGHT,0.69,-0.04,0.47
