id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160127266,TILT_RIGHT,-0.08,0.01,0.97
1,1689160127289,TILT_RIGHT,-0.09,0.02,0.95
2,1689160127312,TILT_RIGHT,-0.06,0.04,0.96
3,1689160127336,TILT_RIGHT,-0.06,0.04,0.96
4,1689160127359,TILT_RIGHT,-0.07,0.01,0.99
5,1689160127381,TILT_RIGHT,-0.08,0.04,0.96
6,1689160127405,TILT_RIGHT,-0.08,0.04,0.96
7,1689160127429,TILT_RIGHT,-0.07,0.08,0.97
8,1689160127450,TILT_RIGHT,-0.07,0.08,0.97
9,1689160127472,TILT_RIGHT,-0.06,0.09,0.94
10,1689160127494,TILT_RIGHT,-0.06,0.09,0.94
11,1689160127517,TILT_RIGHT,0.0,0.15,0.79
12,1689160127539,TILT_RIGHT,0.02,0.06,0.96
13,1689160127562,TILT_RIGHT,0.02,0.06,0.96
14,1689160127585,TILT_RIGHT,-0.11,0.08,0.95
15,1689160127609,TILT_RIGHT,0.0,-0.0,0.98
16,1689160127632,TILT_RIGHT,0.0,-0.0,0.98
17,1689160127655,TILT_RIGHT,-0.1,0.05,1.04
18,1689160127678,TILT_RIGHT,-0.1,0.05,1.04
19,1689160127702,TILT_RIGHT,-0.08,0.12,0.89
20,1689160127726,TILT_RIGHT,-0.05,0.1,1.01
21,1689160127748,TILT_RIGHT,-0.05,0.1,1.01
22,1689160127771,TILT_RIGHT,-0.06,0.1,0.99
23,1689160127794,TILT_RIGHT,0.03,0.09,0.91
24,1689160127818,TILT_RIGHT,0.03,0.09,0.91
25,1689160127841,TILT_RIGHT,0.17,0.01,0.92
26,1689160127864,TILT_RIGHT,0.23,0.05,0.94
27,1689160127884,TILT_RIGHT,0.23,0.05,0.94
28,1689160127905,TILT_RIGHT,0.34,0.1,0.91
29,1689160127928,TILT_RIGHT,0.34,0.1,0.91
30,1689160127951,TILT_RIGHT,0.42,0.15,0.81
31,1689160127974,TILT_RIGHT,0.58,0.08,0.73
32,1689160127994,TILT_RIGHT,0.58,0.08,0.73
33,1689160128015,TILT_RIGHT,0.76,0.09,0.54
34,1689160128038,TILT_RIGHT,0.76,0.09,0.54
35,1689160128061,TILT_RIGHT,0.8,0.1,0.5
36,1689160128085,TILT_RIGHT,0.8,0.1,0.5
37,1689160128108,TILT_RIGHT,0.87,0.1,0.3
38,1689160128131,TILT_RIGHT,0.94,0.09,0.26
39,1689160128156,TILT_RIGHT,0.94,0.09,0.26
40,1689160128176,TILT_RIGHT,1.04,0.11,0.26
41,1689160128200,TILT_RIGHT,1.03,0.11,0.05
42,1689160128224,TILT_RIGHT,1.03,0.11,0.05
43,1689160128247,TILT_RIGHT,0.99,0.1,-0.04
44,1689160128270,TILT_RIGHT,0.96,0.19,-0.04
45,1689160128293,TILT_RIGHT,0.96,0.19,-0.04
46,1689160128318,TILT_RIGHT,1.14,0.11,-0.19
47,1689160128338,TILT_RIGHT,1.14,0.11,-0.19
48,1689160128363,TILT_RIGHT,0.99,0.12,-0.24
49,1689160128386,TILT_RIGHT,0.95,0.16,-0.26
50,1689160128408,TILT_RIGHT,0.95,0.16,-0.26
51,1689160128433,TILT_RIGHT,1.0,0.12,-0.33
52,1689160128456,TILT_RIGHT,0.96,0.16,-0.29
53,1689160128479,TILT_RIGHT,0.96,0.16,-0.29
54,1689160128503,TILT_RIGHT,1.0,0.13,-0.37
55,1689160128526,TILT_RIGHT,1.0,0.13,-0.37
56,1689160128549,TILT_RIGHT,0.95,0.15,-0.33
