id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079281741,TILT_LEFT,0.02,-0.06,0.98
1,1689079281764,TILT_LEFT,0.06,-0.07,0.96
2,1689079281786,TILT_LEFT,-0.01,-0.01,1.06
3,1689079281807,TILT_LEFT,-0.01,-0.01,1.06
4,1689079281827,TILT_LEFT,0.05,-0.02,1.0
5,1689079281851,TILT_LEFT,0.05,-0.02,1.0
6,1689079281876,TILT_LEFT,0.02,0.04,0.95
7,1689079281900,TILT_LEFT,0.06,-0.01,0.96
8,1689079281923,TILT_LEFT,0.06,-0.01,0.96
9,1689079281946,TILT_LEFT,0.12,-0.04,0.88
10,1689079281970,TILT_LEFT,0.12,-0.04,0.88
11,1689079281994,TILT_LEFT,0.29,-0.09,0.86
12,1689079282019,TILT_LEFT,0.29,-0.09,0.86
13,1689079282040,TILT_LEFT,0.42,-0.13,0.81
14,1689079282061,TILT_LEFT,0.39,-0.07,0.79
15,1689079282085,TILT_LEFT,0.39,-0.07,0.79
16,1689079282109,TILT_LEFT,0.54,-0.14,0.7
17,1689079282132,TILT_LEFT,0.66,-0.18,0.63
18,1689079282155,TILT_LEFT,0.66,-0.18,0.63
19,1689079282178,TILT_LEFT,0.47,-0.11,0.44
20,1689079282202,TILT_LEFT,0.47,-0.11,0.44
21,1689079282227,TILT_LEFT,1.01,-0.25,0.19
22,1689079282248,TILT_LEFT,0.84,-0.2,0.25
23,1689079282271,TILT_LEFT,0.84,-0.2,0.25
24,1689079282294,TILT_LEFT,0.98,-0.3,-0.03
25,1689079282317,TILT_LEFT,0.98,-0.3,-0.03
26,1689079282341,TILT_LEFT,1.03,-0.18,-0.19
27,1689079282364,TILT_LEFT,1.02,-0.18,-0.03
28,1689079282385,TILT_LEFT,1.02,-0.18,-0.03
29,1689079282409,TILT_LEFT,0.96,-0.24,-0.22
30,1689079282434,TILT_LEFT,0.96,-0.24,-0.22
31,1689079282455,TILT_LEFT,1.11,-0.27,-0.23
32,1689079282478,TILT_LEFT,1.01,-0.15,-0.3
33,1689079282503,TILT_LEFT,1.01,-0.15,-0.3
34,1689079282526,TILT_LEFT,1.05,-0.24,-0.29
35,1689079282550,TILT_LEFT,1.05,-0.24,-0.29
36,1689079282574,TILT_LEFT,1.05,-0.14,-0.15
37,1689079282596,TILT_LEFT,1.05,-0.11,0.02
38,1689079282619,TILT_LEFT,1.05,-0.11,0.02
39,1689079282643,TILT_LEFT,1.02,-0.19,0.02
40,1689079282664,TILT_LEFT,1.02,-0.19,0.02
41,1689079282687,TILT_LEFT,0.97,-0.11,0.11
42,1689079282709,TILT_LEFT,0.92,-0.13,0.19
43,1689079282733,TILT_LEFT,0.92,-0.13,0.19
44,1689079282756,TILT_LEFT,0.97,-0.19,0.33
45,1689079282780,TILT_LEFT,0.97,-0.19,0.33
46,1689079282804,TILT_LEFT,0.85,-0.06,0.32
47,1689079282828,TILT_LEFT,0.79,-0.15,0.53
48,1689079282853,TILT_LEFT,0.79,-0.15,0.53
49,1689079282876,TILT_LEFT,0.8,-0.14,0.63
50,1689079282900,TILT_LEFT,0.8,-0.14,0.63
51,1689079282925,TILT_LEFT,0.63,-0.15,0.65
52,1689079282950,TILT_LEFT,0.52,-0.15,0.66
53,1689079282971,TILT_LEFT,0.52,-0.15,0.66
54,1689079282994,TILT_LEFT,0.36,-0.17,0.73
55,1689079283017,TILT_LEFT,0.19,-0.04,0.78
56,1689079283041,TILT_LEFT,0.19,-0.04,0.78
57,1689079283064,TILT_LEFT,0.11,-0.04,0.95
58,1689079283087,TILT_LEFT,0.11,-0.04,0.95
59,1689079283109,TILT_LEFT,0.09,-0.03,0.88
60,1689079283133,TILT_LEFT,-0.0,0.02,0.93
61,1689079283154,TILT_LEFT,-0.0,0.02,0.93
62,1689079283177,TILT_LEFT,0.06,0.04,0.98
63,1689079283198,TILT_LEFT,0.06,0.04,0.98
64,1689079283219,TILT_LEFT,-0.05,0.04,0.96
65,1689079283244,TILT_LEFT,-0.05,0.04,0.96
66,1689079283268,TILT_LEFT,0.0,0.02,0.98
67,1689079283290,TILT_LEFT,0.08,-0.1,0.87
68,1689079283313,TILT_LEFT,0.08,-0.1,0.87
69,1689079283335,TILT_LEFT,0.01,-0.02,1.09
70,1689079283357,TILT_LEFT,0.01,-0.02,1.09
71,1689079283381,TILT_LEFT,0.03,-0.01,0.92
72,1689079283405,TILT_LEFT,0.01,0.0,1.02
