id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161920072,THROW,0.14,0.09,1.18
1,1689161920092,THROW,0.14,0.09,1.18
2,1689161920114,THROW,-0.1,0.15,1.39
3,1689161920136,THROW,-0.1,0.15,1.39
4,1689161920158,THROW,-0.31,0.1,1.89
5,1689161920179,THROW,-0.31,0.1,1.89
6,1689161920204,THROW,-0.12,0.4,2.18
7,1689161920229,THROW,-0.12,0.4,2.18
8,1689161920254,THROW,-0.09,0.47,2.21
9,1689161920279,THROW,0.18,0.26,2.06
10,1689161920304,THROW,0.42,0.35,1.75
11,1689161920329,THROW,0.42,0.35,1.75
12,1689161920354,THROW,0.53,0.43,1.69
13,1689161920378,THROW,0.66,0.54,1.22
14,1689161920401,THROW,0.66,0.54,1.22
15,1689161920422,THROW,0.7,0.56,0.77
16,1689161920446,THROW,0.53,0.58,0.5
17,1689161920468,THROW,0.53,0.58,0.5
18,1689161920491,THROW,0.4,0.79,0.08
19,1689161920512,THROW,0.4,0.79,0.08
20,1689161920535,THROW,0.38,0.74,-0.54
21,1689161920555,THROW,0.38,0.74,-0.54
22,1689161920576,THROW,0.16,0.98,-0.45
23,1689161920597,THROW,0.16,0.98,-0.45
24,1689161920622,THROW,0.2,1.22,-0.73
25,1689161920642,THROW,0.41,1.63,-1.05
26,1689161920663,THROW,0.41,1.63,-1.05
27,1689161920686,THROW,0.87,1.82,-1.29
28,1689161920709,THROW,0.87,1.82,-1.29
29,1689161920735,THROW,0.95,1.98,-1.34
30,1689161920759,THROW,0.68,1.96,-1.2
31,1689161920783,THROW,0.68,1.96,-1.2
32,1689161920806,THROW,0.34,1.95,-1.05
33,1689161920828,THROW,0.34,1.95,-1.05
34,1689161920849,THROW,0.36,2.42,-0.83
35,1689161920872,THROW,0.43,3.37,-0.62
36,1689161920895,THROW,0.43,3.37,-0.62
37,1689161920917,THROW,0.8,5.07,-0.02
38,1689161920942,THROW,0.8,5.07,-0.02
39,1689161920965,THROW,0.18,5.98,1.1
40,1689161920988,THROW,-2.42,6.39,1.23
41,1689161921010,THROW,-2.42,6.39,1.23
42,1689161921031,THROW,-2.42,6.39,1.23
43,1689161921055,THROW,-4.15,8.0,2.2
44,1689161921075,THROW,-1.97,2.13,8.0
45,1689161921096,THROW,-0.82,0.14,1.63
46,1689161921117,THROW,-0.82,0.14,1.63
47,1689161921141,THROW,-1.08,0.38,1.72
48,1689161921162,THROW,-1.08,0.38,1.72
49,1689161921187,THROW,-1.01,-0.04,1.63
50,1689161921209,THROW,-1.01,-0.04,1.63
51,1689161921231,THROW,-1.17,-0.05,1.64
52,1689161921255,THROW,-0.99,0.05,1.43
53,1689161921278,THROW,-0.99,0.05,1.43
54,1689161921302,THROW,-0.56,0.26,1.42
55,1689161921324,THROW,-0.56,0.26,1.42
56,1689161921348,THROW,-0.33,0.3,1.19
57,1689161921372,THROW,-0.3,0.45,1.0
58,1689161921394,THROW,-0.3,0.45,1.0
59,1689161921418,THROW,-0.3,0.36,0.82
60,1689161921441,THROW,-0.21,0.26,0.65
61,1689161921464,THROW,-0.21,0.26,0.65
62,1689161921489,THROW,-0.0,0.2,0.68
63,1689161921511,THROW,-0.0,0.2,0.68
64,1689161921536,THROW,0.23,0.18,0.41
65,1689161921560,THROW,0.08,-0.02,0.57
66,1689161921582,THROW,0.08,-0.02,0.57
67,1689161921604,THROW,0.1,-0.27,0.55
68,1689161921627,THROW,0.1,-0.27,0.55
69,1689161921650,THROW,0.22,-0.35,0.51
70,1689161921671,THROW,0.22,-0.35,0.51
71,1689161921694,THROW,-0.07,-0.39,0.78
72,1689161921719,THROW,0.11,-0.58,0.62
73,1689161921743,THROW,0.11,-0.58,0.62
74,1689161921768,THROW,0.17,-0.38,0.75
75,1689161921793,THROW,0.02,-0.32,1.03
76,1689161921815,THROW,0.02,-0.32,1.03
77,1689161921836,THROW,0.1,-0.2,1.04
78,1689161921857,THROW,0.1,-0.2,1.04
79,1689161921882,THROW,0.16,-0.16,0.97
80,1689161921905,THROW,-0.12,-0.29,1.27
81,1689161921928,THROW,-0.12,-0.29,1.27
82,1689161921952,THROW,0.13,-0.0,1.12
83,1689161921974,THROW,0.13,-0.0,1.12
84,1689161921998,THROW,-0.02,-0.2,1.18
85,1689161922022,THROW,-0.01,-0.23,1.09
86,1689161922046,THROW,0.11,-0.14,1.07
87,1689161922068,THROW,0.11,-0.14,1.07
