id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160808043,TILT_LEFT,0.06,0.03,0.98
1,1689160808065,TILT_LEFT,0.09,0.04,0.95
2,1689160808087,TILT_LEFT,0.09,0.04,0.95
3,1689160808112,TILT_LEFT,0.04,0.05,0.96
4,1689160808134,TILT_LEFT,-0.04,0.11,0.95
5,1689160808158,TILT_LEFT,-0.04,0.11,0.95
6,1689160808180,TILT_LEFT,-0.03,0.06,0.96
7,1689160808203,TILT_LEFT,0.01,0.1,0.93
8,1689160808228,TILT_LEFT,0.01,0.1,0.93
9,1689160808253,TILT_LEFT,0.03,0.08,0.94
10,1689160808278,TILT_LEFT,0.02,0.07,0.94
11,1689160808298,TILT_LEFT,0.02,0.07,0.94
12,1689160808320,TILT_LEFT,0.09,0.01,0.93
13,1689160808343,TILT_LEFT,0.09,0.01,0.93
14,1689160808366,TILT_LEFT,0.17,-0.01,0.89
15,1689160808389,TILT_LEFT,0.12,0.01,0.9
16,1689160808413,TILT_LEFT,0.07,0.04,0.91
17,1689160808436,TILT_LEFT,0.07,0.04,0.91
18,1689160808459,TILT_LEFT,0.09,0.06,0.91
19,1689160808484,TILT_LEFT,0.14,0.08,0.96
20,1689160808505,TILT_LEFT,0.14,0.08,0.96
21,1689160808529,TILT_LEFT,0.16,0.07,0.92
22,1689160808554,TILT_LEFT,0.16,0.07,0.92
23,1689160808576,TILT_LEFT,0.23,-0.05,0.84
24,1689160808601,TILT_LEFT,0.35,-0.06,0.76
25,1689160808623,TILT_LEFT,0.35,-0.06,0.76
26,1689160808645,TILT_LEFT,0.45,-0.03,0.72
27,1689160808668,TILT_LEFT,0.5,-0.08,0.65
28,1689160808691,TILT_LEFT,0.5,-0.08,0.65
29,1689160808714,TILT_LEFT,0.68,-0.09,0.58
30,1689160808738,TILT_LEFT,0.68,-0.09,0.58
31,1689160808762,TILT_LEFT,0.76,-0.16,0.44
32,1689160808785,TILT_LEFT,0.85,-0.17,0.36
33,1689160808806,TILT_LEFT,0.85,-0.17,0.36
34,1689160808829,TILT_LEFT,0.89,-0.15,0.28
35,1689160808853,TILT_LEFT,0.89,-0.15,0.28
36,1689160808875,TILT_LEFT,1.08,-0.1,0.26
37,1689160808895,TILT_LEFT,0.91,-0.17,0.06
38,1689160808918,TILT_LEFT,0.91,-0.17,0.06
39,1689160808941,TILT_LEFT,1.11,-0.07,0.17
40,1689160808964,TILT_LEFT,1.11,-0.07,0.17
41,1689160808985,TILT_LEFT,1.0,-0.08,-0.01
42,1689160809005,TILT_LEFT,1.0,-0.08,-0.01
43,1689160809026,TILT_LEFT,1.16,-0.09,0.07
44,1689160809050,TILT_LEFT,1.14,-0.03,0.04
45,1689160809071,TILT_LEFT,1.14,-0.03,0.04
46,1689160809096,TILT_LEFT,1.03,-0.08,-0.04
47,1689160809117,TILT_LEFT,1.03,-0.08,-0.04
48,1689160809138,TILT_LEFT,0.96,-0.06,0.02
49,1689160809161,TILT_LEFT,1.01,-0.02,0.11
50,1689160809185,TILT_LEFT,1.01,-0.02,0.11
51,1689160809207,TILT_LEFT,0.95,-0.03,0.07
52,1689160809232,TILT_LEFT,1.0,-0.03,0.1
53,1689160809252,TILT_LEFT,1.0,-0.03,0.1
54,1689160809272,TILT_LEFT,1.04,-0.04,0.17
55,1689160809295,TILT_LEFT,1.04,-0.04,0.17
56,1689160809318,TILT_LEFT,1.0,-0.04,0.18
57,1689160809341,TILT_LEFT,1.0,-0.04,0.18
58,1689160809365,TILT_LEFT,0.95,-0.03,0.19
59,1689160809388,TILT_LEFT,0.93,-0.07,0.3
60,1689160809411,TILT_LEFT,0.93,-0.07,0.3
61,1689160809434,TILT_LEFT,0.95,-0.02,0.37
62,1689160809456,TILT_LEFT,0.95,-0.02,0.37
63,1689160809481,TILT_LEFT,0.8,-0.06,0.35
64,1689160809504,TILT_LEFT,0.91,-0.07,0.48
65,1689160809529,TILT_LEFT,0.91,-0.07,0.48
66,1689160809552,TILT_LEFT,0.78,-0.04,0.46
67,1689160809574,TILT_LEFT,0.78,-0.04,0.46
68,1689160809597,TILT_LEFT,0.78,-0.06,0.6
69,1689160809620,TILT_LEFT,0.75,-0.09,0.57
70,1689160809643,TILT_LEFT,0.75,-0.09,0.57
71,1689160809666,TILT_LEFT,0.67,-0.04,0.65
72,1689160809689,TILT_LEFT,0.68,-0.03,0.76
73,1689160809712,TILT_LEFT,0.68,-0.03,0.76
74,1689160809736,TILT_LEFT,0.53,-0.03,0.67
75,1689160809761,TILT_LEFT,0.53,-0.03,0.67
76,1689160809785,TILT_LEFT,0.42,-0.04,0.8
77,1689160809806,TILT_LEFT,0.38,-0.04,0.83
78,1689160809829,TILT_LEFT,0.38,-0.04,0.83
79,1689160809852,TILT_LEFT,0.25,0.02,0.81
80,1689160809872,TILT_LEFT,0.14,0.06,0.89
81,1689160809893,TILT_LEFT,0.14,0.06,0.89
82,1689160809913,TILT_LEFT,0.03,0.09,0.92
83,1689160809934,TILT_LEFT,0.03,0.09,0.92
84,1689160809957,TILT_LEFT,0.0,0.1,0.91
85,1689160809980,TILT_LEFT,0.0,0.1,0.91
86,1689160810003,TILT_LEFT,-0.04,0.11,0.96
87,1689160810027,TILT_LEFT,-0.04,0.12,0.99
88,1689160810052,TILT_LEFT,-0.04,0.12,0.99
89,1689160810072,TILT_LEFT,0.06,0.09,0.98
90,1689160810095,TILT_LEFT,0.08,0.08,0.91
91,1689160810118,TILT_LEFT,0.08,0.08,0.91
92,1689160810138,TILT_LEFT,0.08,0.05,0.94
93,1689160810160,TILT_LEFT,0.08,0.05,0.94
94,1689160810183,TILT_LEFT,0.1,0.08,0.98
95,1689160810204,TILT_LEFT,0.01,0.08,0.9
96,1689160810229,TILT_LEFT,0.01,0.08,0.9
97,1689160810254,TILT_LEFT,0.09,0.07,0.95
98,1689160810276,TILT_LEFT,0.04,0.09,0.95
99,1689160810296,TILT_LEFT,0.04,0.09,0.95
100,1689160810317,TILT_LEFT,0.07,0.1,0.96
101,1689160810340,TILT_LEFT,0.07,0.1,0.96
102,1689160810362,TILT_LEFT,0.01,0.04,0.91
103,1689160810387,TILT_LEFT,0.01,0.04,0.91
104,1689160810409,TILT_LEFT,0.04,0.09,0.94
105,1689160810434,TILT_LEFT,0.03,0.07,0.93
106,1689160810456,TILT_LEFT,0.03,0.07,0.93
107,1689160810476,TILT_LEFT,-0.03,0.08,0.96
108,1689160810501,TILT_LEFT,0.06,0.09,1.01
109,1689160810522,TILT_LEFT,0.06,0.06,0.95
110,1689160810543,TILT_LEFT,0.06,0.06,0.95
