id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083540698,TILT_LEFT,0.18,-0.21,0.96
1,1689083540723,TILT_LEFT,0.23,-0.29,0.94
2,1689083540745,TILT_LEFT,0.28,-0.32,0.83
3,1689083540768,TILT_LEFT,0.28,-0.32,0.83
4,1689083540791,TILT_LEFT,0.27,-0.18,0.81
5,1689083540814,TILT_LEFT,0.27,-0.18,0.81
6,1689083540838,TILT_LEFT,0.21,-0.05,0.64
7,1689083540861,TILT_LEFT,0.4,-0.12,0.4
8,1689083540884,TILT_LEFT,0.4,-0.12,0.4
9,1689083540907,TILT_LEFT,0.79,-0.26,0.1
10,1689083540931,TILT_LEFT,0.79,-0.26,0.1
11,1689083540954,TILT_LEFT,1.14,-0.21,-0.07
12,1689083540977,TILT_LEFT,1.07,-0.35,-0.41
13,1689083541001,TILT_LEFT,1.07,-0.35,-0.41
14,1689083541026,TILT_LEFT,1.1,-0.0,-0.38
15,1689083541049,TILT_LEFT,0.89,-0.03,-0.72
16,1689083541074,TILT_LEFT,0.89,-0.03,-0.72
17,1689083541099,TILT_LEFT,1.2,-0.27,-0.63
18,1689083541122,TILT_LEFT,1.2,-0.27,-0.63
19,1689083541142,TILT_LEFT,1.17,0.03,-0.59
20,1689083541167,TILT_LEFT,1.15,0.01,-0.39
21,1689083541192,TILT_LEFT,1.15,0.01,-0.39
22,1689083541215,TILT_LEFT,1.42,-0.34,-0.11
23,1689083541238,TILT_LEFT,1.42,-0.34,-0.11
24,1689083541263,TILT_LEFT,0.99,-0.05,-0.23
25,1689083541288,TILT_LEFT,0.75,-0.13,0.04
26,1689083541310,TILT_LEFT,0.75,-0.13,0.04
27,1689083541333,TILT_LEFT,0.76,-0.25,0.55
28,1689083541358,TILT_LEFT,0.45,-0.16,0.53
29,1689083541380,TILT_LEFT,0.45,-0.16,0.53
30,1689083541403,TILT_LEFT,0.38,-0.21,0.52
31,1689083541428,TILT_LEFT,0.38,-0.21,0.52
32,1689083541451,TILT_LEFT,0.27,-0.13,0.78
33,1689083541472,TILT_LEFT,0.27,-0.13,0.78
34,1689083541494,TILT_LEFT,0.19,-0.19,0.77
35,1689083541517,TILT_LEFT,0.0,-0.1,0.93
36,1689083541538,TILT_LEFT,0.0,-0.1,0.93
37,1689083541564,TILT_LEFT,0.1,-0.1,0.94
38,1689083541585,TILT_LEFT,0.1,-0.1,0.94
39,1689083541605,TILT_LEFT,-0.06,-0.02,0.98
40,1689083541627,TILT_LEFT,0.04,-0.05,1.0
41,1689083541649,TILT_LEFT,0.04,-0.05,1.0
42,1689083541673,TILT_LEFT,0.06,-0.14,1.04
43,1689083541694,TILT_LEFT,0.06,-0.14,1.04
