id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160701277,TILT_RIGHT,-0.02713573,0.28727287,0.9695078
1,1689160701309,TILT_RIGHT,-0.04164877,0.25623447,0.9627391
2,1689160701340,TILT_RIGHT,-0.041404855,0.24623388,0.9913383
3,1689160701371,TILT_RIGHT,-0.053478733,0.25099024,0.9786547
4,1689160701402,TILT_RIGHT,-0.03823394,0.25336844,0.9608487
5,1689160701434,TILT_RIGHT,-0.053112853,0.24086772,0.99030167
6,1689160701465,TILT_RIGHT,-0.08055348,0.23842856,1.0017658
7,1689160701496,TILT_RIGHT,-0.06671121,0.22678153,0.986399
8,1689160701527,TILT_RIGHT,-0.08122425,0.2245253,0.91419965
9,1689160701559,TILT_RIGHT,-0.083907336,0.25190493,0.99347264
10,1689160701590,TILT_RIGHT,-0.07732158,0.23995303,1.0269502
11,1689160701621,TILT_RIGHT,-0.1012864,0.24068478,0.9740813
12,1689160701652,TILT_RIGHT,-0.1445816,0.24239218,0.95200676
13,1689160701684,TILT_RIGHT,-0.1510454,0.23855051,0.9679833
14,1689160701715,TILT_RIGHT,-0.1325687,0.21202457,0.98121583
15,1689160701746,TILT_RIGHT,-0.15299673,0.22208612,0.96944684
16,1689160701777,TILT_RIGHT,-0.1923283,0.18391317,1.0080466
17,1689160701809,TILT_RIGHT,-0.1923283,0.18391317,1.0080466
18,1689160701840,TILT_RIGHT,-0.28013828,0.22696446,0.9377376
19,1689160701871,TILT_RIGHT,-0.3353854,0.16446081,0.95206773
20,1689160701902,TILT_RIGHT,-0.35636225,0.18976717,0.8918203
21,1689160701934,TILT_RIGHT,-0.436062,0.16616823,0.8478543
22,1689160701965,TILT_RIGHT,-0.4883212,0.17860797,0.8465128
23,1689160701996,TILT_RIGHT,-0.6107673,0.1572043,0.78492385
24,1689160702027,TILT_RIGHT,-0.68497896,0.12945877,0.787424
25,1689160702059,TILT_RIGHT,-0.7119318,0.12098267,0.74327505
26,1689160702090,TILT_RIGHT,-0.7811431,0.120738745,0.61741406
27,1689160702121,TILT_RIGHT,-0.7923023,0.1387886,0.6565627
28,1689160702152,TILT_RIGHT,-0.76065415,0.19165753,0.5461904
29,1689160702184,TILT_RIGHT,-0.7860215,0.21501255,0.36727753
30,1689160702215,TILT_RIGHT,-0.8717582,0.16177773,0.29867595
31,1689160702246,TILT_RIGHT,-0.8631601,0.18580353,0.25940537
32,1689160702277,TILT_RIGHT,-0.9363351,0.17714448,0.19702369
33,1689160702309,TILT_RIGHT,-0.91919994,0.1595215,0.023842854
34,1689160702340,TILT_RIGHT,-0.8965157,0.2160492,-0.012988563
35,1689160702371,TILT_RIGHT,-0.9318227,0.19842622,-0.045612417
