id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077112652,NEUTRAL,0.03,-0.18,0.94
1,1689077112673,NEUTRAL,0.03,-0.22,0.95
2,1689077112694,NEUTRAL,0.03,-0.22,0.95
3,1689077112716,NEUTRAL,0.02,-0.21,0.91
4,1689077112739,NEUTRAL,-0.02,-0.35,1.22
5,1689077112760,NEUTRAL,-0.02,-0.35,1.22
6,1689077112782,NEUTRAL,0.05,-0.16,0.93
7,1689077112807,NEUTRAL,0.05,-0.16,0.93
8,1689077112831,NEUTRAL,0.09,-0.09,0.95
9,1689077112854,NEUTRAL,0.12,-0.12,0.93
10,1689077112875,NEUTRAL,0.12,-0.12,0.93
11,1689077112896,NEUTRAL,0.07,-0.1,0.97
12,1689077112917,NEUTRAL,0.07,-0.1,0.97
13,1689077112939,NEUTRAL,0.1,-0.1,0.95
14,1689077112961,NEUTRAL,0.09,-0.12,0.96
15,1689077112985,NEUTRAL,0.09,-0.12,0.96
16,1689077113008,NEUTRAL,0.09,-0.13,0.94
17,1689077113032,NEUTRAL,0.09,-0.1,0.94
18,1689077113056,NEUTRAL,0.09,-0.1,0.94
19,1689077113081,NEUTRAL,0.08,-0.14,0.92
20,1689077113106,NEUTRAL,0.06,-0.17,0.98
21,1689077113128,NEUTRAL,0.06,-0.17,0.98
22,1689077113153,NEUTRAL,0.07,-0.13,0.93
23,1689077113177,NEUTRAL,0.06,-0.14,0.95
24,1689077113200,NEUTRAL,0.06,-0.14,0.95
25,1689077113223,NEUTRAL,0.07,-0.15,0.96
26,1689077113247,NEUTRAL,0.08,-0.14,0.96
27,1689077113272,NEUTRAL,0.08,-0.14,0.96
28,1689077113296,NEUTRAL,0.06,-0.14,0.97
29,1689077113319,NEUTRAL,0.08,-0.15,0.95
30,1689077113339,NEUTRAL,0.08,-0.15,0.95
31,1689077113363,NEUTRAL,0.08,-0.12,0.93
32,1689077113386,NEUTRAL,0.07,-0.13,0.94
33,1689077113409,NEUTRAL,0.07,-0.13,0.94
34,1689077113432,NEUTRAL,0.07,-0.13,0.93
35,1689077113457,NEUTRAL,0.07,-0.13,0.96
36,1689077113479,NEUTRAL,0.07,-0.13,0.96
37,1689077113502,NEUTRAL,0.07,-0.13,0.96
38,1689077113525,NEUTRAL,0.07,-0.13,0.96
39,1689077113550,NEUTRAL,0.07,-0.15,0.93
40,1689077113572,NEUTRAL,0.07,-0.13,0.95
41,1689077113595,NEUTRAL,0.07,-0.13,0.95
42,1689077113615,NEUTRAL,0.08,-0.13,0.95
43,1689077113639,NEUTRAL,0.06,-0.12,0.95
44,1689077113662,NEUTRAL,0.06,-0.12,0.95
45,1689077113688,NEUTRAL,0.08,-0.13,0.96
46,1689077113711,NEUTRAL,0.08,-0.13,0.96
47,1689077113734,NEUTRAL,0.07,-0.14,0.95
48,1689077113757,NEUTRAL,0.07,-0.15,0.94
49,1689077113780,NEUTRAL,0.07,-0.15,0.94
50,1689077113804,NEUTRAL,0.06,-0.13,0.95
51,1689077113827,NEUTRAL,0.07,-0.16,0.95
52,1689077113849,NEUTRAL,0.05,-0.14,0.96
53,1689077113873,NEUTRAL,0.05,-0.14,0.96
54,1689077113897,NEUTRAL,0.08,-0.12,0.95
55,1689077113920,NEUTRAL,0.08,-0.12,0.95
56,1689077113943,NEUTRAL,0.08,-0.13,0.95
57,1689077113968,NEUTRAL,0.08,-0.13,0.94
58,1689077113991,NEUTRAL,0.08,-0.13,0.94
59,1689077114011,NEUTRAL,0.07,-0.13,0.94
60,1689077114036,NEUTRAL,0.06,-0.14,0.94
61,1689077114059,NEUTRAL,0.07,-0.13,0.95
62,1689077114082,NEUTRAL,0.07,-0.13,0.95
63,1689077114106,NEUTRAL,0.06,-0.13,0.96
64,1689077114129,NEUTRAL,0.06,-0.13,0.96
65,1689077114152,NEUTRAL,0.06,-0.12,0.95
66,1689077114175,NEUTRAL,0.06,-0.12,0.95
67,1689077114199,NEUTRAL,0.05,-0.16,0.94
68,1689077114222,NEUTRAL,0.06,-0.13,0.97
69,1689077114247,NEUTRAL,0.06,-0.13,0.97
70,1689077114268,NEUTRAL,0.07,-0.13,0.94
71,1689077114291,NEUTRAL,0.06,-0.13,0.95
72,1689077114315,NEUTRAL,0.06,-0.13,0.95
73,1689077114338,NEUTRAL,0.08,-0.13,0.96
74,1689077114358,NEUTRAL,0.07,-0.14,0.95
75,1689077114379,NEUTRAL,0.07,-0.14,0.95
76,1689077114402,NEUTRAL,0.05,-0.13,0.95
77,1689077114425,NEUTRAL,0.05,-0.13,0.95
78,1689077114448,NEUTRAL,0.08,-0.14,0.94
79,1689077114469,NEUTRAL,0.05,-0.15,0.96
80,1689077114490,NEUTRAL,0.05,-0.15,0.96
81,1689077114515,NEUTRAL,0.1,-0.16,0.94
82,1689077114539,NEUTRAL,0.05,-0.16,0.93
83,1689077114560,NEUTRAL,0.05,-0.16,0.93
84,1689077114582,NEUTRAL,0.07,-0.18,0.94
85,1689077114604,NEUTRAL,0.07,-0.18,0.94
86,1689077114625,NEUTRAL,0.08,-0.14,0.93
87,1689077114645,NEUTRAL,0.04,-0.14,0.95
88,1689077114669,NEUTRAL,0.04,-0.14,0.95
89,1689077114694,NEUTRAL,0.09,-0.11,0.88
90,1689077114719,NEUTRAL,0.09,-0.11,0.88
91,1689077114744,NEUTRAL,-0.02,-0.11,1.03
92,1689077114768,NEUTRAL,0.07,-0.21,0.9
93,1689077114791,NEUTRAL,0.07,-0.21,0.9
94,1689077114814,NEUTRAL,-0.02,-0.21,1.01
95,1689077114839,NEUTRAL,0.07,-0.19,0.92
96,1689077114860,NEUTRAL,0.07,-0.19,0.92
97,1689077114884,NEUTRAL,0.01,-0.2,0.93
