id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077262893,TILT_RIGHT,-0.06,-0.12,0.88
1,1689077262915,TILT_RIGHT,-0.06,-0.12,0.88
2,1689077262938,TILT_RIGHT,-0.12,-0.23,0.98
3,1689077262961,TILT_RIGHT,-0.12,-0.23,0.98
4,1689077262985,TILT_RIGHT,-0.02,-0.2,0.98
5,1689077263008,TILT_RIGHT,-0.08,-0.21,1.03
6,1689077263031,TILT_RIGHT,-0.08,-0.21,1.03
7,1689077263051,TILT_RIGHT,0.09,-0.04,0.93
8,1689077263075,TILT_RIGHT,0.09,-0.04,0.93
9,1689077263098,TILT_RIGHT,-0.01,-0.11,0.96
10,1689077263121,TILT_RIGHT,0.01,-0.18,1.01
11,1689077263144,TILT_RIGHT,0.01,-0.18,1.01
12,1689077263165,TILT_RIGHT,0.05,-0.18,0.91
13,1689077263188,TILT_RIGHT,0.05,-0.18,0.91
14,1689077263211,TILT_RIGHT,0.17,-0.04,1.02
15,1689077263234,TILT_RIGHT,0.17,-0.04,1.02
16,1689077263255,TILT_RIGHT,0.12,-0.21,0.79
17,1689077263278,TILT_RIGHT,0.35,-0.05,0.86
18,1689077263299,TILT_RIGHT,0.35,-0.05,0.86
19,1689077263321,TILT_RIGHT,0.37,-0.04,0.75
20,1689077263345,TILT_RIGHT,0.37,-0.04,0.75
21,1689077263368,TILT_RIGHT,0.66,-0.06,0.35
22,1689077263389,TILT_RIGHT,0.66,-0.06,0.35
23,1689077263414,TILT_RIGHT,0.86,-0.01,0.38
24,1689077263438,TILT_RIGHT,0.98,0.29,0.6
25,1689077263461,TILT_RIGHT,0.98,0.29,0.6
26,1689077263484,TILT_RIGHT,1.17,0.03,0.07
27,1689077263507,TILT_RIGHT,1.17,0.03,0.07
28,1689077263530,TILT_RIGHT,1.04,-0.08,0.19
29,1689077263555,TILT_RIGHT,1.1,0.25,0.07
30,1689077263578,TILT_RIGHT,1.1,0.25,0.07
31,1689077263602,TILT_RIGHT,1.01,0.01,0.01
32,1689077263626,TILT_RIGHT,1.11,0.12,0.01
33,1689077263649,TILT_RIGHT,1.11,0.12,0.01
34,1689077263670,TILT_RIGHT,0.98,0.06,0.05
35,1689077263695,TILT_RIGHT,0.98,0.06,0.05
36,1689077263716,TILT_RIGHT,1.06,0.03,0.0
37,1689077263737,TILT_RIGHT,1.05,0.08,0.16
38,1689077263761,TILT_RIGHT,1.05,0.08,0.16
39,1689077263786,TILT_RIGHT,0.97,0.07,0.11
40,1689077263811,TILT_RIGHT,0.97,0.07,0.11
41,1689077263833,TILT_RIGHT,1.03,-0.06,0.11
42,1689077263856,TILT_RIGHT,0.96,-0.01,0.27
43,1689077263877,TILT_RIGHT,0.96,-0.01,0.27
44,1689077263902,TILT_RIGHT,1.02,0.01,0.19
45,1689077263927,TILT_RIGHT,1.03,-0.02,0.16
46,1689077263949,TILT_RIGHT,1.03,-0.02,0.16
