id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112818444,NEUTRAL,-0.032501895,0.3228847,0.9719469
1,1689112818464,NEUTRAL,-0.027989438,0.33154374,0.95499474
2,1689112818484,NEUTRAL,-0.027989438,0.33154374,0.95499474
3,1689112818504,NEUTRAL,-0.027989438,0.33154374,0.95499474
4,1689112818524,NEUTRAL,-0.027989438,0.33154374,0.95499474
5,1689112818545,NEUTRAL,-0.030184686,0.3333731,0.9239564
6,1689112818565,NEUTRAL,-0.018232772,0.33788556,0.95450693
7,1689112818585,NEUTRAL,-0.018232772,0.33788556,0.95450693
8,1689112818605,NEUTRAL,-0.018232772,0.33788556,0.95450693
9,1689112818626,NEUTRAL,-0.018232772,0.33788556,0.95450693
10,1689112818646,NEUTRAL,-0.02872119,0.32953143,0.9288347
11,1689112818666,NEUTRAL,-0.032318957,0.3324584,0.9471894
12,1689112818686,NEUTRAL,-0.032318957,0.3324584,0.9471894
13,1689112818706,NEUTRAL,-0.032318957,0.3324584,0.9471894
14,1689112818727,NEUTRAL,-0.032318957,0.3324584,0.9471894
15,1689112818747,NEUTRAL,-0.019086478,0.33636108,0.94243306
16,1689112818767,NEUTRAL,-0.028965104,0.33300725,0.95109206
17,1689112818787,NEUTRAL,-0.028965104,0.33300725,0.95109206
18,1689112818807,NEUTRAL,-0.028965104,0.33300725,0.95109206
19,1689112818828,NEUTRAL,-0.028965104,0.33300725,0.95109206
20,1689112818848,NEUTRAL,-0.031709168,0.33148277,0.9336521
21,1689112818868,NEUTRAL,-0.02792846,0.32715324,0.9472504
22,1689112818889,NEUTRAL,-0.02792846,0.32715324,0.9472504
23,1689112818909,NEUTRAL,-0.02792846,0.32715324,0.9472504
24,1689112818929,NEUTRAL,-0.02792846,0.32715324,0.9472504
25,1689112818949,NEUTRAL,-0.02494048,0.33873928,0.9351155
26,1689112818970,NEUTRAL,-0.028355313,0.32910457,0.94292086
27,1689112818990,NEUTRAL,-0.028355313,0.32910457,0.94292086
28,1689112819010,NEUTRAL,-0.028355313,0.32910457,0.94292086
29,1689112819031,NEUTRAL,-0.028355313,0.32910457,0.94292086
30,1689112819051,NEUTRAL,-0.033294626,0.32617757,0.9467625
31,1689112819071,NEUTRAL,-0.021037813,0.33684894,0.93950605
32,1689112819092,NEUTRAL,-0.021037813,0.33684894,0.93950605
33,1689112819113,NEUTRAL,-0.021037813,0.33684894,0.93950605
34,1689112819133,NEUTRAL,-0.021037813,0.33684894,0.93950605
35,1689112819154,NEUTRAL,-0.020610958,0.33880025,0.9462747
36,1689112819174,NEUTRAL,-0.029879792,0.3281289,0.9462747
37,1689112819194,NEUTRAL,-0.029879792,0.3281289,0.9462747
38,1689112819215,NEUTRAL,-0.029879792,0.3281289,0.9462747
39,1689112819235,NEUTRAL,-0.029879792,0.3281289,0.9462747
40,1689112819255,NEUTRAL,-0.03079448,0.3280679,0.9385304
41,1689112819276,NEUTRAL,-0.027440626,0.3310559,0.9492017
42,1689112819296,NEUTRAL,-0.027440626,0.3310559,0.9492017
43,1689112819316,NEUTRAL,-0.027440626,0.3310559,0.9492017
44,1689112819337,NEUTRAL,-0.027440626,0.3310559,0.9492017
45,1689112819357,NEUTRAL,-0.02841629,0.3295924,0.94438434
46,1689112819378,NEUTRAL,-0.026891813,0.33440974,0.94194525
47,1689112819398,NEUTRAL,-0.026891813,0.33440974,0.94194525
48,1689112819419,NEUTRAL,-0.026891813,0.33440974,0.94194525
49,1689112819439,NEUTRAL,-0.026891813,0.33440974,0.94194525
50,1689112819459,NEUTRAL,-0.031770147,0.33099493,0.9409695
51,1689112819480,NEUTRAL,-0.018110814,0.33873928,0.93615216
52,1689112819500,NEUTRAL,-0.018110814,0.33873928,0.93615216
53,1689112819521,NEUTRAL,-0.018110814,0.33873928,0.93615216
54,1689112819541,NEUTRAL,-0.018110814,0.33873928,0.93615216
55,1689112819561,NEUTRAL,-0.025428312,0.3319706,0.9380426
56,1689112819582,NEUTRAL,-0.0336605,0.33099493,0.9346277
57,1689112819602,NEUTRAL,-0.0336605,0.33099493,0.9346277
58,1689112819623,NEUTRAL,-0.0336605,0.33099493,0.9346277
59,1689112819643,NEUTRAL,-0.0336605,0.33099493,0.9346277
60,1689112819663,NEUTRAL,-0.032684833,0.32709226,0.9332252
61,1689112819684,NEUTRAL,-0.023050126,0.33733675,0.945299
62,1689112819704,NEUTRAL,-0.023050126,0.33733675,0.945299
63,1689112819725,NEUTRAL,-0.023050126,0.33733675,0.945299
64,1689112819746,NEUTRAL,-0.023050126,0.33733675,0.945299
65,1689112819766,NEUTRAL,-0.02262327,0.33831242,0.95304346
66,1689112819786,NEUTRAL,-0.041526813,0.32562876,0.94042075
67,1689112819806,NEUTRAL,-0.041526813,0.32562876,0.94042075
68,1689112819827,NEUTRAL,-0.041526813,0.32562876,0.94042075
69,1689112819847,NEUTRAL,-0.041526813,0.32562876,0.94042075
70,1689112819867,NEUTRAL,-0.03603869,0.32514092,0.9288347
