id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161005540,NEUTRAL,0.0022562293,0.25031948,1.0254866
1,1689161005571,NEUTRAL,-0.06097917,0.18744996,1.0640255
2,1689161005603,NEUTRAL,0.025001459,0.254649,0.8759658
3,1689161005634,NEUTRAL,-0.043783043,0.16397297,1.0002413
4,1689161005665,NEUTRAL,-0.043783043,0.16397297,1.0002413
5,1689161005696,NEUTRAL,0.009207855,0.22928166,0.9592633
6,1689161005728,NEUTRAL,-0.014208145,0.20940247,0.960117
7,1689161005759,NEUTRAL,-0.060247418,0.19720663,0.97780097
8,1689161005790,NEUTRAL,-0.04530752,0.1911087,1.0049977
9,1689161005821,NEUTRAL,-0.03591673,0.20556077,0.9837159
10,1689161005853,NEUTRAL,-0.03433127,0.20452413,0.9754838
11,1689161005884,NEUTRAL,-0.031038398,0.2031826,0.98908216
12,1689161005915,NEUTRAL,-0.023355022,0.20903657,0.9997535
13,1689161005946,NEUTRAL,0.009939604,0.24873403,0.9872528
14,1689161005978,NEUTRAL,0.0078053335,0.24251415,1.0051806
15,1689161006009,NEUTRAL,0.015671646,0.25531977,0.93889624
16,1689161006040,NEUTRAL,-0.107506275,0.1153116,0.9811548
17,1689161006071,NEUTRAL,-0.14202048,0.07890704,0.97036153
18,1689161006103,NEUTRAL,-0.08738314,0.13080032,0.96572715
19,1689161006134,NEUTRAL,-0.09299323,0.14153264,0.99280185
20,1689161006165,NEUTRAL,-0.08933448,0.14073992,1.0232915
21,1689161006196,NEUTRAL,-0.05927175,0.14598413,0.9885943
22,1689161006228,NEUTRAL,-0.036770437,0.18659624,0.9731055
23,1689161006259,NEUTRAL,-0.027074749,0.17366867,0.9867649
24,1689161006290,NEUTRAL,-0.05049075,0.16439983,0.9847526
25,1689161006321,NEUTRAL,-0.050429773,0.16336319,0.9784107
26,1689161006352,NEUTRAL,-0.04835648,0.17153439,0.9609707
27,1689161006384,NEUTRAL,-0.063113436,0.16525355,0.97786194
28,1689161006415,NEUTRAL,-0.071162686,0.14988679,1.0059733
29,1689161006446,NEUTRAL,-0.03664848,0.17543708,0.9634709
30,1689161006478,NEUTRAL,-0.028355313,0.1803154,0.9620684
31,1689161006509,NEUTRAL,-0.053783625,0.16238752,0.9711542
32,1689161006540,NEUTRAL,-0.059881546,0.16055815,0.9973143
33,1689161006571,NEUTRAL,-0.059881546,0.16055815,0.9973143
34,1689161006602,NEUTRAL,-0.04549046,0.16677801,0.9735934
35,1689161006634,NEUTRAL,-0.04549046,0.16098501,0.9745691
36,1689161006665,NEUTRAL,-0.049515083,0.15519199,0.99103343
37,1689161006696,NEUTRAL,-0.047380816,0.15775311,1.0230476
38,1689161006728,NEUTRAL,-0.055369087,0.16385102,0.9846916
39,1689161006759,NEUTRAL,-0.05567398,0.16763173,0.9609707
40,1689161006790,NEUTRAL,-0.065369666,0.1572043,1.0107907
41,1689161006821,NEUTRAL,-0.045063604,0.15903367,0.98042303
42,1689161006853,NEUTRAL,-0.042441502,0.1676927,0.95523864
43,1689161006884,NEUTRAL,-0.048783336,0.17251006,0.9581047
44,1689161006915,NEUTRAL,-0.058844898,0.16635117,0.99292374
45,1689161006946,NEUTRAL,-0.055430062,0.16488767,0.99048465
46,1689161006977,NEUTRAL,-0.04853942,0.16049717,0.9857282
47,1689161007009,NEUTRAL,-0.050002918,0.15811898,0.98956996
48,1689161007040,NEUTRAL,-0.04384402,0.16110696,1.0056075
49,1689161007071,NEUTRAL,-0.04384402,0.16110696,1.0056075
50,1689161007103,NEUTRAL,-0.049576063,0.166839,0.99298483
51,1689161007134,NEUTRAL,-0.046953958,0.17494924,0.96920294
52,1689161007165,NEUTRAL,-0.068479605,0.16379005,0.97786194
53,1689161007196,NEUTRAL,-0.046039272,0.16775368,0.98036206
54,1689161007227,NEUTRAL,-0.035672814,0.17208321,0.9634709
55,1689161007259,NEUTRAL,-0.04988096,0.17061971,0.968715
56,1689161007290,NEUTRAL,-0.045673396,0.17311986,0.9924969
57,1689161007321,NEUTRAL,-0.04384402,0.16689998,1.0104249
58,1689161007352,NEUTRAL,-0.050734665,0.17683959,1.0679891
59,1689161007384,NEUTRAL,-0.06384519,0.17311986,1.1168334
60,1689161007415,NEUTRAL,-0.038355898,0.26477155,0.907553
61,1689161007446,NEUTRAL,-0.03725827,0.2695889,0.90365034
62,1689161007477,NEUTRAL,-0.053234816,0.28855342,0.94273794
63,1689161007509,NEUTRAL,-0.016159479,0.31020102,0.8838321
64,1689161007540,NEUTRAL,-0.008171208,0.31062788,0.86498946
65,1689161007571,NEUTRAL,-0.016769271,0.2991028,0.8993208
66,1689161007602,NEUTRAL,-0.021830542,0.27647954,0.9245661
67,1689161007634,NEUTRAL,-0.03237994,0.2534294,0.96761745
68,1689161007665,NEUTRAL,-0.027806502,0.24336785,1.004022
69,1689161007696,NEUTRAL,-0.010488417,0.2309891,1.0317676
70,1689161007727,NEUTRAL,-0.027074749,0.22757424,1.0370117
71,1689161007759,NEUTRAL,-0.011647021,0.21946402,1.0564641
72,1689161007790,NEUTRAL,-0.011586042,0.21025616,1.053598
73,1689161007821,NEUTRAL,-0.0127446465,0.21879324,1.0182302
74,1689161007852,NEUTRAL,-0.032014064,0.2174517,0.92804193
75,1689161007884,NEUTRAL,-0.021647604,0.24885598,0.9115776
76,1689161007915,NEUTRAL,-0.012622688,0.24775836,0.881088
77,1689161007946,NEUTRAL,-0.024696562,0.2520269,0.86651397
78,1689161007977,NEUTRAL,-0.021525647,0.25312454,0.892674
79,1689161008009,NEUTRAL,-0.02555027,0.23794071,0.96578807
80,1689161008040,NEUTRAL,-0.009939604,0.22854991,1.0278649
81,1689161008071,NEUTRAL,-0.02494048,0.20110929,1.0753067
82,1689161008102,NEUTRAL,-0.025672229,0.20440216,1.0481709
83,1689161008134,NEUTRAL,-0.020062147,0.21007323,1.018657
84,1689161008165,NEUTRAL,-0.028782167,0.21147576,1.0065222
85,1689161008196,NEUTRAL,-0.031831127,0.2180615,0.9624342
86,1689161008227,NEUTRAL,-0.030184686,0.22037871,0.945482
87,1689161008259,NEUTRAL,-0.016342416,0.2271474,0.9237734
88,1689161008290,NEUTRAL,-0.012561709,0.22861089,0.9334691
89,1689161008321,NEUTRAL,-0.034636166,0.21848835,0.9502994
90,1689161008352,NEUTRAL,-0.03664848,0.21702486,0.9546288
91,1689161008384,NEUTRAL,-0.031221334,0.21580528,1.004083
92,1689161008415,NEUTRAL,-0.041221917,0.21031716,0.9764594
93,1689161008446,NEUTRAL,-0.033538543,0.20464608,0.99292374
94,1689161008477,NEUTRAL,-0.045917314,0.19934091,1.0181081
