id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162236431,THROW,-0.01,0.11,1.19
1,1689162236455,THROW,0.07,0.1,1.35
2,1689162236476,THROW,0.07,0.1,1.35
3,1689162236501,THROW,-0.02,0.34,1.37
4,1689162236523,THROW,0.04,0.51,1.43
5,1689162236544,THROW,0.04,0.51,1.43
6,1689162236568,THROW,0.18,0.45,1.72
7,1689162236592,THROW,-0.03,0.44,1.72
8,1689162236616,THROW,-0.03,0.44,1.72
9,1689162236641,THROW,-0.24,0.57,1.68
10,1689162236665,THROW,-0.24,0.57,1.68
11,1689162236689,THROW,-0.43,0.57,1.81
12,1689162236710,THROW,-0.67,0.8,1.79
13,1689162236733,THROW,-0.67,0.8,1.79
14,1689162236756,THROW,-0.65,0.68,1.69
15,1689162236779,THROW,-0.65,0.68,1.69
16,1689162236803,THROW,-0.66,0.65,1.39
17,1689162236828,THROW,-0.68,0.5,1.1
18,1689162236848,THROW,-0.68,0.5,1.1
19,1689162236869,THROW,-0.76,0.52,0.71
20,1689162236890,THROW,-0.76,0.52,0.71
21,1689162236910,THROW,-0.66,0.43,0.44
22,1689162236930,THROW,-0.66,0.43,0.44
23,1689162236953,THROW,-0.52,0.45,0.25
24,1689162236976,THROW,-0.29,0.66,0.07
25,1689162237001,THROW,-0.13,0.82,-0.11
26,1689162237026,THROW,0.11,1.05,-0.23
27,1689162237051,THROW,0.11,1.05,-0.23
28,1689162237072,THROW,0.43,1.42,-0.3
29,1689162237095,THROW,0.43,1.42,-0.3
30,1689162237116,THROW,0.79,1.75,-0.68
31,1689162237141,THROW,0.79,1.75,-0.68
32,1689162237165,THROW,0.96,2.87,-1.07
33,1689162237186,THROW,-0.25,3.69,-1.95
34,1689162237210,THROW,-0.25,3.69,-1.95
35,1689162237230,THROW,-2.02,3.23,-1.67
36,1689162237255,THROW,-2.02,3.23,-1.67
37,1689162237278,THROW,-0.15,4.1,-1.3
38,1689162237302,THROW,0.85,5.55,-0.71
39,1689162237322,THROW,0.85,5.55,-0.71
40,1689162237342,THROW,0.97,6.55,-0.94
41,1689162237367,THROW,0.97,6.55,-0.94
42,1689162237392,THROW,1.71,8.0,1.11
43,1689162237413,THROW,-2.3,8.0,-1.03
44,1689162237435,THROW,7.78,8.0,8.0
45,1689162237460,THROW,7.78,8.0,8.0
46,1689162237484,THROW,0.54,0.95,5.39
47,1689162237505,THROW,0.54,0.95,5.39
48,1689162237528,THROW,-0.16,-0.01,0.84
49,1689162237551,THROW,-0.16,-0.01,0.84
50,1689162237575,THROW,1.83,-0.6,2.54
51,1689162237598,THROW,1.52,0.04,1.19
52,1689162237621,THROW,1.52,0.04,1.19
53,1689162237645,THROW,0.3,-0.05,1.62
54,1689162237669,THROW,0.44,0.38,1.6
55,1689162237694,THROW,0.44,0.38,1.6
56,1689162237717,THROW,0.28,0.44,1.31
57,1689162237740,THROW,0.28,0.44,1.31
58,1689162237761,THROW,0.28,0.13,1.19
59,1689162237783,THROW,0.38,0.1,1.0
60,1689162237808,THROW,0.38,0.1,1.0
61,1689162237833,THROW,0.1,0.34,1.02
62,1689162237855,THROW,0.06,0.13,0.73
63,1689162237879,THROW,0.06,0.13,0.73
64,1689162237900,THROW,0.04,0.38,0.75
65,1689162237923,THROW,0.04,0.38,0.75
