id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161246396,NEUTRAL,-0.06,-0.12,0.92
1,1689161246419,NEUTRAL,0.03,-0.15,0.94
2,1689161246442,NEUTRAL,0.01,-0.18,1.01
3,1689161246464,NEUTRAL,0.01,-0.18,1.01
4,1689161246488,NEUTRAL,-0.0,-0.18,0.96
5,1689161246513,NEUTRAL,-0.0,-0.18,0.96
6,1689161246534,NEUTRAL,-0.02,-0.14,0.89
7,1689161246559,NEUTRAL,-0.02,-0.14,0.89
8,1689161246579,NEUTRAL,-0.04,-0.14,0.91
9,1689161246604,NEUTRAL,-0.02,-0.11,0.87
10,1689161246629,NEUTRAL,-0.02,-0.11,0.87
11,1689161246652,NEUTRAL,-0.15,-0.19,0.84
12,1689161246677,NEUTRAL,-0.11,-0.15,0.92
13,1689161246697,NEUTRAL,-0.11,-0.15,0.92
14,1689161246718,NEUTRAL,-0.04,-0.08,1.01
15,1689161246742,NEUTRAL,-0.04,-0.08,1.01
16,1689161246766,NEUTRAL,-0.1,-0.15,0.98
17,1689161246789,NEUTRAL,-0.05,-0.15,0.94
18,1689161246811,NEUTRAL,-0.05,-0.15,0.94
19,1689161246834,NEUTRAL,-0.01,-0.15,0.95
20,1689161246859,NEUTRAL,0.01,-0.2,0.93
21,1689161246882,NEUTRAL,0.01,-0.2,0.93
22,1689161246906,NEUTRAL,-0.06,-0.2,0.92
23,1689161246931,NEUTRAL,-0.02,-0.12,0.95
24,1689161246956,NEUTRAL,-0.02,-0.12,0.95
25,1689161246978,NEUTRAL,-0.04,-0.12,0.94
26,1689161247001,NEUTRAL,-0.04,-0.12,0.94
27,1689161247022,NEUTRAL,-0.05,-0.17,0.96
28,1689161247045,NEUTRAL,-0.03,-0.17,0.95
29,1689161247068,NEUTRAL,-0.03,-0.17,0.95
30,1689161247092,NEUTRAL,-0.04,-0.14,0.94
31,1689161247115,NEUTRAL,-0.04,-0.14,0.94
32,1689161247138,NEUTRAL,-0.07,-0.16,0.92
33,1689161247162,NEUTRAL,-0.02,-0.14,0.95
34,1689161247185,NEUTRAL,-0.02,-0.14,0.95
35,1689161247207,NEUTRAL,-0.05,-0.16,0.96
36,1689161247231,NEUTRAL,-0.05,-0.16,0.96
37,1689161247254,NEUTRAL,-0.01,-0.15,0.94
38,1689161247278,NEUTRAL,-0.1,-0.16,0.9
39,1689161247301,NEUTRAL,-0.1,-0.16,0.9
40,1689161247326,NEUTRAL,-0.05,-0.15,0.94
41,1689161247351,NEUTRAL,-0.02,-0.1,1.02
