id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689078919487,NEUTRAL,-0.01,0.12,0.58
1,1689078919508,NEUTRAL,-0.02,-0.07,1.02
2,1689078919533,NEUTRAL,-0.08,-0.08,1.0
3,1689078919556,NEUTRAL,-0.08,-0.08,1.0
4,1689078919580,NEUTRAL,0.02,-0.05,0.94
5,1689078919603,NEUTRAL,0.02,-0.05,0.94
6,1689078919626,NEUTRAL,0.01,-0.05,1.04
7,1689078919649,NEUTRAL,0.01,-0.05,1.04
8,1689078919673,NEUTRAL,0.01,-0.05,1.04
9,1689078919696,NEUTRAL,0.01,-0.05,1.04
10,1689078919719,NEUTRAL,0.02,-0.05,0.94
11,1689078919742,NEUTRAL,0.02,-0.05,0.94
12,1689078919767,NEUTRAL,0.0,-0.05,0.95
13,1689078919792,NEUTRAL,0.0,-0.05,0.95
14,1689078919815,NEUTRAL,0.0,-0.05,0.95
15,1689078919839,NEUTRAL,-0.0,-0.04,0.96
16,1689078919863,NEUTRAL,-0.0,-0.04,0.96
17,1689078919884,NEUTRAL,0.02,-0.04,0.96
18,1689078919908,NEUTRAL,0.03,-0.02,0.96
19,1689078919932,NEUTRAL,0.03,-0.03,0.96
20,1689078919954,NEUTRAL,0.03,-0.03,0.96
21,1689078919975,NEUTRAL,0.04,-0.01,0.96
22,1689078919998,NEUTRAL,0.04,-0.01,0.96
23,1689078920021,NEUTRAL,0.03,-0.04,0.93
24,1689078920044,NEUTRAL,0.03,-0.04,0.96
25,1689078920065,NEUTRAL,0.03,-0.04,0.96
26,1689078920085,NEUTRAL,0.03,-0.03,0.97
27,1689078920107,NEUTRAL,0.03,-0.03,0.97
28,1689078920131,NEUTRAL,0.02,-0.05,0.97
29,1689078920154,NEUTRAL,0.02,-0.05,0.97
30,1689078920177,NEUTRAL,0.02,-0.05,0.96
31,1689078920202,NEUTRAL,0.03,-0.05,0.96
32,1689078920223,NEUTRAL,0.03,-0.05,0.96
33,1689078920247,NEUTRAL,0.04,-0.05,0.94
34,1689078920270,NEUTRAL,0.04,-0.05,0.94
35,1689078920294,NEUTRAL,0.03,-0.05,0.95
36,1689078920317,NEUTRAL,0.04,-0.03,0.95
37,1689078920342,NEUTRAL,0.04,-0.03,0.95
38,1689078920366,NEUTRAL,0.03,-0.03,0.97
39,1689078920386,NEUTRAL,0.03,-0.05,0.94
40,1689078920409,NEUTRAL,0.03,-0.05,0.94
41,1689078920432,NEUTRAL,0.03,-0.05,0.94
42,1689078920456,NEUTRAL,0.03,-0.04,0.95
43,1689078920481,NEUTRAL,0.03,-0.05,0.96
44,1689078920502,NEUTRAL,0.01,-0.06,0.96
45,1689078920526,NEUTRAL,0.01,-0.06,0.96
46,1689078920549,NEUTRAL,0.03,-0.04,0.97
47,1689078920572,NEUTRAL,0.03,-0.04,0.97
48,1689078920595,NEUTRAL,0.02,-0.07,0.96
49,1689078920618,NEUTRAL,0.04,-0.05,0.96
50,1689078920642,NEUTRAL,0.04,-0.05,0.96
51,1689078920666,NEUTRAL,0.03,-0.05,0.93
52,1689078920689,NEUTRAL,0.03,-0.05,0.93
53,1689078920712,NEUTRAL,0.05,-0.03,0.96
54,1689078920735,NEUTRAL,0.04,-0.05,0.96
55,1689078920758,NEUTRAL,0.04,-0.05,0.96
56,1689078920781,NEUTRAL,0.05,-0.03,0.96
57,1689078920804,NEUTRAL,0.05,-0.03,0.96
58,1689078920827,NEUTRAL,0.03,-0.05,0.96
59,1689078920850,NEUTRAL,0.03,-0.05,0.97
60,1689078920874,NEUTRAL,0.03,-0.05,0.97
61,1689078920897,NEUTRAL,0.03,-0.04,0.98
62,1689078920920,NEUTRAL,0.03,-0.04,0.97
63,1689078920943,NEUTRAL,0.03,-0.04,0.97
64,1689078920967,NEUTRAL,0.02,-0.04,0.97
65,1689078920992,NEUTRAL,0.02,-0.04,0.97
66,1689078921015,NEUTRAL,0.04,-0.05,0.94
67,1689078921038,NEUTRAL,0.04,-0.05,0.94
68,1689078921059,NEUTRAL,0.04,-0.05,0.93
69,1689078921082,NEUTRAL,0.04,-0.05,0.93
70,1689078921106,NEUTRAL,0.04,-0.04,0.96
71,1689078921129,NEUTRAL,0.04,-0.04,0.98
72,1689078921153,NEUTRAL,0.04,-0.04,0.98
73,1689078921175,NEUTRAL,0.03,-0.07,0.93
74,1689078921195,NEUTRAL,0.03,-0.07,0.93
75,1689078921216,NEUTRAL,0.03,-0.05,0.96
76,1689078921236,NEUTRAL,0.03,-0.05,0.96
77,1689078921261,NEUTRAL,0.04,-0.06,0.96
78,1689078921286,NEUTRAL,0.02,-0.06,0.94
79,1689078921311,NEUTRAL,0.03,-0.06,0.94
80,1689078921332,NEUTRAL,0.03,-0.06,0.94
81,1689078921356,NEUTRAL,0.04,-0.04,0.96
82,1689078921379,NEUTRAL,0.03,-0.04,0.97
83,1689078921402,NEUTRAL,0.04,-0.03,0.98
84,1689078921423,NEUTRAL,0.04,-0.03,0.98
85,1689078921443,NEUTRAL,0.02,-0.05,0.95
86,1689078921466,NEUTRAL,0.03,-0.04,0.96
87,1689078921490,NEUTRAL,0.03,-0.04,0.96
88,1689078921515,NEUTRAL,0.03,-0.06,0.95
89,1689078921536,NEUTRAL,0.01,-0.05,0.96
90,1689078921558,NEUTRAL,0.01,-0.06,0.97
91,1689078921580,NEUTRAL,0.01,-0.06,0.97
92,1689078921600,NEUTRAL,0.02,-0.05,0.97
93,1689078921623,NEUTRAL,0.03,-0.05,0.95
94,1689078921648,NEUTRAL,0.03,-0.05,0.95
95,1689078921670,NEUTRAL,0.04,-0.05,0.98
96,1689078921692,NEUTRAL,0.04,-0.05,0.98
97,1689078921716,NEUTRAL,0.01,-0.04,0.94
