id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159017898,NEUTRAL,0.06,-0.16,0.99
1,1689159017923,NEUTRAL,0.09,-0.15,0.99
2,1689159017947,NEUTRAL,0.09,-0.15,0.99
3,1689159017970,NEUTRAL,0.11,-0.13,0.94
4,1689159017994,NEUTRAL,0.11,-0.13,0.94
5,1689159018018,NEUTRAL,0.04,-0.12,0.92
6,1689159018042,NEUTRAL,0.02,-0.11,0.95
7,1689159018063,NEUTRAL,0.02,-0.11,0.95
8,1689159018088,NEUTRAL,0.01,-0.09,0.95
9,1689159018113,NEUTRAL,0.01,-0.09,0.95
10,1689159018138,NEUTRAL,0.0,-0.1,0.94
11,1689159018163,NEUTRAL,0.04,-0.11,0.96
12,1689159018185,NEUTRAL,0.04,-0.11,0.96
13,1689159018208,NEUTRAL,0.04,-0.09,0.93
14,1689159018232,NEUTRAL,0.04,-0.08,0.94
15,1689159018254,NEUTRAL,0.04,-0.08,0.94
16,1689159018278,NEUTRAL,0.03,-0.09,0.94
17,1689159018301,NEUTRAL,0.03,-0.09,0.94
18,1689159018323,NEUTRAL,0.02,-0.1,0.96
19,1689159018344,NEUTRAL,0.04,-0.11,0.98
20,1689159018365,NEUTRAL,0.04,-0.11,0.98
21,1689159018388,NEUTRAL,0.04,-0.1,0.94
22,1689159018409,NEUTRAL,0.04,-0.1,0.94
23,1689159018429,NEUTRAL,0.04,-0.1,0.95
24,1689159018454,NEUTRAL,0.04,-0.1,0.95
25,1689159018475,NEUTRAL,0.05,-0.09,0.93
26,1689159018500,NEUTRAL,0.03,-0.1,0.95
27,1689159018524,NEUTRAL,0.03,-0.1,0.95
28,1689159018547,NEUTRAL,0.03,-0.12,0.98
29,1689159018568,NEUTRAL,0.03,-0.12,0.98
30,1689159018592,NEUTRAL,0.04,-0.12,0.95
31,1689159018612,NEUTRAL,0.04,-0.1,0.93
32,1689159018635,NEUTRAL,0.04,-0.1,0.93
33,1689159018657,NEUTRAL,0.05,-0.09,0.94
34,1689159018678,NEUTRAL,0.05,-0.09,0.94
35,1689159018699,NEUTRAL,0.04,-0.08,0.96
36,1689159018721,NEUTRAL,0.04,-0.08,0.96
37,1689159018743,NEUTRAL,0.03,-0.12,0.97
38,1689159018764,NEUTRAL,0.03,-0.12,0.97
39,1689159018788,NEUTRAL,0.04,-0.12,0.95
40,1689159018809,NEUTRAL,0.05,-0.1,0.95
41,1689159018830,NEUTRAL,0.05,-0.1,0.95
42,1689159018853,NEUTRAL,0.04,-0.1,0.95
43,1689159018875,NEUTRAL,0.04,-0.1,0.95
44,1689159018897,NEUTRAL,0.04,-0.1,0.94
45,1689159018918,NEUTRAL,0.04,-0.1,0.94
46,1689159018940,NEUTRAL,0.03,-0.11,0.95
47,1689159018963,NEUTRAL,0.04,-0.12,0.96
48,1689159018988,NEUTRAL,0.04,-0.12,0.96
49,1689159019010,NEUTRAL,0.04,-0.11,0.95
50,1689159019033,NEUTRAL,0.04,-0.11,0.95
51,1689159019055,NEUTRAL,0.03,-0.11,0.95
52,1689159019077,NEUTRAL,0.04,-0.1,0.94
53,1689159019099,NEUTRAL,0.04,-0.1,0.94
54,1689159019120,NEUTRAL,0.05,-0.1,0.94
55,1689159019140,NEUTRAL,0.05,-0.1,0.94
56,1689159019160,NEUTRAL,0.04,-0.1,0.94
57,1689159019184,NEUTRAL,0.04,-0.1,0.94
58,1689159019207,NEUTRAL,0.04,-0.11,0.95
59,1689159019230,NEUTRAL,0.04,-0.13,0.97
60,1689159019252,NEUTRAL,0.04,-0.13,0.97
61,1689159019277,NEUTRAL,0.05,-0.11,0.96
62,1689159019301,NEUTRAL,0.05,-0.11,0.96
63,1689159019326,NEUTRAL,0.04,-0.1,0.92
64,1689159019348,NEUTRAL,0.04,-0.11,0.94
65,1689159019369,NEUTRAL,0.04,-0.11,0.94
66,1689159019391,NEUTRAL,0.04,-0.11,0.96
67,1689159019413,NEUTRAL,0.04,-0.11,0.96
68,1689159019435,NEUTRAL,0.03,-0.11,0.95
69,1689159019455,NEUTRAL,0.04,-0.13,0.98
70,1689159019480,NEUTRAL,0.04,-0.13,0.98
71,1689159019503,NEUTRAL,0.05,-0.12,0.96
72,1689159019526,NEUTRAL,0.05,-0.12,0.96
73,1689159019549,NEUTRAL,0.04,-0.1,0.93
74,1689159019573,NEUTRAL,0.05,-0.11,0.93
75,1689159019596,NEUTRAL,0.05,-0.11,0.93
76,1689159019619,NEUTRAL,0.04,-0.11,0.94
77,1689159019642,NEUTRAL,0.04,-0.11,0.94
78,1689159019666,NEUTRAL,0.03,-0.13,0.96
79,1689159019686,NEUTRAL,0.03,-0.13,0.96
80,1689159019712,NEUTRAL,0.03,-0.13,0.98
81,1689159019735,NEUTRAL,0.06,-0.12,0.94
82,1689159019756,NEUTRAL,0.06,-0.12,0.94
83,1689159019779,NEUTRAL,0.05,-0.11,0.94
84,1689159019801,NEUTRAL,0.05,-0.1,0.94
85,1689159019822,NEUTRAL,0.05,-0.1,0.94
86,1689159019843,NEUTRAL,0.04,-0.1,0.93
87,1689159019865,NEUTRAL,0.04,-0.1,0.93
88,1689159019890,NEUTRAL,0.03,-0.11,0.96
89,1689159019915,NEUTRAL,0.03,-0.11,0.96
90,1689159019939,NEUTRAL,0.04,-0.13,0.97
91,1689159019962,NEUTRAL,0.05,-0.12,0.95
92,1689159019984,NEUTRAL,0.05,-0.12,0.95
93,1689159020008,NEUTRAL,0.05,-0.09,0.93
94,1689159020031,NEUTRAL,0.05,-0.09,0.93
95,1689159020052,NEUTRAL,0.05,-0.1,0.94
96,1689159020072,NEUTRAL,0.04,-0.1,0.95
97,1689159020093,NEUTRAL,0.04,-0.1,0.95
98,1689159020118,NEUTRAL,0.03,-0.11,0.96
99,1689159020142,NEUTRAL,0.03,-0.11,0.96
100,1689159020165,NEUTRAL,0.04,-0.12,0.96
101,1689159020188,NEUTRAL,0.04,-0.12,0.96
102,1689159020210,NEUTRAL,0.05,-0.11,0.94
103,1689159020234,NEUTRAL,0.05,-0.09,0.94
104,1689159020256,NEUTRAL,0.05,-0.09,0.94
105,1689159020276,NEUTRAL,0.05,-0.11,0.94
106,1689159020296,NEUTRAL,0.05,-0.11,0.94
107,1689159020320,NEUTRAL,0.04,-0.11,0.94
108,1689159020344,NEUTRAL,0.04,-0.11,0.95
109,1689159020367,NEUTRAL,0.04,-0.11,0.95
110,1689159020392,NEUTRAL,0.04,-0.11,0.96
111,1689159020413,NEUTRAL,0.04,-0.11,0.96
112,1689159020435,NEUTRAL,0.04,-0.11,0.95
113,1689159020456,NEUTRAL,0.05,-0.1,0.94
114,1689159020478,NEUTRAL,0.05,-0.1,0.94
115,1689159020502,NEUTRAL,0.03,-0.1,0.93
116,1689159020525,NEUTRAL,0.03,-0.1,0.93
117,1689159020548,NEUTRAL,0.04,-0.11,0.94
118,1689159020568,NEUTRAL,0.04,-0.11,0.94
119,1689159020591,NEUTRAL,0.03,-0.11,0.96
120,1689159020615,NEUTRAL,0.04,-0.11,0.97
121,1689159020639,NEUTRAL,0.04,-0.11,0.97
122,1689159020661,NEUTRAL,0.05,-0.11,0.94
123,1689159020682,NEUTRAL,0.05,-0.11,0.94
124,1689159020705,NEUTRAL,0.04,-0.11,0.94
125,1689159020728,NEUTRAL,0.05,-0.1,0.93
126,1689159020751,NEUTRAL,0.05,-0.1,0.93
127,1689159020774,NEUTRAL,0.04,-0.1,0.95
128,1689159020798,NEUTRAL,0.04,-0.1,0.95
129,1689159020822,NEUTRAL,0.03,-0.11,0.97
130,1689159020847,NEUTRAL,0.04,-0.12,0.96
131,1689159020867,NEUTRAL,0.04,-0.12,0.96
132,1689159020890,NEUTRAL,0.05,-0.1,0.93
133,1689159020914,NEUTRAL,0.05,-0.1,0.93
134,1689159020937,NEUTRAL,0.04,-0.1,0.95
135,1689159020960,NEUTRAL,0.05,-0.1,0.95
136,1689159020985,NEUTRAL,0.05,-0.1,0.95
137,1689159021006,NEUTRAL,0.04,-0.11,0.94
138,1689159021030,NEUTRAL,0.04,-0.11,0.94
139,1689159021050,NEUTRAL,0.04,-0.12,0.96
140,1689159021075,NEUTRAL,0.04,-0.11,0.96
141,1689159021100,NEUTRAL,0.04,-0.11,0.96
142,1689159021122,NEUTRAL,0.04,-0.09,0.94
143,1689159021145,NEUTRAL,0.04,-0.09,0.94
144,1689159021169,NEUTRAL,0.05,-0.1,0.94
145,1689159021192,NEUTRAL,0.05,-0.11,0.96
146,1689159021215,NEUTRAL,0.05,-0.11,0.96
147,1689159021239,NEUTRAL,0.04,-0.11,0.95
148,1689159021262,NEUTRAL,0.04,-0.12,0.96
149,1689159021285,NEUTRAL,0.04,-0.12,0.96
150,1689159021308,NEUTRAL,0.05,-0.12,0.95
151,1689159021332,NEUTRAL,0.05,-0.12,0.95
152,1689159021355,NEUTRAL,0.04,-0.1,0.94
153,1689159021378,NEUTRAL,0.04,-0.11,0.96
154,1689159021401,NEUTRAL,0.04,-0.11,0.96
155,1689159021425,NEUTRAL,0.04,-0.1,0.95
156,1689159021448,NEUTRAL,0.04,-0.1,0.95
157,1689159021472,NEUTRAL,0.04,-0.11,0.95
158,1689159021494,NEUTRAL,0.04,-0.12,0.97
159,1689159021518,NEUTRAL,0.04,-0.12,0.97
160,1689159021541,NEUTRAL,0.05,-0.11,0.94
161,1689159021564,NEUTRAL,0.05,-0.11,0.94
162,1689159021584,NEUTRAL,0.04,-0.09,0.94
163,1689159021605,NEUTRAL,0.04,-0.1,0.95
164,1689159021626,NEUTRAL,0.04,-0.1,0.95
165,1689159021647,NEUTRAL,0.04,-0.11,0.94
166,1689159021668,NEUTRAL,0.04,-0.11,0.94
167,1689159021692,NEUTRAL,0.04,-0.11,0.97
168,1689159021714,NEUTRAL,0.04,-0.11,0.97
169,1689159021740,NEUTRAL,0.04,-0.12,0.96
170,1689159021761,NEUTRAL,0.05,-0.1,0.94
171,1689159021785,NEUTRAL,0.05,-0.1,0.94
172,1689159021808,NEUTRAL,0.05,-0.1,0.94
173,1689159021831,NEUTRAL,0.05,-0.1,0.94
174,1689159021854,NEUTRAL,0.04,-0.1,0.94
175,1689159021877,NEUTRAL,0.04,-0.1,0.94
