id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689161115762,NEUTRAL,-0.03750219,0.16476572,1.0661598
1,1689161115793,NEUTRAL,-0.07152857,0.13366634,0.94066465
2,1689161115825,NEUTRAL,-0.07152857,0.13366634,0.94066465
3,1689161115856,NEUTRAL,-0.07152857,0.13366634,0.94066465
4,1689161115887,NEUTRAL,-0.07152857,0.13366634,0.94066465
5,1689161115918,NEUTRAL,-0.07152857,0.13366634,0.94066465
6,1689161115950,NEUTRAL,-0.025916148,0.15567982,0.9698736
7,1689161115981,NEUTRAL,-0.038294915,0.14220342,0.9950581
8,1689161116012,NEUTRAL,-0.038294915,0.14220342,0.9950581
9,1689161116043,NEUTRAL,-0.038294915,0.14220342,0.9950581
10,1689161116075,NEUTRAL,-0.038294915,0.14220342,0.9950581
11,1689161116106,NEUTRAL,-0.038294915,0.14220342,0.9950581
12,1689161116137,NEUTRAL,-0.038294915,0.14220342,0.9950581
13,1689161116168,NEUTRAL,-0.039209604,0.13439809,0.9838988
14,1689161116199,NEUTRAL,-0.051344458,0.12756842,0.97804487
15,1689161116222,NEUTRAL,-0.04616123,0.13830076,0.9954849
16,1689161116253,NEUTRAL,-0.042868353,0.14031307,1.0119493
17,1689161116284,NEUTRAL,-0.067503944,0.1188484,0.9867039
18,1689161116315,NEUTRAL,-0.034819108,0.13927643,0.9873137
19,1689161116347,NEUTRAL,-0.034819108,0.13927643,0.9873137
20,1689161116378,NEUTRAL,-0.034819108,0.13927643,0.9873137
21,1689161116409,NEUTRAL,-0.034819108,0.13927643,0.9873137
22,1689161116440,NEUTRAL,-0.034819108,0.13927643,0.9873137
23,1689161116472,NEUTRAL,-0.034819108,0.13927643,0.9873137
24,1689161116503,NEUTRAL,-0.034819108,0.13927643,0.9873137
25,1689161116534,NEUTRAL,-0.034819108,0.13927643,0.9873137
26,1689161116565,NEUTRAL,-0.034819108,0.13927643,0.9873137
27,1689161116597,NEUTRAL,-0.034819108,0.13927643,0.9873137
28,1689161116628,NEUTRAL,-0.034819108,0.13927643,0.9873137
29,1689161116659,NEUTRAL,-0.034819108,0.13927643,0.9873137
30,1689161116690,NEUTRAL,-0.034819108,0.13927643,0.9873137
31,1689161116722,NEUTRAL,-0.034819108,0.13927643,0.9873137
32,1689161116753,NEUTRAL,-0.034819108,0.13927643,0.9873137
33,1689161116784,NEUTRAL,-0.034819108,0.13927643,0.9873137
34,1689161116815,NEUTRAL,-0.034819108,0.13927643,0.9873137
35,1689161116847,NEUTRAL,-0.034819108,0.13927643,0.9873137
