id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086162618,NEUTRAL,0.04,0.1,1.02
1,1689086162639,NEUTRAL,0.02,0.13,1.02
2,1689086162659,NEUTRAL,0.11,0.09,0.97
3,1689086162680,NEUTRAL,0.06,0.09,1.0
4,1689086162701,NEUTRAL,0.06,0.09,1.0
5,1689086162722,NEUTRAL,0.05,0.13,0.99
6,1689086162743,NEUTRAL,0.07,0.14,1.01
7,1689086162764,NEUTRAL,0.07,0.14,1.01
8,1689086162785,NEUTRAL,0.08,0.1,0.94
9,1689086162806,NEUTRAL,0.08,0.12,0.92
10,1689086162827,NEUTRAL,0.08,0.12,0.92
11,1689086162848,NEUTRAL,0.09,0.08,0.98
12,1689086162868,NEUTRAL,0.09,0.08,0.98
13,1689086162889,NEUTRAL,0.1,0.05,1.0
14,1689086162909,NEUTRAL,0.07,0.08,0.97
15,1689086162930,NEUTRAL,0.07,0.08,0.97
16,1689086162950,NEUTRAL,0.09,0.06,0.93
17,1689086162970,NEUTRAL,0.09,0.06,0.93
18,1689086162991,NEUTRAL,0.06,0.07,0.97
19,1689086163011,NEUTRAL,0.09,0.06,0.97
20,1689086163032,NEUTRAL,0.09,0.06,0.97
21,1689086163052,NEUTRAL,0.09,0.04,0.96
22,1689086163072,NEUTRAL,0.09,0.04,0.96
23,1689086163093,NEUTRAL,0.05,0.04,1.02
24,1689086163114,NEUTRAL,0.06,0.04,1.0
25,1689086163135,NEUTRAL,0.06,0.04,1.0
26,1689086163156,NEUTRAL,0.08,0.04,0.99
27,1689086163177,NEUTRAL,0.08,0.04,0.99
28,1689086163197,NEUTRAL,-0.0,0.06,1.03
29,1689086163218,NEUTRAL,0.03,0.08,0.98
30,1689086163238,NEUTRAL,0.03,0.08,0.98
31,1689086163259,NEUTRAL,0.05,0.05,1.02
32,1689086163279,NEUTRAL,0.08,0.05,1.04
33,1689086163299,NEUTRAL,0.08,0.05,1.04
34,1689086163320,NEUTRAL,0.01,0.08,1.02
35,1689086163341,NEUTRAL,0.01,0.08,1.02
36,1689086163361,NEUTRAL,0.01,0.07,1.03
37,1689086163381,NEUTRAL,0.05,0.06,1.02
38,1689086163401,NEUTRAL,0.05,0.06,1.02
39,1689086163422,NEUTRAL,-0.01,0.09,1.08
40,1689086163442,NEUTRAL,-0.01,0.09,1.08
41,1689086163462,NEUTRAL,0.04,0.05,1.07
42,1689086163483,NEUTRAL,0.04,0.05,1.07
43,1689086163504,NEUTRAL,0.03,0.05,1.0
44,1689086163525,NEUTRAL,-0.02,0.09,1.01
45,1689086163545,NEUTRAL,-0.02,0.09,1.01
46,1689086163565,NEUTRAL,0.03,0.06,1.02
47,1689086163585,NEUTRAL,0.02,0.05,1.01
48,1689086163606,NEUTRAL,0.02,0.05,1.01
49,1689086163627,NEUTRAL,0.01,0.07,1.0
50,1689086163647,NEUTRAL,0.01,0.07,1.0
51,1689086163667,NEUTRAL,0.05,0.04,1.02
52,1689086163687,NEUTRAL,0.04,0.03,1.03
53,1689086163708,NEUTRAL,0.04,0.03,1.03
54,1689086163729,NEUTRAL,0.03,0.07,0.98
55,1689086163749,NEUTRAL,0.04,0.05,1.0
56,1689086163769,NEUTRAL,0.03,0.06,1.01
57,1689086163789,NEUTRAL,0.03,0.06,1.01
58,1689086163810,NEUTRAL,0.06,0.03,1.03
59,1689086163830,NEUTRAL,0.08,0.04,1.03
60,1689086163850,NEUTRAL,0.08,0.04,1.02
61,1689086163870,NEUTRAL,0.08,0.04,1.02
62,1689086163890,NEUTRAL,0.07,0.05,0.99
63,1689086163910,NEUTRAL,0.07,0.07,0.98
64,1689086163930,NEUTRAL,0.07,0.07,0.98
65,1689086163950,NEUTRAL,0.05,0.06,0.99
66,1689086163970,NEUTRAL,0.07,0.04,1.02
67,1689086163991,NEUTRAL,0.07,0.04,1.02
68,1689086164011,NEUTRAL,0.06,0.04,1.04
69,1689086164031,NEUTRAL,0.06,0.04,1.04
70,1689086164051,NEUTRAL,0.02,0.04,1.02
71,1689086164071,NEUTRAL,0.02,0.04,0.99
72,1689086164092,NEUTRAL,0.02,0.04,0.99
73,1689086164113,NEUTRAL,0.01,0.04,0.96
74,1689086164133,NEUTRAL,0.01,0.02,0.98
75,1689086164153,NEUTRAL,0.05,0.01,0.94
76,1689086164174,NEUTRAL,0.05,0.01,0.94
77,1689086164194,NEUTRAL,0.0,0.03,0.95
78,1689086164215,NEUTRAL,0.02,0.02,0.96
79,1689086164235,NEUTRAL,0.02,0.03,0.96
80,1689086164256,NEUTRAL,0.02,0.03,0.96
81,1689086164276,NEUTRAL,0.06,0.02,1.0
82,1689086164297,NEUTRAL,0.06,0.02,1.0
