id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086266023,NEUTRAL,-0.02,0.04,1.04
1,1689086266044,NEUTRAL,-0.02,0.04,1.04
2,1689086266064,NEUTRAL,-0.11,-0.01,1.04
3,1689086266085,NEUTRAL,-0.11,-0.01,1.04
4,1689086266106,NEUTRAL,-0.15,-0.05,0.97
5,1689086266126,NEUTRAL,-0.13,-0.0,0.94
6,1689086266146,NEUTRAL,-0.13,-0.0,0.94
7,1689086266166,NEUTRAL,-0.04,0.01,0.98
8,1689086266187,NEUTRAL,-0.04,0.01,0.98
9,1689086266207,NEUTRAL,-0.15,-0.07,1.07
10,1689086266228,NEUTRAL,-0.15,-0.07,1.07
11,1689086266248,NEUTRAL,-0.04,0.02,1.05
12,1689086266268,NEUTRAL,-0.04,0.05,1.01
13,1689086266288,NEUTRAL,-0.11,-0.0,1.03
14,1689086266308,NEUTRAL,-0.11,-0.0,1.03
15,1689086266328,NEUTRAL,-0.05,0.01,1.12
16,1689086266349,NEUTRAL,-0.05,0.01,1.12
17,1689086266370,NEUTRAL,-0.11,-0.03,1.1
18,1689086266390,NEUTRAL,-0.11,-0.03,1.1
19,1689086266410,NEUTRAL,-0.07,-0.02,0.97
20,1689086266430,NEUTRAL,0.03,0.0,0.96
21,1689086266451,NEUTRAL,0.03,0.0,0.96
22,1689086266471,NEUTRAL,0.01,-0.01,0.97
23,1689086266491,NEUTRAL,-0.05,-0.08,1.05
24,1689086266512,NEUTRAL,-0.05,-0.08,1.05
25,1689086266532,NEUTRAL,-0.04,-0.02,1.07
26,1689086266552,NEUTRAL,-0.05,0.01,1.04
27,1689086266572,NEUTRAL,-0.05,0.01,1.04
28,1689086266592,NEUTRAL,-0.13,-0.07,1.07
29,1689086266613,NEUTRAL,-0.13,-0.07,1.07
30,1689086266633,NEUTRAL,-0.09,-0.03,0.99
31,1689086266653,NEUTRAL,-0.09,-0.03,0.99
32,1689086266674,NEUTRAL,-0.1,-0.04,0.91
33,1689086266695,NEUTRAL,-0.1,-0.04,0.91
34,1689086266715,NEUTRAL,-0.12,-0.03,0.92
35,1689086266735,NEUTRAL,-0.12,-0.03,0.92
36,1689086266755,NEUTRAL,-0.05,-0.01,0.96
37,1689086266776,NEUTRAL,-0.12,-0.06,0.98
38,1689086266796,NEUTRAL,-0.12,-0.06,0.98
39,1689086266816,NEUTRAL,-0.04,0.01,0.96
40,1689086266836,NEUTRAL,-0.04,0.01,0.96
41,1689086266856,NEUTRAL,-0.09,0.0,0.97
42,1689086266877,NEUTRAL,-0.11,-0.02,0.94
43,1689086266898,NEUTRAL,-0.11,-0.02,0.94
44,1689086266918,NEUTRAL,-0.06,0.03,0.93
45,1689086266938,NEUTRAL,-0.08,0.03,0.93
46,1689086266959,NEUTRAL,-0.08,0.03,0.93
47,1689086266979,NEUTRAL,-0.11,-0.0,0.94
48,1689086266999,NEUTRAL,-0.11,-0.0,0.94
49,1689086267019,NEUTRAL,-0.01,0.08,0.99
50,1689086267040,NEUTRAL,-0.01,0.08,0.99
51,1689086267060,NEUTRAL,-0.12,0.05,1.12
52,1689086267080,NEUTRAL,-0.12,0.05,1.12
53,1689086267100,NEUTRAL,-0.12,0.06,1.15
54,1689086267120,NEUTRAL,-0.06,0.1,1.13
55,1689086267140,NEUTRAL,-0.06,0.1,1.13
56,1689086267160,NEUTRAL,-0.1,0.1,0.95
57,1689086267180,NEUTRAL,-0.07,0.09,0.9
58,1689086267201,NEUTRAL,-0.07,0.09,0.9
59,1689086267221,NEUTRAL,-0.03,0.07,0.9
60,1689086267242,NEUTRAL,0.02,0.07,0.98
61,1689086267262,NEUTRAL,-0.03,0.01,1.04
62,1689086267282,NEUTRAL,-0.01,-0.0,1.05
63,1689086267302,NEUTRAL,-0.01,-0.0,1.05
64,1689086267323,NEUTRAL,-0.01,-0.0,1.05
65,1689086267344,NEUTRAL,-0.01,-0.0,1.05
66,1689086267364,NEUTRAL,-0.0,0.05,0.94
67,1689086267385,NEUTRAL,-0.0,0.05,0.94
68,1689086267405,NEUTRAL,0.04,0.08,0.94
69,1689086267425,NEUTRAL,-0.0,0.08,0.91
70,1689086267445,NEUTRAL,-0.0,0.08,0.91
71,1689086267465,NEUTRAL,-0.01,0.05,0.93
72,1689086267485,NEUTRAL,-0.01,0.02,0.96
73,1689086267505,NEUTRAL,-0.01,0.02,0.96
74,1689086267525,NEUTRAL,-0.03,0.03,1.02
75,1689086267546,NEUTRAL,-0.03,0.02,1.06
76,1689086267566,NEUTRAL,-0.04,0.04,1.01
77,1689086267587,NEUTRAL,-0.04,0.04,1.01
78,1689086267608,NEUTRAL,-0.01,0.06,0.95
79,1689086267628,NEUTRAL,0.01,0.05,0.99
80,1689086267648,NEUTRAL,0.02,0.03,1.03
81,1689086267669,NEUTRAL,0.04,0.06,1.11
82,1689086267689,NEUTRAL,0.04,0.06,1.11
83,1689086267709,NEUTRAL,-0.05,0.02,1.11
84,1689086267729,NEUTRAL,-0.11,0.0,0.99
