id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160625263,TILT_LEFT,0.01,0.07,1.0
1,1689160625288,TILT_LEFT,-0.01,0.07,0.97
2,1689160625312,TILT_LEFT,-0.01,0.07,0.97
3,1689160625336,TILT_LEFT,-0.02,0.08,0.99
4,1689160625360,TILT_LEFT,-0.03,0.32,0.81
5,1689160625384,TILT_LEFT,-0.03,0.32,0.81
6,1689160625407,TILT_LEFT,0.06,0.13,0.9
7,1689160625431,TILT_LEFT,0.06,0.13,0.9
8,1689160625453,TILT_LEFT,0.01,0.13,0.96
9,1689160625477,TILT_LEFT,-0.01,0.13,0.96
10,1689160625500,TILT_LEFT,-0.01,0.13,0.96
11,1689160625525,TILT_LEFT,0.01,0.14,0.93
12,1689160625546,TILT_LEFT,0.04,0.11,0.9
13,1689160625569,TILT_LEFT,0.04,0.11,0.9
14,1689160625592,TILT_LEFT,-0.06,0.15,1.02
15,1689160625615,TILT_LEFT,-0.04,0.12,0.9
16,1689160625639,TILT_LEFT,-0.04,0.12,0.9
17,1689160625662,TILT_LEFT,-0.03,0.12,0.9
18,1689160625685,TILT_LEFT,-0.08,0.13,0.97
19,1689160625706,TILT_LEFT,-0.08,0.13,0.97
20,1689160625730,TILT_LEFT,-0.1,0.12,0.93
21,1689160625753,TILT_LEFT,-0.1,0.12,0.93
22,1689160625774,TILT_LEFT,-0.11,0.15,0.95
23,1689160625795,TILT_LEFT,-0.1,0.12,0.94
24,1689160625819,TILT_LEFT,-0.1,0.12,0.94
25,1689160625841,TILT_LEFT,-0.11,0.16,0.89
26,1689160625866,TILT_LEFT,-0.11,0.16,0.89
27,1689160625890,TILT_LEFT,-0.16,0.12,0.91
28,1689160625912,TILT_LEFT,-0.25,0.13,0.93
29,1689160625935,TILT_LEFT,-0.25,0.13,0.93
30,1689160625958,TILT_LEFT,-0.29,0.1,0.89
31,1689160625982,TILT_LEFT,-0.39,0.1,0.84
32,1689160626006,TILT_LEFT,-0.39,0.1,0.84
33,1689160626031,TILT_LEFT,-0.46,0.13,0.83
34,1689160626051,TILT_LEFT,-0.46,0.13,0.83
35,1689160626075,TILT_LEFT,-0.52,0.15,0.83
36,1689160626098,TILT_LEFT,-0.53,0.12,0.72
37,1689160626123,TILT_LEFT,-0.53,0.12,0.72
38,1689160626146,TILT_LEFT,-0.62,0.06,0.69
39,1689160626167,TILT_LEFT,-0.62,0.06,0.69
40,1689160626189,TILT_LEFT,-0.75,0.04,0.7
41,1689160626209,TILT_LEFT,-0.7,0.08,0.59
42,1689160626232,TILT_LEFT,-0.7,0.08,0.59
43,1689160626257,TILT_LEFT,-0.78,0.04,0.58
44,1689160626281,TILT_LEFT,-0.78,0.04,0.58
45,1689160626303,TILT_LEFT,-0.76,0.06,0.51
46,1689160626325,TILT_LEFT,-0.76,0.05,0.47
47,1689160626347,TILT_LEFT,-0.76,0.05,0.47
48,1689160626371,TILT_LEFT,-0.75,0.04,0.45
49,1689160626394,TILT_LEFT,-0.75,0.04,0.45
50,1689160626417,TILT_LEFT,-0.81,0.07,0.42
51,1689160626441,TILT_LEFT,-0.82,0.03,0.27
52,1689160626462,TILT_LEFT,-0.82,0.03,0.27
53,1689160626484,TILT_LEFT,-1.04,0.01,0.24
54,1689160626506,TILT_LEFT,-1.04,0.01,0.24
55,1689160626527,TILT_LEFT,-1.01,-0.02,0.1
56,1689160626551,TILT_LEFT,-1.0,-0.03,0.01
57,1689160626571,TILT_LEFT,-1.0,-0.03,0.01
58,1689160626593,TILT_LEFT,-0.99,-0.01,-0.02
59,1689160626614,TILT_LEFT,-0.99,-0.01,-0.02
60,1689160626636,TILT_LEFT,-0.98,-0.09,-0.09
61,1689160626661,TILT_LEFT,-0.98,-0.09,-0.09
62,1689160626684,TILT_LEFT,-1.01,-0.04,-0.07
63,1689160626707,TILT_LEFT,-0.96,-0.05,-0.14
64,1689160626731,TILT_LEFT,-0.96,-0.05,-0.14
65,1689160626754,TILT_LEFT,-1.01,-0.04,-0.15
66,1689160626775,TILT_LEFT,-1.01,-0.04,-0.15
67,1689160626800,TILT_LEFT,-1.0,-0.07,-0.15
68,1689160626825,TILT_LEFT,-1.0,-0.09,-0.16
69,1689160626846,TILT_LEFT,-1.0,-0.09,-0.16
70,1689160626870,TILT_LEFT,-0.99,-0.06,-0.19
71,1689160626893,TILT_LEFT,-0.99,-0.06,-0.19
72,1689160626916,TILT_LEFT,-0.96,-0.07,-0.16
73,1689160626937,TILT_LEFT,-1.07,-0.02,-0.06
74,1689160626957,TILT_LEFT,-1.07,-0.02,-0.06
75,1689160626981,TILT_LEFT,-0.84,-0.09,-0.1
76,1689160627003,TILT_LEFT,-1.01,-0.04,0.13
77,1689160627026,TILT_LEFT,-1.01,-0.04,0.13
78,1689160627050,TILT_LEFT,-1.11,-0.01,0.21
79,1689160627071,TILT_LEFT,-1.11,-0.01,0.21
80,1689160627096,TILT_LEFT,-0.74,-0.09,0.1
81,1689160627121,TILT_LEFT,-0.86,-0.1,0.39
82,1689160627143,TILT_LEFT,-0.86,-0.1,0.39
83,1689160627166,TILT_LEFT,-0.96,-0.01,0.53
84,1689160627189,TILT_LEFT,-0.96,-0.01,0.53
85,1689160627212,TILT_LEFT,-0.81,-0.04,0.43
86,1689160627236,TILT_LEFT,-0.81,-0.04,0.43
87,1689160627260,TILT_LEFT,-0.72,-0.07,0.46
88,1689160627284,TILT_LEFT,-0.7,-0.01,0.61
89,1689160627305,TILT_LEFT,-0.7,-0.01,0.61
90,1689160627328,TILT_LEFT,-0.85,0.02,0.79
91,1689160627350,TILT_LEFT,-0.85,0.02,0.79
92,1689160627373,TILT_LEFT,-0.62,0.02,0.65
93,1689160627394,TILT_LEFT,-0.53,0.0,0.77
94,1689160627415,TILT_LEFT,-0.53,0.0,0.77
95,1689160627439,TILT_LEFT,-0.46,0.14,0.81
96,1689160627462,TILT_LEFT,-0.46,0.14,0.81
97,1689160627485,TILT_LEFT,-0.31,0.13,0.82
98,1689160627508,TILT_LEFT,-0.17,0.13,0.86
99,1689160627532,TILT_LEFT,-0.19,0.18,0.86
100,1689160627556,TILT_LEFT,-0.19,0.18,0.86
101,1689160627578,TILT_LEFT,-0.13,0.14,0.92
102,1689160627601,TILT_LEFT,-0.13,0.14,0.92
103,1689160627625,TILT_LEFT,-0.08,0.13,0.92
104,1689160627648,TILT_LEFT,-0.03,0.14,0.9
105,1689160627671,TILT_LEFT,-0.03,0.14,0.9
106,1689160627694,TILT_LEFT,-0.03,0.15,0.95
107,1689160627717,TILT_LEFT,-0.03,0.15,0.95
108,1689160627741,TILT_LEFT,-0.01,0.12,0.93
109,1689160627763,TILT_LEFT,-0.01,0.12,0.93
