id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689079065885,NEUTRAL,-0.06,-0.17,0.97
1,1689079065906,NEUTRAL,0.0,-0.12,0.99
2,1689079065931,NEUTRAL,-0.03,-0.15,0.98
3,1689079065955,NEUTRAL,-0.03,-0.15,0.98
4,1689079065980,NEUTRAL,0.04,-0.11,0.91
5,1689079066003,NEUTRAL,0.07,-0.07,0.91
6,1689079066024,NEUTRAL,0.07,-0.07,0.91
7,1689079066046,NEUTRAL,0.08,-0.06,0.92
8,1689079066070,NEUTRAL,0.08,-0.06,0.92
9,1689079066091,NEUTRAL,0.08,-0.01,0.87
10,1689079066115,NEUTRAL,0.08,-0.03,0.9
11,1689079066140,NEUTRAL,0.08,-0.03,0.9
12,1689079066162,NEUTRAL,0.03,-0.05,0.92
13,1689079066186,NEUTRAL,0.03,-0.05,0.92
14,1689079066208,NEUTRAL,0.02,-0.11,0.93
15,1689079066231,NEUTRAL,0.05,-0.07,0.91
16,1689079066253,NEUTRAL,0.05,-0.07,0.91
17,1689079066278,NEUTRAL,0.01,-0.11,0.91
18,1689079066301,NEUTRAL,0.05,-0.15,0.97
19,1689079066324,NEUTRAL,0.05,-0.15,0.97
20,1689079066347,NEUTRAL,-0.0,-0.15,1.0
21,1689079066370,NEUTRAL,-0.0,-0.15,1.0
22,1689079066394,NEUTRAL,-0.04,-0.18,1.02
23,1689079066418,NEUTRAL,0.02,-0.19,1.03
24,1689079066440,NEUTRAL,0.02,-0.19,1.03
25,1689079066462,NEUTRAL,0.09,-0.25,1.01
26,1689079066485,NEUTRAL,0.09,-0.25,1.01
27,1689079066510,NEUTRAL,0.17,-0.21,1.23
28,1689079066531,NEUTRAL,0.07,-0.01,1.11
29,1689079066556,NEUTRAL,0.07,-0.01,1.11
30,1689079066580,NEUTRAL,0.06,-0.07,0.89
31,1689079066603,NEUTRAL,0.06,-0.07,0.89
32,1689079066626,NEUTRAL,0.06,-0.19,0.78
33,1689079066649,NEUTRAL,0.06,-0.24,0.85
34,1689079066672,NEUTRAL,0.06,-0.24,0.85
35,1689079066696,NEUTRAL,0.05,-0.23,0.91
36,1689079066720,NEUTRAL,0.09,-0.22,0.91
37,1689079066742,NEUTRAL,0.09,-0.22,0.91
38,1689079066765,NEUTRAL,0.09,-0.23,0.88
39,1689079066787,NEUTRAL,0.09,-0.23,0.88
40,1689079066812,NEUTRAL,0.08,-0.23,0.89
41,1689079066835,NEUTRAL,0.03,-0.28,0.85
42,1689079066858,NEUTRAL,0.03,-0.28,0.85
43,1689079066881,NEUTRAL,-0.01,-0.29,0.87
44,1689079066903,NEUTRAL,-0.01,-0.29,0.87
45,1689079066925,NEUTRAL,0.07,-0.32,0.8
46,1689079066949,NEUTRAL,0.07,-0.32,0.8
47,1689079066974,NEUTRAL,0.01,-0.28,0.9
48,1689079066997,NEUTRAL,-0.01,-0.29,0.96
49,1689079067021,NEUTRAL,-0.01,-0.29,0.96
50,1689079067045,NEUTRAL,0.06,-0.23,1.01
