id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689160777051,TILT_RIGHT,-0.013720313,0.26519838,0.89029586
1,1689160777082,TILT_RIGHT,-0.04994194,0.25257573,1.0208522
2,1689160777113,TILT_RIGHT,-0.058174126,0.24044085,0.9002355
3,1689160777145,TILT_RIGHT,-0.046892982,0.2503805,0.9526166
4,1689160777176,TILT_RIGHT,-0.04323423,0.24495333,1.0349385
5,1689160777207,TILT_RIGHT,-0.062686585,0.24849011,0.9704225
6,1689160777238,TILT_RIGHT,-0.048661377,0.25897855,0.92541987
7,1689160777270,TILT_RIGHT,-0.10073759,0.2432459,1.0210352
8,1689160777301,TILT_RIGHT,-0.09049308,0.25269768,1.0777458
9,1689160777332,TILT_RIGHT,-0.046710044,0.25513685,1.0421339
10,1689160777363,TILT_RIGHT,-0.0851879,0.26824737,0.9673125
11,1689160777395,TILT_RIGHT,-0.20623155,0.2543441,0.96377575
12,1689160777426,TILT_RIGHT,-0.21653701,0.24952675,0.9704834
13,1689160777457,TILT_RIGHT,-0.21653701,0.24952675,0.9704834
14,1689160777488,TILT_RIGHT,-0.30928633,0.25385627,0.91328496
15,1689160777520,TILT_RIGHT,-0.33123884,0.22458628,0.8599892
16,1689160777551,TILT_RIGHT,-0.3828882,0.21415883,0.9584705
17,1689160777582,TILT_RIGHT,-0.48234522,0.16433886,0.7813261
18,1689160777613,TILT_RIGHT,-0.48204032,0.18958424,0.80010766
19,1689160777645,TILT_RIGHT,-0.53673863,0.19519432,0.79833925
20,1689160777676,TILT_RIGHT,-0.63558584,0.18391317,0.708212
21,1689160777707,TILT_RIGHT,-0.69808954,0.18135203,0.6008277
22,1689160777738,TILT_RIGHT,-0.74571425,0.19446257,0.51435924
23,1689160777770,TILT_RIGHT,-0.80760807,0.18165694,0.50338304
24,1689160777801,TILT_RIGHT,-0.89084464,0.13702019,0.5344824
25,1689160777832,TILT_RIGHT,-0.91456556,0.16927817,0.39093745
26,1689160777863,TILT_RIGHT,-0.91676074,0.15927759,0.31007907
27,1689160777895,TILT_RIGHT,-0.9267005,0.15933856,0.33081198
28,1689160777926,TILT_RIGHT,-0.96377575,0.14250831,0.26964986
29,1689160777957,TILT_RIGHT,-0.9654831,0.14891112,0.1829375
30,1689160777988,TILT_RIGHT,-0.9474333,0.1572043,0.18934031
31,1689160778020,TILT_RIGHT,-0.9696297,0.1548261,0.09817646
32,1689160778051,TILT_RIGHT,-0.98194754,0.15317966,0.05793021
33,1689160778082,TILT_RIGHT,-0.98194754,0.15317966,0.05793021
34,1689160778113,TILT_RIGHT,-0.95249456,0.16507061,-0.020915855
