id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689111544679,TILT_LEFT,-0.112201676,0.35282546,0.9246881
1,1689111544699,TILT_LEFT,-0.112201676,0.35282546,0.9246881
2,1689111544719,TILT_LEFT,-0.112201676,0.35282546,0.9246881
3,1689111544739,TILT_LEFT,-0.112201676,0.35282546,0.9246881
4,1689111544759,TILT_LEFT,-0.112201676,0.35282546,0.9246881
5,1689111544780,TILT_LEFT,-0.11226265,0.34245902,0.9847526
6,1689111544800,TILT_LEFT,-0.112445585,0.35105708,0.9518238
7,1689111544820,TILT_LEFT,-0.112445585,0.35105708,0.9518238
8,1689111544841,TILT_LEFT,-0.112445585,0.35105708,0.9518238
9,1689111544861,TILT_LEFT,-0.112445585,0.35105708,0.9518238
10,1689111544881,TILT_LEFT,-0.112445585,0.35105708,0.9518238
11,1689111544902,TILT_LEFT,-0.112445585,0.35105708,0.9518238
12,1689111544922,TILT_LEFT,-0.112445585,0.35105708,0.9518238
13,1689111544943,TILT_LEFT,-0.112445585,0.35105708,0.9518238
14,1689111544963,TILT_LEFT,-0.112445585,0.35105708,0.9518238
15,1689111544983,TILT_LEFT,-0.12970269,0.30922535,0.9193829
16,1689111545003,TILT_LEFT,-0.12537317,0.3155672,0.9285908
17,1689111545024,TILT_LEFT,-0.12537317,0.3155672,0.9285908
18,1689111545044,TILT_LEFT,-0.12537317,0.3155672,0.9285908
19,1689111545064,TILT_LEFT,-0.12537317,0.3155672,0.9285908
20,1689111545084,TILT_LEFT,-0.07750452,0.30648127,0.81266934
21,1689111545105,TILT_LEFT,-0.048905294,0.3192869,0.8355366
22,1689111545125,TILT_LEFT,-0.048905294,0.3192869,0.8355366
23,1689111545145,TILT_LEFT,-0.048905294,0.3192869,0.8355366
24,1689111545166,TILT_LEFT,-0.048905294,0.3192869,0.8355366
25,1689111545186,TILT_LEFT,0.07854117,0.35221568,0.8880396
26,1689111545206,TILT_LEFT,0.15281379,0.33910516,0.94322574
27,1689111545226,TILT_LEFT,0.15281379,0.33910516,0.94322574
28,1689111545246,TILT_LEFT,0.15281379,0.33910516,0.94322574
29,1689111545266,TILT_LEFT,0.15281379,0.33910516,0.94322574
30,1689111545286,TILT_LEFT,0.15281379,0.33910516,0.94322574
31,1689111545307,TILT_LEFT,0.15281379,0.33910516,0.94322574
32,1689111545327,TILT_LEFT,0.15281379,0.33910516,0.94322574
33,1689111545347,TILT_LEFT,0.15281379,0.33910516,0.94322574
34,1689111545367,TILT_LEFT,0.15281379,0.33910516,0.94322574
35,1689111545387,TILT_LEFT,0.33690992,0.3816686,0.92865175
36,1689111545408,TILT_LEFT,0.40197468,0.34819105,0.8671237
37,1689111545428,TILT_LEFT,0.40197468,0.34819105,0.8671237
38,1689111545448,TILT_LEFT,0.40197468,0.34819105,0.8671237
39,1689111545468,TILT_LEFT,0.40197468,0.34819105,0.8671237
40,1689111545489,TILT_LEFT,0.44423324,0.4228905,0.994997
41,1689111545509,TILT_LEFT,0.38435167,0.32855576,0.9305421
42,1689111545529,TILT_LEFT,0.38435167,0.32855576,0.9305421
43,1689111545549,TILT_LEFT,0.38435167,0.32855576,0.9305421
44,1689111545569,TILT_LEFT,0.38435167,0.32855576,0.9305421
45,1689111545589,TILT_LEFT,0.38435167,0.32855576,0.9305421
46,1689111545609,TILT_LEFT,0.38435167,0.32855576,0.9305421
47,1689111545629,TILT_LEFT,0.38435167,0.32855576,0.9305421
48,1689111545649,TILT_LEFT,0.38435167,0.32855576,0.9305421
49,1689111545669,TILT_LEFT,0.38435167,0.32855576,0.9305421
50,1689111545689,TILT_LEFT,0.26855224,0.31983575,0.8848687
51,1689111545709,TILT_LEFT,0.17147341,0.2967856,0.87755126
52,1689111545730,TILT_LEFT,0.17147341,0.2967856,0.87755126
53,1689111545750,TILT_LEFT,0.17147341,0.2967856,0.87755126
54,1689111545770,TILT_LEFT,0.17147341,0.2967856,0.87755126
55,1689111545791,TILT_LEFT,0.14567922,0.2935537,0.92828584
56,1689111545811,TILT_LEFT,0.027318668,0.27617463,0.89224714
57,1689111545832,TILT_LEFT,0.027318668,0.27617463,0.89224714
58,1689111545852,TILT_LEFT,0.027318668,0.27617463,0.89224714
59,1689111545872,TILT_LEFT,0.027318668,0.27617463,0.89224714
60,1689111545892,TILT_LEFT,-0.0073175007,0.27172315,0.89255214
61,1689111545913,TILT_LEFT,-0.05768629,0.28489465,0.95231164
62,1689111545933,TILT_LEFT,-0.05768629,0.28489465,0.95231164
63,1689111545953,TILT_LEFT,-0.05768629,0.28489465,0.95231164
64,1689111545973,TILT_LEFT,-0.05768629,0.28489465,0.95231164
65,1689111545993,TILT_LEFT,-0.077260606,0.278065,0.9580437
66,1689111546013,TILT_LEFT,-0.09415183,0.2909926,0.9341399
67,1689111546034,TILT_LEFT,-0.09415183,0.2909926,0.9341399
68,1689111546054,TILT_LEFT,-0.09415183,0.2909926,0.9341399
69,1689111546074,TILT_LEFT,-0.09415183,0.2909926,0.9341399
70,1689111546094,TILT_LEFT,-0.09415183,0.2909926,0.9341399
