id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688917298076,NEUTRAL,0.02,-0.08,0.96
1,1688917298100,NEUTRAL,0.03,-0.07,0.97
2,1688917298123,NEUTRAL,0.02,-0.06,0.98
3,1688917298147,NEUTRAL,0.02,-0.06,0.98
4,1688917298168,NEUTRAL,0.03,-0.06,0.96
5,1688917298192,NEUTRAL,0.01,-0.07,0.97
6,1688917298216,NEUTRAL,0.02,-0.05,0.97
7,1688917298241,NEUTRAL,0.02,-0.05,0.97
8,1688917298266,NEUTRAL,0.02,-0.05,0.96
9,1688917298286,NEUTRAL,0.02,-0.05,0.96
10,1688917298308,NEUTRAL,0.03,-0.07,0.94
11,1688917298332,NEUTRAL,0.02,-0.07,0.97
12,1688917298357,NEUTRAL,0.02,-0.06,0.95
13,1688917298380,NEUTRAL,0.02,-0.06,0.95
14,1688917298400,NEUTRAL,0.02,-0.06,0.96
15,1688917298421,NEUTRAL,0.02,-0.06,0.96
16,1688917298444,NEUTRAL,0.03,-0.05,0.96
17,1688917298467,NEUTRAL,0.0,-0.07,0.96
18,1688917298490,NEUTRAL,0.0,-0.07,0.96
19,1688917298513,NEUTRAL,0.03,-0.06,0.95
20,1688917298534,NEUTRAL,0.03,-0.06,0.95
21,1688917298558,NEUTRAL,0.04,-0.05,0.94
22,1688917298579,NEUTRAL,0.02,-0.07,0.96
23,1688917298602,NEUTRAL,0.02,-0.07,0.96
24,1688917298626,NEUTRAL,0.03,-0.05,0.97
25,1688917298649,NEUTRAL,0.03,-0.05,0.97
26,1688917298674,NEUTRAL,0.03,-0.08,0.93
27,1688917298698,NEUTRAL,0.02,-0.08,0.95
28,1688917298721,NEUTRAL,0.02,-0.08,0.95
29,1688917298744,NEUTRAL,0.02,-0.07,0.96
30,1688917298767,NEUTRAL,0.02,-0.07,0.96
31,1688917298792,NEUTRAL,0.04,-0.06,0.95
32,1688917298813,NEUTRAL,0.04,-0.06,0.95
33,1688917298836,NEUTRAL,0.04,-0.06,0.95
34,1688917298860,NEUTRAL,0.02,-0.06,0.95
35,1688917298882,NEUTRAL,0.03,-0.05,0.98
36,1688917298907,NEUTRAL,0.03,-0.05,0.98
37,1688917298927,NEUTRAL,0.02,-0.06,0.96
38,1688917298951,NEUTRAL,0.02,-0.06,0.95
39,1688917298975,NEUTRAL,0.02,-0.06,0.95
40,1688917298996,NEUTRAL,0.01,-0.08,0.94
41,1688917299019,NEUTRAL,0.02,-0.07,0.95
42,1688917299043,NEUTRAL,0.02,-0.07,0.95
43,1688917299068,NEUTRAL,0.02,-0.06,0.96
44,1688917299092,NEUTRAL,0.03,-0.06,0.95
45,1688917299112,NEUTRAL,0.02,-0.07,0.95
46,1688917299137,NEUTRAL,0.02,-0.07,0.95
47,1688917299160,NEUTRAL,0.03,-0.07,0.96
48,1688917299181,NEUTRAL,0.02,-0.06,0.95
49,1688917299202,NEUTRAL,0.02,-0.06,0.95
50,1688917299224,NEUTRAL,0.03,-0.06,0.95
51,1688917299248,NEUTRAL,0.03,-0.06,0.95
52,1688917299269,NEUTRAL,0.03,-0.07,0.94
53,1688917299294,NEUTRAL,0.02,-0.07,0.96
54,1688917299317,NEUTRAL,0.02,-0.07,0.96
55,1688917299342,NEUTRAL,0.01,-0.07,0.97
56,1688917299365,NEUTRAL,0.03,-0.06,0.95
57,1688917299387,NEUTRAL,0.03,-0.06,0.95
58,1688917299411,NEUTRAL,0.02,-0.06,0.96
59,1688917299432,NEUTRAL,0.03,-0.05,0.97
60,1688917299456,NEUTRAL,0.03,-0.05,0.97
61,1688917299478,NEUTRAL,0.02,-0.05,0.96
62,1688917299503,NEUTRAL,0.02,-0.06,0.97
63,1688917299526,NEUTRAL,0.01,-0.05,0.94
64,1688917299549,NEUTRAL,0.01,-0.05,0.94
65,1688917299570,NEUTRAL,0.02,-0.08,0.94
66,1688917299592,NEUTRAL,0.02,-0.06,0.96
67,1688917299614,NEUTRAL,0.02,-0.06,0.96
68,1688917299638,NEUTRAL,0.02,-0.04,0.96
69,1688917299660,NEUTRAL,0.0,-0.07,0.97
70,1688917299683,NEUTRAL,0.0,-0.07,0.97
71,1688917299706,NEUTRAL,0.02,-0.08,0.97
72,1688917299730,NEUTRAL,0.02,-0.07,0.95
73,1688917299753,NEUTRAL,0.02,-0.07,0.95
74,1688917299777,NEUTRAL,0.03,-0.05,0.95
75,1688917299800,NEUTRAL,0.03,-0.05,0.95
76,1688917299823,NEUTRAL,0.04,-0.06,0.96
77,1688917299847,NEUTRAL,0.03,-0.05,0.95
78,1688917299872,NEUTRAL,0.03,-0.05,0.95
79,1688917299897,NEUTRAL,0.04,-0.04,0.95
