id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689086375660,NEUTRAL,-0.07,0.06,1.01
1,1689086375681,NEUTRAL,-0.07,0.05,1.02
2,1689086375701,NEUTRAL,-0.11,0.03,1.03
3,1689086375722,NEUTRAL,-0.11,0.03,1.03
4,1689086375743,NEUTRAL,-0.1,0.03,0.97
5,1689086375764,NEUTRAL,-0.05,0.06,0.94
6,1689086375784,NEUTRAL,-0.05,0.06,0.94
7,1689086375805,NEUTRAL,-0.1,0.06,0.94
8,1689086375825,NEUTRAL,-0.1,0.06,0.94
9,1689086375846,NEUTRAL,-0.07,0.01,1.15
10,1689086375866,NEUTRAL,-0.07,0.01,1.15
11,1689086375886,NEUTRAL,-0.08,0.02,0.95
12,1689086375907,NEUTRAL,-0.09,0.02,0.95
13,1689086375927,NEUTRAL,-0.09,0.02,0.95
14,1689086375947,NEUTRAL,-0.05,0.07,0.97
15,1689086375967,NEUTRAL,-0.05,0.07,0.97
16,1689086375987,NEUTRAL,-0.06,0.06,0.96
17,1689086376007,NEUTRAL,-0.06,0.06,0.96
18,1689086376028,NEUTRAL,-0.1,0.03,1.02
19,1689086376048,NEUTRAL,-0.04,0.04,1.03
20,1689086376068,NEUTRAL,-0.04,0.04,1.03
21,1689086376089,NEUTRAL,-0.1,0.07,0.95
22,1689086376109,NEUTRAL,-0.1,0.06,1.0
23,1689086376129,NEUTRAL,-0.1,0.06,1.0
24,1689086376149,NEUTRAL,-0.04,0.08,1.02
25,1689086376170,NEUTRAL,-0.04,0.08,1.02
26,1689086376191,NEUTRAL,-0.12,0.03,1.04
27,1689086376211,NEUTRAL,-0.1,0.03,1.05
28,1689086376232,NEUTRAL,-0.1,0.03,1.05
29,1689086376252,NEUTRAL,-0.09,0.03,1.0
30,1689086376273,NEUTRAL,-0.09,0.03,1.0
31,1689086376294,NEUTRAL,-0.16,-0.01,0.97
32,1689086376314,NEUTRAL,-0.07,0.04,1.0
33,1689086376334,NEUTRAL,-0.07,0.04,1.0
34,1689086376354,NEUTRAL,-0.08,0.04,1.01
35,1689086376374,NEUTRAL,-0.08,0.04,1.01
36,1689086376394,NEUTRAL,-0.12,0.03,1.0
37,1689086376414,NEUTRAL,-0.04,0.05,1.01
38,1689086376435,NEUTRAL,0.01,0.06,1.08
39,1689086376455,NEUTRAL,0.01,0.06,1.08
40,1689086376475,NEUTRAL,-0.07,0.01,1.04
41,1689086376495,NEUTRAL,-0.07,0.01,1.04
42,1689086376515,NEUTRAL,-0.02,0.04,1.0
43,1689086376535,NEUTRAL,-0.02,0.03,1.01
