id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689077196117,TILT_LEFT,-0.09,-0.05,0.94
1,1689077196141,TILT_LEFT,-0.09,-0.05,0.94
2,1689077196162,TILT_LEFT,0.01,-0.14,0.98
3,1689077196184,TILT_LEFT,-0.03,-0.08,0.97
4,1689077196208,TILT_LEFT,-0.03,-0.08,0.97
5,1689077196233,TILT_LEFT,-0.13,-0.07,0.89
6,1689077196256,TILT_LEFT,-0.13,-0.04,0.87
7,1689077196278,TILT_LEFT,-0.13,-0.04,0.87
8,1689077196301,TILT_LEFT,0.03,-0.05,0.9
9,1689077196325,TILT_LEFT,0.03,-0.05,0.9
10,1689077196350,TILT_LEFT,-0.02,-0.03,0.84
11,1689077196375,TILT_LEFT,0.46,-0.18,0.78
12,1689077196400,TILT_LEFT,0.46,-0.18,0.78
13,1689077196425,TILT_LEFT,0.44,-0.09,0.69
14,1689077196450,TILT_LEFT,0.61,-0.38,0.52
15,1689077196472,TILT_LEFT,0.61,-0.38,0.52
16,1689077196493,TILT_LEFT,0.75,-0.18,0.42
17,1689077196516,TILT_LEFT,0.75,-0.18,0.42
18,1689077196539,TILT_LEFT,0.81,-0.32,0.38
19,1689077196562,TILT_LEFT,0.81,-0.32,0.38
20,1689077196585,TILT_LEFT,1.0,-0.24,0.22
21,1689077196609,TILT_LEFT,1.12,-0.26,0.2
22,1689077196633,TILT_LEFT,1.12,-0.26,0.2
23,1689077196658,TILT_LEFT,1.09,-0.2,0.19
24,1689077196678,TILT_LEFT,1.08,-0.19,0.11
25,1689077196702,TILT_LEFT,1.08,-0.19,0.11
26,1689077196727,TILT_LEFT,1.02,-0.23,0.03
27,1689077196750,TILT_LEFT,1.02,-0.23,0.03
28,1689077196775,TILT_LEFT,1.0,-0.22,0.0
