id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689162023081,THROW,0.18141302,0.6231461,0.7342501
1,1689162023112,THROW,0.1803154,0.6111332,0.7488242
2,1689162023143,THROW,0.1820838,0.6252804,0.76913023
3,1689162023175,THROW,0.19220634,0.62826836,0.7870581
4,1689162023206,THROW,0.18684018,0.62778056,0.78559464
5,1689162023237,THROW,0.18684018,0.62778056,0.78559464
6,1689162023268,THROW,0.18684018,0.62778056,0.78559464
7,1689162023300,THROW,0.18684018,0.62778056,0.78559464
8,1689162023331,THROW,0.18684018,0.62778056,0.78559464
9,1689162023362,THROW,0.18684018,0.62778056,0.78559464
10,1689162023393,THROW,0.18684018,0.62778056,0.78559464
11,1689162023425,THROW,0.18684018,0.62778056,0.78559464
12,1689162023456,THROW,0.18684018,0.62778056,0.78559464
13,1689162023487,THROW,0.18684018,0.62778056,0.78559464
14,1689162023518,THROW,0.18684018,0.62778056,0.78559464
15,1689162023550,THROW,0.18684018,0.62778056,0.78559464
16,1689162023581,THROW,0.18684018,0.62778056,0.78559464
17,1689162023612,THROW,0.18684018,0.62778056,0.78559464
18,1689162023643,THROW,0.18684018,0.62778056,0.78559464
19,1689162023675,THROW,0.18684018,0.62778056,0.78559464
20,1689162023706,THROW,0.18684018,0.62778056,0.78559464
21,1689162023737,THROW,0.18684018,0.62778056,0.78559464
22,1689162023768,THROW,0.18684018,0.62778056,0.78559464
23,1689162023800,THROW,0.18684018,0.62778056,0.78559464
24,1689162023831,THROW,0.18684018,0.62778056,0.78559464
25,1689162023862,THROW,0.58588785,1.0020707,0.90151596
26,1689162023893,THROW,0.5452757,1.018657,1.1077476
27,1689162023925,THROW,0.37898555,0.9173706,0.36227724
28,1689162023956,THROW,-0.035428897,-0.00079272914,0.12451946
29,1689162023987,THROW,-0.023659917,-0.33008024,0.064394
30,1689162024018,THROW,-0.2289158,-0.6712587,0.20263378
31,1689162024050,THROW,-0.2289158,-0.6712587,0.20263378
32,1689162024081,THROW,-0.2289158,-0.6712587,0.20263378
33,1689162024112,THROW,-0.2289158,-0.6712587,0.20263378
34,1689162024143,THROW,-0.2289158,-0.6712587,0.20263378
35,1689162024175,THROW,-0.2289158,-0.6712587,0.20263378
36,1689162024206,THROW,-0.2289158,-0.6712587,0.20263378
37,1689162024237,THROW,-0.2289158,-0.6712587,0.20263378
38,1689162024268,THROW,-0.2289158,-0.6712587,0.20263378
39,1689162024300,THROW,-0.2289158,-0.6712587,0.20263378
40,1689162024331,THROW,-0.2289158,-0.6712587,0.20263378
41,1689162024362,THROW,-0.2289158,-0.6712587,0.20263378
42,1689162024393,THROW,-0.2289158,-0.6712587,0.20263378
43,1689162024425,THROW,-0.2289158,-0.6712587,0.20263378
44,1689162024456,THROW,-0.2289158,-0.6712587,0.20263378
45,1689162024487,THROW,-0.2289158,-0.6712587,0.20263378
46,1689162024518,THROW,-0.2289158,-0.6712587,0.20263378
47,1689162024549,THROW,-0.2289158,-0.6712587,0.20263378
48,1689162024581,THROW,-0.2289158,-0.6712587,0.20263378
49,1689162024612,THROW,-0.2289158,-0.6712587,0.20263378
50,1689162024643,THROW,-0.2289158,-0.6712587,0.20263378
51,1689162024674,THROW,-0.86657494,-2.5606372,1.4023379
52,1689162024706,THROW,1.15897,0.10366459,0.27446723
53,1689162024753,THROW,1.0153031,0.16500962,-0.0064028124
54,1689162024784,THROW,1.065428,0.25903952,-0.004451479
55,1689162024815,THROW,1.0182302,0.22208612,-0.13000758
56,1689162024846,THROW,0.9350546,0.15665549,-0.09884723
57,1689162024878,THROW,1.0346946,0.18641332,-6.0979168e-05
58,1689162024909,THROW,1.0311577,0.14708175,-0.14427671
59,1689162024940,THROW,0.98646,0.15769213,-0.115006715
60,1689162024971,THROW,0.9745081,0.100005835,0.09134679
61,1689162025003,THROW,1.1059792,0.14720371,-0.04701494
62,1689162025034,THROW,1.2273277,0.20812188,-0.02713573
63,1689162025065,THROW,1.2323279,0.07817529,0.26574722
64,1689162025096,THROW,1.0321333,-0.18476687,0.4788084
65,1689162025128,THROW,0.9828012,-0.24409962,0.55326396
66,1689162025159,THROW,1.0384753,-0.18519373,0.3664848
67,1689162025190,THROW,1.0384753,-0.18519373,0.3664848
68,1689162025221,THROW,1.0384753,-0.18519373,0.3664848
69,1689162025253,THROW,1.0384753,-0.18519373,0.3664848
70,1689162025284,THROW,1.0384753,-0.18519373,0.3664848
71,1689162025315,THROW,1.0384753,-0.18519373,0.3664848
72,1689162025346,THROW,1.0384753,-0.18519373,0.3664848
73,1689162025378,THROW,1.0384753,-0.18519373,0.3664848
74,1689162025409,THROW,1.0384753,-0.18519373,0.3664848
75,1689162025440,THROW,1.0384753,-0.18519373,0.3664848
76,1689162025471,THROW,1.0384753,-0.18519373,0.3664848
77,1689162025503,THROW,1.0384753,-0.18519373,0.3664848
78,1689162025534,THROW,1.0384753,-0.18519373,0.3664848
79,1689162025565,THROW,1.0384753,-0.18519373,0.3664848
80,1689162025596,THROW,1.0384753,-0.18519373,0.3664848
81,1689162025628,THROW,1.0384753,-0.18519373,0.3664848
82,1689162025659,THROW,1.0384753,-0.18519373,0.3664848
83,1689162025690,THROW,1.0384753,-0.18519373,0.3664848
84,1689162025721,THROW,0.3691069,0.7575442,0.34764224
85,1689162025752,THROW,0.01762298,0.5827169,0.8825515
86,1689162025784,THROW,0.22226907,0.63790303,0.75528795
