id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689159776232,TILT_RIGHT,0.07,0.04,1.01
1,1689159776255,TILT_RIGHT,0.12,0.06,1.03
2,1689159776275,TILT_RIGHT,0.12,0.06,1.03
3,1689159776300,TILT_RIGHT,0.13,0.02,1.06
4,1689159776324,TILT_RIGHT,0.13,0.02,1.06
5,1689159776348,TILT_RIGHT,0.06,0.17,0.88
6,1689159776371,TILT_RIGHT,0.16,0.07,0.86
7,1689159776394,TILT_RIGHT,0.16,0.07,0.86
8,1689159776416,TILT_RIGHT,0.28,0.07,0.99
9,1689159776441,TILT_RIGHT,0.25,0.04,0.94
10,1689159776466,TILT_RIGHT,0.25,0.04,0.94
11,1689159776486,TILT_RIGHT,0.24,0.08,0.91
12,1689159776507,TILT_RIGHT,0.24,0.08,0.91
13,1689159776531,TILT_RIGHT,0.32,0.17,0.91
14,1689159776557,TILT_RIGHT,0.51,0.1,0.87
15,1689159776580,TILT_RIGHT,0.51,0.1,0.87
16,1689159776604,TILT_RIGHT,0.47,0.08,0.83
17,1689159776625,TILT_RIGHT,0.53,0.08,0.7
18,1689159776646,TILT_RIGHT,0.53,0.08,0.7
19,1689159776667,TILT_RIGHT,0.53,0.08,0.7
20,1689159776689,TILT_RIGHT,0.78,0.06,0.55
21,1689159776714,TILT_RIGHT,0.8,-0.02,0.54
22,1689159776735,TILT_RIGHT,0.82,0.01,0.41
23,1689159776760,TILT_RIGHT,0.82,0.01,0.41
24,1689159776783,TILT_RIGHT,0.97,-0.04,0.28
25,1689159776806,TILT_RIGHT,0.97,-0.04,0.28
26,1689159776830,TILT_RIGHT,0.96,-0.08,0.14
27,1689159776853,TILT_RIGHT,1.01,-0.09,-0.04
28,1689159776876,TILT_RIGHT,1.01,-0.09,-0.04
29,1689159776901,TILT_RIGHT,1.01,-0.07,-0.14
30,1689159776925,TILT_RIGHT,1.01,-0.07,-0.14
31,1689159776950,TILT_RIGHT,1.01,-0.06,-0.25
32,1689159776975,TILT_RIGHT,1.06,-0.09,-0.31
33,1689159776998,TILT_RIGHT,1.02,-0.11,-0.34
34,1689159777022,TILT_RIGHT,1.02,-0.11,-0.34
35,1689159777044,TILT_RIGHT,1.02,-0.11,-0.34
36,1689159777066,TILT_RIGHT,1.02,-0.11,-0.34
37,1689159777091,TILT_RIGHT,1.02,-0.11,-0.34
38,1689159777114,TILT_RIGHT,1.02,-0.11,-0.34
39,1689159777135,TILT_RIGHT,1.02,-0.11,-0.34
40,1689159777155,TILT_RIGHT,1.0,-0.06,-0.31
41,1689159777178,TILT_RIGHT,1.01,-0.07,-0.32
42,1689159777202,TILT_RIGHT,1.01,-0.07,-0.32
43,1689159777224,TILT_RIGHT,1.02,-0.07,-0.31
44,1689159777245,TILT_RIGHT,1.02,-0.07,-0.31
45,1689159777265,TILT_RIGHT,1.02,-0.07,-0.31
46,1689159777288,TILT_RIGHT,1.03,-0.04,-0.17
47,1689159777309,TILT_RIGHT,1.03,-0.04,-0.17
48,1689159777334,TILT_RIGHT,1.02,0.0,0.03
49,1689159777358,TILT_RIGHT,0.99,0.04,0.13
50,1689159777380,TILT_RIGHT,0.99,0.04,0.13
51,1689159777404,TILT_RIGHT,1.01,0.06,0.2
52,1689159777428,TILT_RIGHT,0.93,0.09,0.27
53,1689159777451,TILT_RIGHT,0.93,0.09,0.27
54,1689159777474,TILT_RIGHT,0.89,0.08,0.38
55,1689159777497,TILT_RIGHT,0.86,0.06,0.42
56,1689159777522,TILT_RIGHT,0.86,0.06,0.42
57,1689159777545,TILT_RIGHT,0.88,0.09,0.54
58,1689159777568,TILT_RIGHT,0.88,0.09,0.54
59,1689159777590,TILT_RIGHT,0.69,0.11,0.66
60,1689159777614,TILT_RIGHT,0.68,0.11,0.71
61,1689159777635,TILT_RIGHT,0.68,0.11,0.71
62,1689159777659,TILT_RIGHT,0.68,0.11,0.71
63,1689159777683,TILT_RIGHT,0.68,0.11,0.71
64,1689159777706,TILT_RIGHT,0.68,0.11,0.71
65,1689159777730,TILT_RIGHT,0.68,0.11,0.71
66,1689159777753,TILT_RIGHT,0.68,0.11,0.71
67,1689159777776,TILT_RIGHT,0.68,0.11,0.71
68,1689159777799,TILT_RIGHT,0.68,0.11,0.71
69,1689159777824,TILT_RIGHT,0.24,0.08,0.87
70,1689159777846,TILT_RIGHT,0.23,0.05,0.92
71,1689159777869,TILT_RIGHT,0.23,0.05,0.92
72,1689159777892,TILT_RIGHT,0.21,0.04,1.01
73,1689159777915,TILT_RIGHT,0.28,-0.01,1.0
74,1689159777939,TILT_RIGHT,0.06,0.04,0.9
75,1689159777962,TILT_RIGHT,0.06,0.04,0.9
76,1689159777985,TILT_RIGHT,0.06,0.04,0.9
77,1689159778010,TILT_RIGHT,0.06,0.04,0.9
78,1689159778031,TILT_RIGHT,0.15,-0.0,0.98
