id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1688918283694,THROW,-0.38,0.4,0.8
1,1688918283719,THROW,-0.37,0.4,0.83
2,1688918283742,THROW,-0.37,0.4,0.83
3,1688918283766,THROW,-0.39,0.4,0.82
4,1688918283790,THROW,-0.38,0.4,0.81
5,1688918283813,THROW,-0.38,0.4,0.81
6,1688918283837,THROW,-0.38,0.4,0.81
7,1688918283858,THROW,-0.36,0.4,0.83
8,1688918283879,THROW,-0.38,0.41,0.83
9,1688918283900,THROW,-0.36,0.39,0.8
10,1688918283923,THROW,-0.36,0.39,0.8
11,1688918283946,THROW,-0.36,0.4,0.81
12,1688918283966,THROW,-0.35,0.4,0.81
13,1688918283990,THROW,-0.35,0.4,0.81
14,1688918284013,THROW,-0.35,0.4,0.81
15,1688918284036,THROW,-0.33,0.39,0.77
16,1688918284059,THROW,-0.3,0.36,0.89
17,1688918284079,THROW,-0.3,0.36,0.89
18,1688918284105,THROW,-0.27,0.37,0.96
19,1688918284125,THROW,-0.23,0.36,1.24
20,1688918284148,THROW,-0.25,0.44,1.58
21,1688918284173,THROW,-0.25,0.44,1.58
22,1688918284196,THROW,-0.22,0.46,1.72
23,1688918284221,THROW,-0.22,0.46,1.72
24,1688918284246,THROW,-0.04,0.36,1.81
25,1688918284270,THROW,-0.23,0.45,1.4
26,1688918284295,THROW,-0.23,0.45,1.4
27,1688918284319,THROW,-0.38,0.38,1.36
28,1688918284340,THROW,-0.38,0.38,1.36
29,1688918284363,THROW,-0.4,0.34,1.04
30,1688918284383,THROW,-0.59,0.27,0.99
31,1688918284406,THROW,-0.59,0.27,0.99
32,1688918284427,THROW,-0.59,0.27,0.99
33,1688918284451,THROW,-0.66,0.22,0.61
34,1688918284475,THROW,-0.73,0.04,0.51
35,1688918284498,THROW,-0.74,-0.07,0.41
36,1688918284523,THROW,-0.74,-0.07,0.41
37,1688918284547,THROW,-0.56,-0.1,0.2
38,1688918284569,THROW,-0.56,-0.1,0.2
39,1688918284591,THROW,-0.68,-0.19,0.17
40,1688918284612,THROW,-0.68,-0.19,0.17
41,1688918284636,THROW,-0.83,-0.15,0.03
42,1688918284661,THROW,-0.7,-0.07,-0.14
43,1688918284685,THROW,-0.7,-0.07,-0.14
44,1688918284708,THROW,-0.79,0.02,-0.51
45,1688918284730,THROW,-0.73,-0.03,-0.77
46,1688918284754,THROW,-0.73,-0.03,-0.77
47,1688918284777,THROW,-0.58,0.05,-1.15
48,1688918284798,THROW,-0.58,0.05,-1.15
49,1688918284819,THROW,-0.62,0.03,-1.28
50,1688918284839,THROW,-0.68,-0.05,-1.19
51,1688918284863,THROW,-0.68,-0.05,-1.19
52,1688918284885,THROW,-0.65,0.01,-1.05
53,1688918284909,THROW,-0.65,0.01,-1.05
54,1688918284933,THROW,-0.69,0.1,-0.94
55,1688918284958,THROW,-0.77,0.12,-0.89
56,1688918284982,THROW,-0.77,0.12,-0.89
57,1688918285006,THROW,-0.81,0.04,-0.88
58,1688918285030,THROW,-0.81,0.04,-0.88
59,1688918285054,THROW,-0.72,-0.01,-0.79
60,1688918285078,THROW,-0.68,-0.05,-0.7
61,1688918285102,THROW,-0.68,-0.05,-0.7
62,1688918285126,THROW,-0.68,-0.05,-0.7
63,1688918285146,THROW,-0.8,-0.03,-0.78
64,1688918285166,THROW,-0.8,-0.03,-0.78
65,1688918285191,THROW,-0.8,-0.03,-0.78
66,1688918285214,THROW,-0.72,0.09,-0.75
67,1688918285237,THROW,-0.61,0.29,-0.65
68,1688918285261,THROW,-0.61,0.29,-0.65
69,1688918285281,THROW,-0.5,0.65,-0.54
70,1688918285302,THROW,-0.5,0.65,-0.54
71,1688918285327,THROW,-0.13,1.02,-0.12
72,1688918285351,THROW,0.22,1.5,0.08
73,1688918285374,THROW,0.41,2.51,0.3
74,1688918285396,THROW,0.41,2.51,0.3
75,1688918285420,THROW,0.19,3.39,0.54
76,1688918285443,THROW,0.19,3.39,0.54
77,1688918285467,THROW,0.19,3.39,0.54
78,1688918285490,THROW,2.27,0.01,5.5
79,1688918285513,THROW,2.27,0.01,5.5
80,1688918285535,THROW,-0.5,1.21,1.6
81,1688918285559,THROW,-0.5,1.21,1.6
82,1688918285582,THROW,0.1,0.72,1.8
83,1688918285603,THROW,1.05,0.38,1.88
84,1688918285626,THROW,1.05,0.38,1.88
85,1688918285646,THROW,0.77,0.15,1.46
86,1688918285671,THROW,0.77,0.15,1.46
87,1688918285696,THROW,0.32,0.29,0.94
88,1688918285720,THROW,0.25,0.32,0.72
89,1688918285745,THROW,0.25,0.32,0.72
90,1688918285769,THROW,0.27,0.34,0.77
91,1688918285794,THROW,0.27,0.34,0.77
92,1688918285819,THROW,0.27,0.32,0.78
93,1688918285840,THROW,0.29,0.28,0.73
94,1688918285865,THROW,0.32,0.25,0.73
95,1688918285890,THROW,0.32,0.25,0.73
96,1688918285913,THROW,0.25,0.32,0.78
97,1688918285936,THROW,0.25,0.32,0.78
98,1688918285960,THROW,0.26,0.33,0.81
99,1688918285980,THROW,0.31,0.25,0.88
100,1688918286000,THROW,0.31,0.25,0.88
101,1688918286025,THROW,0.31,0.27,0.92
102,1688918286049,THROW,0.28,0.26,0.88
103,1688918286070,THROW,0.28,0.26,0.88
104,1688918286092,THROW,0.27,0.27,0.87
105,1688918286113,THROW,0.26,0.25,0.95
106,1688918286136,THROW,0.26,0.25,0.95
107,1688918286157,THROW,0.27,0.27,0.92
108,1688918286180,THROW,0.27,0.27,0.92
