id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689112926675,NEUTRAL,-0.025489293,0.70071167,0.81846243
1,1689112926695,NEUTRAL,-0.07622396,0.6812593,0.7029678
2,1689112926715,NEUTRAL,-0.07622396,0.6812593,0.7029678
3,1689112926735,NEUTRAL,-0.07622396,0.6812593,0.7029678
4,1689112926755,NEUTRAL,-0.07622396,0.6812593,0.7029678
5,1689112926775,NEUTRAL,-0.066223375,0.6861986,0.7311402
6,1689112926795,NEUTRAL,-0.06744295,0.67979574,0.70741934
7,1689112926816,NEUTRAL,-0.06744295,0.67979574,0.70741934
8,1689112926836,NEUTRAL,-0.06744295,0.67979574,0.70741934
9,1689112926856,NEUTRAL,-0.06744295,0.67979574,0.70741934
10,1689112926876,NEUTRAL,-0.06555261,0.6803446,0.7166272
11,1689112926896,NEUTRAL,-0.064637914,0.6832715,0.7238837
12,1689112926916,NEUTRAL,-0.064637914,0.6832715,0.7238837
13,1689112926937,NEUTRAL,-0.064637914,0.6832715,0.7238837
14,1689112926957,NEUTRAL,-0.064637914,0.6832715,0.7238837
15,1689112926977,NEUTRAL,-0.064637914,0.6832715,0.7238837
16,1689112926997,NEUTRAL,-0.06225973,0.68186903,0.72729856
17,1689112927018,NEUTRAL,-0.06225973,0.68186903,0.72729856
18,1689112927038,NEUTRAL,-0.06225973,0.68186903,0.72729856
19,1689112927058,NEUTRAL,-0.06225973,0.68186903,0.72729856
20,1689112927078,NEUTRAL,-0.06225973,0.68186903,0.72729856
21,1689112927098,NEUTRAL,-0.057381395,0.68333256,0.725835
22,1689112927118,NEUTRAL,-0.06225973,0.68186903,0.72827417
23,1689112927139,NEUTRAL,-0.06225973,0.68186903,0.72827417
24,1689112927159,NEUTRAL,-0.06225973,0.68186903,0.72827417
25,1689112927179,NEUTRAL,-0.06225973,0.68186903,0.72827417
26,1689112927199,NEUTRAL,-0.0617719,0.6847961,0.7311402
27,1689112927219,NEUTRAL,-0.0617719,0.6847961,0.7311402
28,1689112927240,NEUTRAL,-0.0617719,0.6847961,0.7311402
29,1689112927260,NEUTRAL,-0.0617719,0.6847961,0.7311402
30,1689112927280,NEUTRAL,-0.0617719,0.6847961,0.7311402
31,1689112927300,NEUTRAL,-0.0617719,0.6847961,0.7311402
32,1689112927320,NEUTRAL,-0.0617719,0.6847961,0.7311402
33,1689112927341,NEUTRAL,-0.0617719,0.6847961,0.7311402
34,1689112927361,NEUTRAL,-0.0617719,0.6847961,0.7311402
35,1689112927381,NEUTRAL,-0.0617719,0.6847961,0.7311402
36,1689112927401,NEUTRAL,-0.05933273,0.68284476,0.7253472
37,1689112927421,NEUTRAL,-0.06225973,0.68284476,0.72827417
38,1689112927441,NEUTRAL,-0.06225973,0.68284476,0.72827417
39,1689112927462,NEUTRAL,-0.06225973,0.68284476,0.72827417
40,1689112927482,NEUTRAL,-0.06225973,0.68284476,0.72827417
41,1689112927502,NEUTRAL,-0.0646989,0.6857108,0.7243106
42,1689112927522,NEUTRAL,-0.06274756,0.68375945,0.72485936
43,1689112927542,NEUTRAL,-0.06274756,0.68375945,0.72485936
44,1689112927562,NEUTRAL,-0.06274756,0.68375945,0.72485936
45,1689112927583,NEUTRAL,-0.06274756,0.68375945,0.72485936
46,1689112927603,NEUTRAL,-0.059820563,0.6866864,0.725835
47,1689112927623,NEUTRAL,-0.060247418,0.6827837,0.7233959
48,1689112927643,NEUTRAL,-0.060247418,0.6827837,0.7233959
49,1689112927663,NEUTRAL,-0.060247418,0.6827837,0.7233959
50,1689112927684,NEUTRAL,-0.060247418,0.6827837,0.7233959
51,1689112927704,NEUTRAL,-0.06219875,0.6822959,0.7238837
52,1689112927724,NEUTRAL,-0.06079623,0.6866864,0.72485936
53,1689112927744,NEUTRAL,-0.06079623,0.6866864,0.72485936
54,1689112927764,NEUTRAL,-0.06079623,0.6866864,0.72485936
55,1689112927784,NEUTRAL,-0.06079623,0.6866864,0.72485936
56,1689112927804,NEUTRAL,-0.0617719,0.6857108,0.72485936
57,1689112927825,NEUTRAL,-0.06079623,0.6866864,0.7243715
58,1689112927845,NEUTRAL,-0.06079623,0.6866864,0.7243715
59,1689112927865,NEUTRAL,-0.06079623,0.6866864,0.7243715
60,1689112927885,NEUTRAL,-0.06079623,0.6866864,0.7243715
61,1689112927906,NEUTRAL,-0.06219875,0.68424726,0.7224202
62,1689112927926,NEUTRAL,-0.063235395,0.68766207,0.72918886
63,1689112927946,NEUTRAL,-0.063235395,0.68766207,0.72918886
64,1689112927966,NEUTRAL,-0.063235395,0.68766207,0.72918886
65,1689112927986,NEUTRAL,-0.063235395,0.68766207,0.72918886
66,1689112928007,NEUTRAL,-0.06079623,0.6871742,0.72827417
67,1689112928027,NEUTRAL,-0.05933273,0.6857717,0.7301646
68,1689112928047,NEUTRAL,-0.05933273,0.6857717,0.7301646
69,1689112928067,NEUTRAL,-0.05933273,0.6857717,0.7301646
70,1689112928087,NEUTRAL,-0.05933273,0.6857717,0.7301646
71,1689112928107,NEUTRAL,-0.05933273,0.6857108,0.72485936
72,1689112928127,NEUTRAL,-0.061101127,0.6803446,0.70644367
73,1689112928147,NEUTRAL,-0.061101127,0.6803446,0.70644367
74,1689112928168,NEUTRAL,-0.061101127,0.6803446,0.70644367
75,1689112928188,NEUTRAL,-0.061101127,0.6803446,0.70644367
76,1689112928208,NEUTRAL,-0.064942814,0.67930794,0.70351666
