id,time_stamp,gesture,accelerometer_x,accelerometer_y,accelerometer_z
0,1689083660995,TILT_RIGHT,-0.06,-0.18,1.03
1,1689083661020,TILT_RIGHT,-0.06,-0.18,1.03
2,1689083661043,TILT_RIGHT,-0.11,-0.09,1.01
3,1689083661066,TILT_RIGHT,-0.11,-0.09,1.01
4,1689083661088,TILT_RIGHT,-0.15,-0.09,1.12
5,1689083661113,TILT_RIGHT,-0.15,-0.03,1.06
6,1689083661135,TILT_RIGHT,-0.15,-0.03,1.06
7,1689083661159,TILT_RIGHT,-0.15,-0.02,0.96
8,1689083661182,TILT_RIGHT,-0.15,-0.02,0.96
9,1689083661202,TILT_RIGHT,-0.07,-0.05,1.24
10,1689083661223,TILT_RIGHT,-0.07,-0.05,1.24
11,1689083661246,TILT_RIGHT,-0.02,0.06,0.96
12,1689083661269,TILT_RIGHT,-0.42,-0.08,0.58
13,1689083661293,TILT_RIGHT,-0.42,-0.08,0.58
14,1689083661316,TILT_RIGHT,-0.65,-0.11,0.54
15,1689083661339,TILT_RIGHT,-0.65,-0.11,0.54
16,1689083661363,TILT_RIGHT,-0.74,-0.16,0.37
17,1689083661385,TILT_RIGHT,-1.04,-0.18,0.11
18,1689083661407,TILT_RIGHT,-1.04,-0.18,0.11
19,1689083661432,TILT_RIGHT,-0.85,-0.08,0.3
20,1689083661455,TILT_RIGHT,-0.85,-0.08,0.3
21,1689083661478,TILT_RIGHT,-1.31,-0.06,0.17
22,1689083661503,TILT_RIGHT,-0.86,-0.09,0.46
23,1689083661525,TILT_RIGHT,-0.86,-0.09,0.46
24,1689083661548,TILT_RIGHT,-1.09,-0.01,0.25
25,1689083661572,TILT_RIGHT,-1.09,-0.01,0.25
26,1689083661595,TILT_RIGHT,-1.01,-0.05,0.37
27,1689083661620,TILT_RIGHT,-0.9,-0.02,0.36
28,1689083661645,TILT_RIGHT,-0.9,-0.02,0.36
29,1689083661669,TILT_RIGHT,-1.12,-0.1,0.17
30,1689083661693,TILT_RIGHT,-0.7,-0.06,0.29
31,1689083661716,TILT_RIGHT,-0.7,-0.06,0.29
32,1689083661736,TILT_RIGHT,-0.38,-0.11,0.7
33,1689083661757,TILT_RIGHT,-0.38,-0.11,0.7
34,1689083661781,TILT_RIGHT,-0.4,0.2,0.92
35,1689083661804,TILT_RIGHT,-0.4,0.2,0.92
36,1689083661825,TILT_RIGHT,0.03,-0.25,1.0
37,1689083661846,TILT_RIGHT,0.48,-0.21,1.1
38,1689083661867,TILT_RIGHT,0.48,-0.21,1.1
39,1689083661891,TILT_RIGHT,0.05,-0.25,1.03
40,1689083661914,TILT_RIGHT,0.05,-0.25,1.03
41,1689083661936,TILT_RIGHT,0.27,-0.06,0.8
42,1689083661960,TILT_RIGHT,0.33,-0.24,0.88
43,1689083661981,TILT_RIGHT,0.33,-0.24,0.88
